DATOS HORARIOS GENERADOS CON EL EXPLORADOR DE ENERGIA SOLAR PARA UN ANIO METEOROLOGICO TIPICO
""
-----------------------------------------------------------------------------------------
DESCRIPCION,Datos para la evaluacion de la radiacion solar generados con un modelo de transferencia radiativa
VERSION DEL MODELO,2.0
FUENTE,Ministerio de Energia / Departamento de Geofisica Universidad de Chile
CONTACTO,ernc@dgf.uchile.cl
-----------------------------------------------------------------------------------------
""
CARACTERISTICAS DEL SITIO
NOMBRE DEL SITIO,S1
LATITUD,-22.805245
LONGITUD,-69.282943
ALTURA,1645.0
""
-----------------------------------------------------------------------------------------
PERIODO DE DATOS
FECHA INICIAL,2004-01-01 00:00:00
FECHA FINAL,2016-12-18 23:00:00
INTERVALO,60 minutos
METODO DE CALCULO,Promedio de valores instantaneos cada 10 minutos
""
-----------------------------------------------------------------------------------------
VARIABLES INCLUIDAS
""
VARIABLE,UNIDAD,DESCRIPCION
glb,W/m2,Radiacion Global
dir,W/m2,Radiacion Directa
dif,W/m2,Radiacion Difusa
sct,W/m2,Radiacion Difusa Reflejada
ghi,W/m2,Radiacion Global Horizontal
dirh,W/m2,Radiacion Directa
difh,W/m2,Radiacion Difusa
dni,W/m2,Radiacion Directa Normal
temp,C,Temperatura en 2 metros (Corejida)
vel,m/s,Velocidad de Viento
shadow,0 = Sin; 1 = Con (inc. la noche);,Presencia de sombras debido a la topografia
cloud,"1=Si, 0=No",Presencia de nubes
""
-----------------------------------------------------------------------------------------
""
Fecha/Hora,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud
2008-03-09 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.87,1.08,1.00,0.00
2008-03-09 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.93,0.76,1.00,0.00
2008-03-09 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.14,1.02,1.00,0.00
2008-03-09 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.60,1.19,1.00,0.00
2008-03-09 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.64,1.34,1.00,0.00
2008-03-09 07:00:00,45.32,27.82,16.94,0.56,58.28,40.64,17.64,516.83,9.91,0.66,0.00,0.00
2008-03-09 08:00:00,317.10,280.64,33.42,3.05,319.68,284.88,34.80,905.85,13.67,0.46,0.00,0.00
2008-03-09 09:00:00,599.26,554.78,38.93,5.54,581.24,540.70,40.54,1018.64,17.46,1.40,0.00,0.00
2008-03-09 10:00:00,844.98,795.66,41.62,7.70,807.52,764.18,43.34,1071.96,20.50,2.48,0.00,0.00
2008-03-09 11:00:00,1031.11,978.72,43.06,9.33,978.44,933.60,44.84,1100.52,22.95,3.55,0.00,0.00
2008-03-09 12:00:00,1139.53,1085.52,43.73,10.28,1077.82,1032.28,45.54,1112.49,24.67,4.26,0.00,0.00
2008-03-09 13:00:00,1163.93,1109.61,43.83,10.49,1100.02,1054.38,45.64,1114.47,26.38,5.64,0.00,0.00
2008-03-09 14:00:00,1102.42,1049.04,43.42,9.95,1043.46,998.24,45.22,1106.99,27.60,5.74,0.00,0.00
2008-03-09 15:00:00,958.10,906.99,42.42,8.69,910.74,866.56,44.18,1086.19,28.22,7.17,0.00,0.00
2008-03-09 16:00:00,744.88,697.52,40.54,6.82,714.52,672.30,42.22,1048.09,27.59,8.61,0.00,0.00
2008-03-09 17:00:00,481.17,439.71,36.97,4.49,471.04,432.54,38.50,976.23,26.05,10.18,0.00,0.00
2008-03-09 18:00:00,195.90,164.93,29.02,1.95,204.62,174.40,30.22,805.13,24.00,10.00,0.00,0.00
2008-03-09 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.59,9.09,1.00,0.00
2008-03-09 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.96,7.28,1.00,0.00
2008-03-09 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.91,3.93,1.00,0.00
2008-03-09 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.33,2.75,1.00,0.00
2008-03-09 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.37,1.10,1.00,0.00
2008-03-10 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.58,0.60,1.00,0.00
2008-03-10 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.87,1.15,1.00,0.00
2008-03-10 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.89,1.39,1.00,0.00
2008-03-10 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.11,1.21,1.00,0.00
2008-03-10 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.39,1.41,1.00,0.00
2008-03-10 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.99,1.56,1.00,0.00
2008-03-10 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.81,1.24,1.00,0.00
2008-03-10 07:00:00,44.55,27.41,16.61,0.53,55.68,38.38,17.30,498.01,9.63,0.88,0.00,0.00
2008-03-10 08:00:00,313.29,277.08,33.22,2.99,313.36,278.76,34.60,891.08,13.21,0.64,0.00,0.00
2008-03-10 09:00:00,591.54,547.40,38.70,5.45,571.06,530.76,40.30,1002.99,16.79,1.83,0.00,0.00
2008-03-10 10:00:00,492.94,14.30,473.81,4.84,507.10,13.68,493.42,19.23,19.80,3.05,0.00,1.00
2008-03-10 11:00:00,639.21,31.42,601.52,6.26,656.30,29.88,626.42,35.30,22.11,3.80,0.00,1.00
2008-03-10 12:00:00,1121.93,1068.35,43.48,10.10,1058.28,1013.00,45.28,1094.11,23.74,4.51,0.00,0.00
2008-03-10 13:00:00,723.20,47.70,668.43,7.07,741.30,45.20,696.10,47.89,25.53,4.99,0.00,1.00
2008-03-10 14:00:00,693.20,41.13,645.29,6.78,711.02,39.02,672.00,43.40,26.68,5.41,0.00,1.00
2008-03-10 15:00:00,644.58,31.76,606.51,6.31,661.86,30.24,631.62,38.04,27.26,6.11,0.00,1.00
2008-03-10 16:00:00,733.75,686.75,40.31,6.69,701.14,659.16,41.98,1032.79,26.69,7.40,0.00,0.00
2008-03-10 17:00:00,473.53,432.39,36.74,4.40,461.10,422.84,38.26,961.48,25.24,9.34,0.00,0.00
2008-03-10 18:00:00,191.60,160.98,28.73,1.89,198.12,168.20,29.92,789.56,23.00,9.06,0.00,0.00
2008-03-10 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.59,8.36,1.00,0.00
2008-03-10 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.88,6.10,1.00,0.00
2008-03-10 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.09,2.95,1.00,0.00
2008-03-10 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.71,1.83,1.00,0.00
2008-03-10 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.83,0.79,1.00,0.00
2008-03-11 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.10,0.66,1.00,0.00
2008-03-11 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.48,1.13,1.00,0.00
2008-03-11 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.59,1.29,1.00,0.00
2008-03-11 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.82,1.08,1.00,0.00
2008-03-11 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.96,1.17,1.00,0.00
2008-03-11 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.50,1.33,1.00,0.00
2008-03-11 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.16,1.21,1.00,0.00
2008-03-11 07:00:00,44.46,27.62,16.32,0.52,54.08,37.08,17.00,491.12,9.15,0.79,0.00,0.00
2008-03-11 08:00:00,314.00,277.95,33.07,2.97,311.60,277.16,34.44,890.22,12.62,0.49,0.00,0.00
2008-03-11 09:00:00,593.27,549.25,38.58,5.44,570.02,529.84,40.18,1004.06,16.84,1.78,0.00,0.00
2008-03-11 10:00:00,836.26,787.40,41.29,7.57,793.48,750.48,43.00,1057.65,20.02,3.09,0.00,0.00
2008-03-11 11:00:00,1019.86,967.97,42.71,9.18,961.94,917.46,44.48,1086.13,22.48,3.96,0.00,0.00
2008-03-11 12:00:00,1128.23,1074.70,43.40,10.12,1061.24,1016.04,45.20,1099.83,24.42,4.70,0.00,0.00
2008-03-11 13:00:00,1153.19,1099.31,43.54,10.34,1084.06,1038.72,45.34,1103.23,26.21,5.26,0.00,0.00
2008-03-11 14:00:00,683.56,39.48,637.40,6.69,701.12,37.34,663.78,41.65,27.54,5.60,0.00,1.00
2008-03-11 15:00:00,598.90,25.54,567.49,5.87,615.22,24.24,590.98,30.60,28.35,6.29,0.00,1.00
2008-03-11 16:00:00,739.24,692.31,40.22,6.71,703.66,661.78,41.88,1041.95,27.75,7.19,0.00,0.00
2008-03-11 17:00:00,476.89,435.88,36.60,4.40,461.76,423.64,38.12,970.91,26.56,8.52,0.00,0.00
2008-03-11 18:00:00,190.57,160.25,28.46,1.86,195.08,165.44,29.64,790.53,24.16,8.02,0.00,0.00
2008-03-11 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.41,7.00,1.00,0.00
2008-03-11 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.62,4.92,1.00,0.00
2008-03-11 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.48,2.38,1.00,0.00
2008-03-11 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.98,1.47,1.00,0.00
2008-03-11 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.92,0.81,1.00,0.00
2008-03-12 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.98,1.17,1.00,0.00
2008-03-12 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.17,1.71,1.00,0.00
2008-03-12 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.32,1.63,1.00,0.00
2008-03-12 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.52,1.25,1.00,0.00
2008-03-12 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.50,1.39,1.00,0.00
2008-03-12 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.14,1.19,1.00,0.00
2008-03-12 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.45,1.34,1.00,0.00
2008-03-12 07:00:00,45.04,28.38,16.15,0.51,53.34,36.52,16.82,493.95,8.75,0.81,0.00,0.00
2008-03-12 08:00:00,317.25,281.18,33.09,2.98,312.34,277.88,34.46,896.83,12.16,0.19,0.00,0.00
2008-03-12 09:00:00,597.96,553.86,38.64,5.45,571.72,531.48,40.24,1010.29,16.59,1.51,0.00,0.00
2008-03-12 10:00:00,841.48,792.56,41.33,7.59,795.58,752.54,43.04,1062.95,19.88,2.66,0.00,0.00
2008-03-12 11:00:00,1025.04,973.08,42.77,9.20,963.90,919.36,44.54,1090.80,22.41,3.77,0.00,0.00
2008-03-12 12:00:00,1132.31,1078.71,43.46,10.13,1062.14,1016.88,45.26,1103.23,24.36,4.39,0.00,0.00
2008-03-12 13:00:00,1155.72,1101.81,43.58,10.34,1083.48,1038.10,45.38,1105.36,25.94,5.01,0.00,0.00
2008-03-12 14:00:00,1093.75,1040.79,43.17,9.79,1026.54,981.58,44.96,1098.06,27.34,5.43,0.00,0.00
2008-03-12 15:00:00,950.36,899.63,42.19,8.54,894.88,850.94,43.94,1078.39,28.34,6.52,0.00,0.00
2008-03-12 16:00:00,737.98,691.03,40.27,6.68,699.74,657.80,41.94,1041.00,27.76,7.97,0.00,0.00
2008-03-12 17:00:00,474.86,433.86,36.64,4.36,457.34,419.18,38.16,968.37,26.60,9.27,0.00,0.00
2008-03-12 18:00:00,189.27,159.11,28.33,1.83,191.72,162.22,29.50,788.66,24.39,8.60,0.00,0.00
2008-03-12 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.76,7.64,1.00,0.00
2008-03-12 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.70,5.07,1.00,0.00
2008-03-12 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.32,2.58,1.00,0.00
2008-03-12 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.66,1.70,1.00,0.00
2008-03-12 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.71,1.09,1.00,0.00
2008-03-13 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.95,0.78,1.00,0.00
2008-03-13 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.32,1.12,1.00,0.00
2008-03-13 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.51,1.24,1.00,0.00
2008-03-13 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.83,1.59,1.00,0.00
2008-03-13 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.09,1.69,1.00,0.00
2008-03-13 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.92,1.60,1.00,0.00
2008-03-13 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.85,1.41,1.00,0.00
2008-03-13 07:00:00,45.16,28.73,15.94,0.50,52.04,35.44,16.60,489.72,9.06,0.89,0.00,0.00
2008-03-13 08:00:00,318.76,282.68,33.11,2.97,311.36,276.88,34.48,897.93,12.36,0.68,0.00,0.00
2008-03-13 09:00:00,601.05,556.90,38.70,5.46,571.96,531.66,40.30,1013.50,17.16,1.45,0.00,0.00
2008-03-13 10:00:00,846.42,797.40,41.41,7.61,797.36,754.24,43.12,1067.96,21.29,2.54,0.00,0.00
2008-03-13 11:00:00,1031.95,979.87,42.85,9.23,967.44,922.82,44.62,1097.36,24.08,3.82,0.00,0.00
2008-03-13 12:00:00,1140.32,1086.62,43.52,10.18,1066.68,1021.36,45.32,1110.64,26.08,4.66,0.00,0.00
2008-03-13 13:00:00,1164.55,1110.53,43.63,10.39,1088.76,1043.32,45.44,1113.79,27.49,5.21,0.00,0.00
2008-03-13 14:00:00,1102.75,1049.70,43.21,9.84,1031.98,986.98,45.00,1107.52,28.55,6.19,0.00,0.00
2008-03-13 15:00:00,957.54,906.78,42.19,8.57,898.70,854.76,43.94,1087.38,29.13,6.86,0.00,0.00
2008-03-13 16:00:00,742.98,696.03,40.25,6.69,701.66,659.74,41.92,1049.70,28.48,8.60,0.00,0.00
2008-03-13 17:00:00,477.48,436.54,36.59,4.36,457.26,419.16,38.10,976.49,27.23,9.45,0.00,0.00
2008-03-13 18:00:00,188.66,158.70,28.15,1.80,189.10,159.78,29.32,791.25,24.68,8.34,0.00,0.00
2008-03-13 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.86,6.13,1.00,0.00
2008-03-13 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.84,3.90,1.00,0.00
2008-03-13 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.48,2.02,1.00,0.00
2008-03-13 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.83,1.43,1.00,0.00
2008-03-13 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.80,1.36,1.00,0.00
2008-03-14 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.99,1.16,1.00,0.00
2008-03-14 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.34,1.46,1.00,0.00
2008-03-14 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.68,1.52,1.00,0.00
2008-03-14 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.83,1.47,1.00,0.00
2008-03-14 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.96,1.34,1.00,0.00
2008-03-14 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.48,1.65,1.00,0.00
2008-03-14 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.41,1.15,1.00,0.00
2008-03-14 07:00:00,46.15,29.85,15.81,0.49,51.76,35.30,16.46,498.58,9.58,0.79,0.00,0.00
2008-03-14 08:00:00,324.03,287.90,33.13,3.00,313.98,279.48,34.50,910.78,12.55,0.35,0.00,0.00
2008-03-14 09:00:00,610.21,565.98,38.72,5.51,577.86,537.54,40.32,1027.91,17.48,1.44,0.00,0.00
2008-03-14 10:00:00,859.26,810.16,41.41,7.69,806.48,763.36,43.12,1083.53,21.45,2.50,0.00,0.00
2008-03-14 11:00:00,1048.13,995.92,42.87,9.34,979.56,934.92,44.64,1114.26,24.07,3.64,0.00,0.00
2008-03-14 12:00:00,1154.41,1100.62,43.52,10.27,1076.78,1031.46,45.32,1124.32,25.77,4.44,0.00,0.00
2008-03-14 13:00:00,1175.57,1121.50,43.61,10.46,1096.02,1050.60,45.42,1124.52,27.39,5.07,0.00,0.00
2008-03-14 14:00:00,1110.37,1057.27,43.21,9.88,1036.08,991.08,45.00,1115.61,28.16,5.97,0.00,0.00
2008-03-14 15:00:00,961.48,910.71,42.19,8.58,899.52,855.58,43.94,1092.64,28.64,6.57,0.00,0.00
2008-03-14 16:00:00,743.96,697.05,40.23,6.68,699.80,657.90,41.90,1052.23,27.64,8.35,0.00,0.00
2008-03-14 17:00:00,476.31,435.47,36.51,4.33,453.56,415.54,38.02,975.95,26.21,9.51,0.00,0.00
2008-03-14 18:00:00,187.54,157.81,27.96,1.77,185.92,156.80,29.12,790.55,23.75,8.63,0.00,0.00
2008-03-14 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.13,6.58,1.00,0.00
2008-03-14 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.40,4.43,1.00,0.00
2008-03-14 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.24,2.51,1.00,0.00
2008-03-14 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.65,1.77,1.00,0.00
2008-03-14 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.61,1.10,1.00,0.00
2008-03-15 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.77,0.89,1.00,0.00
2008-03-15 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.81,1.17,1.00,0.00
2008-03-15 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.93,1.25,1.00,0.00
2008-03-15 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.18,1.31,1.00,0.00
2008-03-15 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.27,1.65,1.00,0.00
2008-03-15 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.85,1.80,1.00,0.00
2008-03-15 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.46,1.52,1.00,0.00
2008-03-15 07:00:00,45.65,29.69,15.48,0.47,49.74,33.62,16.12,485.60,8.56,1.17,0.00,0.00
2008-03-15 08:00:00,321.78,285.88,32.96,2.95,309.34,275.02,34.32,901.12,11.75,0.08,0.00,0.00
2008-03-15 09:00:00,604.12,560.16,38.53,5.43,569.32,529.20,40.12,1015.14,16.48,1.28,0.00,0.00
2008-03-15 10:00:00,848.22,799.44,41.21,7.57,793.28,750.36,42.92,1067.71,20.26,2.33,0.00,0.00
2008-03-15 11:00:00,1031.59,979.79,42.64,9.17,961.20,916.80,44.40,1095.27,22.96,3.22,0.00,0.00
2008-03-15 12:00:00,1136.57,1083.18,43.31,10.09,1057.22,1012.12,45.10,1105.94,24.89,4.17,0.00,0.00
2008-03-15 13:00:00,1157.31,1103.62,43.42,10.27,1076.10,1030.88,45.22,1106.39,26.76,4.71,0.00,0.00
2008-03-15 14:00:00,1092.67,1039.97,43.00,9.70,1016.70,971.92,44.78,1097.53,28.06,5.36,0.00,0.00
2008-03-15 15:00:00,946.07,895.68,41.98,8.42,882.24,838.52,43.72,1075.18,28.65,6.10,0.00,0.00
2008-03-15 16:00:00,731.34,684.80,40.00,6.54,685.24,643.58,41.66,1034.97,28.00,7.85,0.00,0.00
2008-03-15 17:00:00,466.98,426.50,36.26,4.22,442.16,404.40,37.76,957.97,26.33,9.38,0.00,0.00
2008-03-15 18:00:00,182.81,153.46,27.64,1.71,179.26,150.48,28.78,773.37,24.10,8.70,0.00,0.00
2008-03-15 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.74,7.10,1.00,0.00
2008-03-15 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.05,4.70,1.00,0.00
2008-03-15 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.94,2.41,1.00,0.00
2008-03-15 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.38,1.65,1.00,0.00
2008-03-15 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.32,0.94,1.00,0.00
2008-03-16 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.47,0.78,1.00,0.00
2008-03-16 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.69,1.24,1.00,0.00
2008-03-16 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.74,1.24,1.00,0.00
2008-03-16 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.89,1.39,1.00,0.00
2008-03-16 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.89,1.42,1.00,0.00
2008-03-16 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.64,1.37,1.00,0.00
2008-03-16 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.85,1.32,1.00,0.00
2008-03-16 07:00:00,43.86,28.40,15.02,0.44,46.46,30.82,15.64,455.47,9.11,1.12,0.00,0.00
2008-03-16 08:00:00,314.88,279.31,32.71,2.87,300.36,266.30,34.06,876.85,12.30,0.24,0.00,0.00
2008-03-16 09:00:00,592.91,549.27,38.33,5.31,556.14,516.22,39.92,993.36,16.74,1.38,0.00,0.00
2008-03-16 10:00:00,833.52,785.03,41.08,7.41,776.74,733.96,42.78,1047.15,19.92,2.44,0.00,0.00
2008-03-16 11:00:00,1014.30,962.77,42.54,8.99,942.28,897.98,44.30,1075.37,22.37,3.17,0.00,0.00
2008-03-16 12:00:00,1118.96,1065.86,43.19,9.90,1037.98,993.00,44.98,1087.74,24.51,4.11,0.00,0.00
2008-03-16 13:00:00,1140.51,1087.14,43.29,10.09,1057.56,1012.48,45.08,1089.70,26.08,4.57,0.00,0.00
2008-03-16 14:00:00,1077.30,1024.92,42.85,9.54,999.58,954.96,44.62,1081.86,27.62,5.17,0.00,0.00
2008-03-16 15:00:00,934.04,883.97,41.79,8.28,868.24,824.72,43.52,1061.82,28.57,6.62,0.00,0.00
2008-03-16 16:00:00,722.61,676.36,39.81,6.43,674.32,632.86,41.46,1023.37,28.05,8.40,0.00,0.00
2008-03-16 17:00:00,460.93,420.82,35.97,4.14,433.96,396.50,37.46,947.43,26.79,9.58,0.00,0.00
2008-03-16 18:00:00,177.87,149.01,27.21,1.65,172.48,144.14,28.34,755.41,24.60,8.42,0.00,0.00
2008-03-16 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.21,6.51,1.00,0.00
2008-03-16 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.26,5.01,1.00,0.00
2008-03-16 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.95,2.51,1.00,0.00
2008-03-16 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.31,1.85,1.00,0.00
2008-03-16 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.15,1.46,1.00,0.00
2008-03-17 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.20,1.35,1.00,0.00
2008-03-17 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.26,1.67,1.00,0.00
2008-03-17 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.58,1.73,1.00,0.00
2008-03-17 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.65,1.86,1.00,0.00
2008-03-17 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.70,1.97,1.00,0.00
2008-03-17 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.72,1.70,1.00,0.00
2008-03-17 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,1.73,1.00,0.00
2008-03-17 07:00:00,43.56,28.42,14.71,0.43,44.88,29.56,15.32,446.03,9.89,1.21,0.00,0.00
2008-03-17 08:00:00,314.60,279.23,32.53,2.84,297.72,263.84,33.88,873.05,13.21,0.30,0.00,0.00
2008-03-17 09:00:00,591.91,548.48,38.16,5.27,552.54,512.80,39.74,989.91,17.97,1.63,0.00,0.00
2008-03-17 10:00:00,831.62,783.35,40.91,7.37,772.20,729.60,42.60,1043.53,21.08,2.82,0.00,0.00
2008-03-17 11:00:00,1011.56,960.28,42.35,8.94,936.86,892.76,44.10,1071.72,23.40,3.92,0.00,0.00
2008-03-17 12:00:00,614.08,28.81,579.26,6.01,630.00,26.76,603.24,29.39,25.56,4.49,0.00,1.00
2008-03-17 13:00:00,1137.30,1084.17,43.10,10.03,1051.68,1006.80,44.88,1086.64,27.06,5.10,0.00,0.00
2008-03-17 14:00:00,1074.05,1021.91,42.65,9.48,993.68,949.26,44.42,1078.93,28.60,4.96,0.00,0.00
2008-03-17 15:00:00,930.80,880.98,41.60,8.23,862.40,819.08,43.32,1058.92,29.44,6.02,0.00,0.00
2008-03-17 16:00:00,719.34,673.36,39.60,6.38,668.60,627.36,41.24,1020.14,29.03,7.37,0.00,0.00
2008-03-17 17:00:00,457.92,418.07,35.76,4.09,428.64,391.40,37.24,943.47,27.57,8.19,0.00,0.00
2008-03-17 18:00:00,174.83,146.36,26.87,1.60,167.60,139.62,27.98,746.48,25.45,7.03,0.00,0.00
2008-03-17 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23.08,5.49,1.00,0.00
2008-03-17 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.19,3.86,1.00,0.00
2008-03-17 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.86,2.06,1.00,0.00
2008-03-17 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.38,1.27,1.00,0.00
