DATOS HORARIOS GENERADOS CON EL EXPLORADOR DE ENERGIA SOLAR PARA UN ANIO METEOROLOGICO TIPICO
""
-----------------------------------------------------------------------------------------
DESCRIPCION,Datos para la evaluacion de la radiacion solar generados con un modelo de transferencia radiativa
VERSION DEL MODELO,2.0
FUENTE,Ministerio de Energia / Departamento de Geofisica Universidad de Chile
CONTACTO,ernc@dgf.uchile.cl
-----------------------------------------------------------------------------------------
""
CARACTERISTICAS DEL SITIO
NOMBRE DEL SITIO,S1
LATITUD,-23.651335
LONGITUD,-70.383306
ALTURA,192.0
""
-----------------------------------------------------------------------------------------
PERIODO DE DATOS
FECHA INICIAL,2004-01-01 00:00:00
FECHA FINAL,2016-12-18 23:00:00
INTERVALO,60 minutos
METODO DE CALCULO,Promedio de valores instantaneos cada 10 minutos
""
-----------------------------------------------------------------------------------------
VARIABLES INCLUIDAS
""
VARIABLE,UNIDAD,DESCRIPCION
glb,W/m2,Radiacion Global
dir,W/m2,Radiacion Directa
dif,W/m2,Radiacion Difusa
sct,W/m2,Radiacion Difusa Reflejada
ghi,W/m2,Radiacion Global Horizontal
dirh,W/m2,Radiacion Directa
difh,W/m2,Radiacion Difusa
dni,W/m2,Radiacion Directa Normal
temp,C,Temperatura en 2 metros (Corejida)
vel,m/s,Velocidad de Viento
shadow,0 = Sin; 1 = Con (inc. la noche);,Presencia de sombras debido a la topografia
cloud,"1=Si, 0=No",Presencia de nubes
""
-----------------------------------------------------------------------------------------
""
Fecha/Hora,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud
2006-04-15 10:00:00,744.21,678.70,59.07,6.44,620.62,558.88,61.74,903.14,21.18,0.29,0.00,0.00
2006-04-15 11:00:00,909.80,838.02,63.80,7.98,768.84,702.16,66.68,940.43,22.42,1.62,0.00,0.00
2006-04-15 12:00:00,1003.84,928.67,66.32,8.85,853.22,783.90,69.32,957.32,20.44,2.28,0.00,0.00
2006-04-15 13:00:00,1019.09,943.38,66.73,8.99,866.80,797.06,69.74,959.74,20.31,2.45,0.00,0.00
2006-04-15 14:00:00,953.94,880.43,65.12,8.39,808.24,740.18,68.06,947.76,19.90,2.46,0.00,0.00
2006-04-15 15:00:00,814.03,745.58,61.37,7.08,682.72,618.58,64.14,918.59,19.37,2.26,0.00,0.00
2006-04-15 16:00:00,610.25,549.94,55.11,5.20,500.94,443.34,57.60,860.54,18.57,1.92,0.00,0.00
2006-04-15 17:00:00,360.02,312.33,44.78,2.92,281.02,234.22,46.80,738.15,17.53,1.47,0.00,0.00
2006-04-15 18:00:00,90.04,66.99,22.45,0.61,58.36,34.90,23.46,375.71,17.11,0.48,0.00,0.00
2006-04-15 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.37,0.47,1.00,0.00
2006-04-15 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.73,1.10,1.00,0.00
2006-04-15 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.19,1.53,1.00,0.00
2006-04-15 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.80,1.63,1.00,0.00
2006-04-15 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.57,1.41,1.00,0.00
2006-04-16 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.08,2.08,1.00,0.00
2006-04-16 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.75,2.01,1.00,0.00
2006-04-16 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.46,1.98,1.00,0.00
2006-04-16 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.05,2.20,1.00,0.00
2006-04-16 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.69,2.44,1.00,0.00
2006-04-16 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.37,2.69,1.00,0.00
2006-04-16 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.65,4.43,1.00,0.00
2006-04-16 07:00:00,0.77,0.00,0.77,0.01,0.80,0.00,0.80,0.00,17.10,4.17,1.00,0.00
2006-04-16 08:00:00,39.09,0.00,38.67,0.42,40.42,0.00,40.42,0.00,18.60,3.49,1.00,0.00
2006-04-16 09:00:00,514.58,458.44,51.84,4.31,415.30,361.12,54.18,817.35,20.29,2.54,0.00,0.00
2006-04-16 10:00:00,736.69,670.90,59.43,6.35,612.34,550.22,62.12,892.91,21.89,1.30,0.00,0.00
2006-04-16 11:00:00,901.03,829.03,64.12,7.88,759.24,692.22,67.02,930.89,23.37,0.41,0.00,0.00
2006-04-16 12:00:00,994.03,918.75,66.53,8.74,842.62,773.08,69.54,947.95,21.63,2.19,0.00,0.00
2006-04-16 13:00:00,1009.50,933.81,66.80,8.88,856.36,786.54,69.82,951.10,21.61,2.32,0.00,0.00
2006-04-16 14:00:00,945.10,871.76,65.06,8.28,798.46,730.46,68.00,939.79,21.32,2.27,0.00,0.00
2006-04-16 15:00:00,806.41,738.22,61.20,6.99,674.08,610.12,63.96,911.10,20.68,2.10,0.00,0.00
2006-04-16 16:00:00,604.00,544.10,54.78,5.12,493.64,436.38,57.26,853.23,19.77,1.77,0.00,0.00
2006-04-16 17:00:00,355.33,308.13,44.34,2.86,275.40,229.06,46.34,730.66,18.61,1.33,0.00,0.00
2006-04-16 18:00:00,86.41,64.10,21.74,0.57,55.06,32.34,22.72,361.68,16.95,0.79,0.00,0.00
2006-04-16 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.04,0.12,1.00,0.00
2006-04-16 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.24,0.73,1.00,0.00
2006-04-16 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.59,1.15,1.00,0.00
2006-04-16 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.10,1.23,1.00,0.00
2006-04-16 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.78,0.99,1.00,0.00
2006-04-17 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.61,1.20,1.00,0.00
2006-04-17 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.07,1.24,1.00,0.00
2006-04-17 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.55,1.31,1.00,0.00
2006-04-17 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.02,1.47,1.00,0.00
2006-04-17 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.53,1.67,1.00,0.00
2006-04-17 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.09,1.89,1.00,0.00
2006-04-17 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.38,3.21,1.00,0.00
2006-04-17 07:00:00,0.27,0.00,0.27,0.00,0.28,0.00,0.28,0.00,16.88,2.86,1.00,0.00
2006-04-17 08:00:00,38.03,0.00,37.62,0.41,39.32,0.00,39.32,0.00,18.42,2.09,1.00,0.00
2006-04-17 09:00:00,519.14,464.61,50.21,4.32,416.48,364.00,52.48,827.98,19.61,1.12,0.00,0.00
2006-04-17 10:00:00,742.22,678.51,57.33,6.37,614.16,554.24,59.92,903.26,20.72,0.32,0.00,0.00
2006-04-17 11:00:00,907.34,837.78,61.65,7.90,761.62,697.18,64.44,941.26,21.69,1.70,0.00,0.00
2006-04-17 12:00:00,1001.08,928.49,63.82,8.77,845.56,778.86,66.70,958.85,20.42,2.29,0.00,0.00
2006-04-17 13:00:00,1016.14,943.02,64.20,8.91,859.00,791.90,67.10,961.59,20.00,2.54,0.00,0.00
2006-04-17 14:00:00,951.43,880.42,62.71,8.31,800.78,735.24,65.54,950.53,19.31,2.62,0.00,0.00
2006-04-17 15:00:00,811.89,745.71,59.17,7.01,675.76,613.92,61.84,921.97,18.80,2.42,0.00,0.00
2006-04-17 16:00:00,608.45,550.16,53.16,5.13,494.56,439.00,55.56,864.70,18.03,2.07,0.00,0.00
2006-04-17 17:00:00,358.13,312.11,43.17,2.85,275.16,230.04,45.12,742.43,17.02,1.59,0.00,0.00
2006-04-17 18:00:00,86.15,64.70,20.90,0.55,53.42,31.58,21.84,367.47,16.19,0.77,0.00,0.00
2006-04-17 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.32,0.72,1.00,0.00
2006-04-17 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.54,1.33,1.00,0.00
2006-04-17 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.92,1.67,1.00,0.00
2006-04-17 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.47,1.70,1.00,0.00
2006-04-17 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.17,1.43,1.00,0.00
2006-04-18 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.72,1.11,1.00,0.00
2006-04-18 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.32,1.09,1.00,0.00
2006-04-18 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.94,1.09,1.00,0.00
2006-04-18 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.55,1.33,1.00,0.00
2006-04-18 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.19,1.65,1.00,0.00
2006-04-18 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.88,1.99,1.00,0.00
2006-04-18 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.53,3.00,1.00,0.00
2006-04-18 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.13,2.70,1.00,0.00
2006-04-18 08:00:00,38.16,0.00,37.75,0.41,39.46,0.00,39.46,0.00,16.78,1.97,1.00,0.00
2006-04-18 09:00:00,186.26,21.08,163.24,1.94,187.04,16.42,170.62,37.55,18.13,1.00,0.00,1.00
2006-04-18 10:00:00,282.20,63.13,216.19,2.88,277.32,51.36,225.96,84.06,19.40,0.27,0.00,1.00
2006-04-18 11:00:00,285.86,66.84,216.10,2.92,281.30,55.44,225.86,75.15,20.54,1.73,0.00,1.00
2006-04-18 12:00:00,287.32,68.42,215.96,2.94,282.94,57.22,225.72,70.73,20.03,2.51,0.00,1.00
2006-04-18 13:00:00,466.41,168.05,293.71,4.64,447.66,140.68,306.98,171.57,19.80,2.72,0.00,1.00
2006-04-18 14:00:00,306.85,77.68,226.05,3.12,300.92,64.66,236.26,83.99,19.29,2.76,0.00,1.00
2006-04-18 15:00:00,249.81,49.19,198.05,2.57,247.34,40.34,207.00,60.93,18.88,2.58,0.00,1.00
2006-04-18 16:00:00,612.82,553.94,53.73,5.14,495.90,439.74,56.16,872.63,18.20,2.24,0.00,0.00
2006-04-18 17:00:00,360.29,313.98,43.46,2.85,274.84,229.42,45.42,749.26,17.29,1.78,0.00,0.00
2006-04-18 18:00:00,85.24,64.23,20.47,0.54,51.68,30.28,21.40,367.21,17.04,2.35,0.00,0.00
2006-04-18 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.44,1.72,1.00,0.00
2006-04-18 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.93,1.42,1.00,0.00
2006-04-18 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.48,1.38,1.00,0.00
2006-04-18 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.18,1.47,1.00,0.00
2006-04-18 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.05,1.61,1.00,0.00
2006-04-19 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.67,1.00,1.00,0.00
2006-04-19 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.63,0.81,1.00,0.00
2006-04-19 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.61,0.59,1.00,0.00
2006-04-19 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.32,0.42,1.00,0.00
2006-04-19 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.07,0.31,1.00,0.00
2006-04-19 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.86,0.34,1.00,0.00
2006-04-19 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.93,2.54,1.00,0.00
2006-04-19 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.55,2.00,1.00,0.00
2006-04-19 08:00:00,38.05,0.00,37.64,0.41,39.34,0.00,39.34,0.00,15.21,1.05,1.00,0.00
2006-04-19 09:00:00,113.59,2.06,110.32,1.21,116.90,1.60,115.30,3.68,16.95,0.32,0.00,1.00
2006-04-19 10:00:00,320.07,82.07,234.77,3.24,311.88,66.50,245.38,109.31,18.61,1.25,0.00,1.00
2006-04-19 11:00:00,926.96,856.75,62.19,8.02,773.18,708.18,65.00,963.93,20.13,2.67,0.00,0.00
2006-04-19 12:00:00,1021.94,948.57,64.47,8.90,858.18,790.80,67.38,981.48,20.58,2.56,0.00,0.00
2006-04-19 13:00:00,331.69,91.66,236.67,3.36,323.86,76.50,247.36,93.70,21.34,2.73,0.00,1.00
2006-04-19 14:00:00,297.28,73.31,220.94,3.03,291.74,60.82,230.92,79.38,20.85,2.73,0.00,1.00
2006-04-19 15:00:00,229.52,40.74,186.42,2.37,228.12,33.28,194.84,50.55,20.59,2.44,0.00,1.00
2006-04-19 16:00:00,175.81,18.77,155.21,1.84,177.04,14.82,162.22,29.63,20.05,2.01,0.00,1.00
2006-04-19 17:00:00,78.92,0.00,78.07,0.85,81.60,0.00,81.60,0.00,19.28,1.46,0.00,1.00
2006-04-19 18:00:00,84.44,64.06,19.86,0.52,49.92,29.16,20.76,368.39,17.72,2.30,0.00,0.00
2006-04-19 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.02,1.40,1.00,0.00
2006-04-19 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.42,0.94,1.00,0.00
2006-04-19 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.66,1.08,1.00,0.00
2006-04-19 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.04,1.17,1.00,0.00
2006-04-19 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.59,1.25,1.00,0.00
2006-04-20 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.44,0.50,1.00,0.00
2006-04-20 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.22,0.49,1.00,0.00
2006-04-20 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.03,0.61,1.00,0.00
2006-04-20 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.57,0.66,1.00,0.00
2006-04-20 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.15,0.73,1.00,0.00
2006-04-20 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.76,0.80,1.00,0.00
2006-04-20 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.29,3.28,1.00,0.00
2006-04-20 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.90,2.65,1.00,0.00
2006-04-20 08:00:00,37.56,0.00,37.16,0.40,38.84,0.00,38.84,0.00,13.55,1.61,1.00,0.00
2006-04-20 09:00:00,529.18,475.00,49.85,4.34,418.12,366.02,52.10,845.87,15.26,0.74,0.00,0.00
2006-04-20 10:00:00,753.90,690.45,57.04,6.40,616.82,557.20,59.62,920.12,16.89,0.81,0.00,0.00
2006-04-20 11:00:00,919.23,849.89,61.41,7.93,764.36,700.18,64.18,956.91,18.38,2.16,0.00,0.00
2006-04-20 12:00:00,1012.30,939.86,63.64,8.79,847.70,781.18,66.52,973.43,19.42,2.59,0.00,0.00
2006-04-20 13:00:00,1025.96,952.95,64.08,8.92,859.90,792.92,66.98,975.30,19.24,2.83,0.00,0.00
2006-04-20 14:00:00,959.16,888.27,62.59,8.30,799.96,734.54,65.42,963.26,18.79,2.89,0.00,0.00
2006-04-20 15:00:00,816.98,750.94,59.05,6.98,672.80,611.08,61.72,933.50,18.79,2.57,0.00,0.00
2006-04-20 16:00:00,610.66,552.59,52.99,5.08,489.56,434.18,55.38,874.45,18.53,2.10,0.00,0.00
2006-04-20 17:00:00,356.83,311.32,42.73,2.78,268.18,223.52,44.66,747.46,18.02,1.50,0.00,0.00
2006-04-20 18:00:00,79.92,60.26,19.17,0.48,46.44,26.40,20.04,348.86,17.28,2.87,0.00,0.00
2006-04-20 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.98,1.81,1.00,0.00
2006-04-20 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.78,1.06,1.00,0.00
2006-04-20 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.38,0.94,1.00,0.00
2006-04-20 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.15,1.06,1.00,0.00
2006-04-20 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.08,1.11,1.00,0.00
2006-04-21 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.50,0.63,1.00,0.00
2006-04-21 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.32,0.59,1.00,0.00
2006-04-21 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.16,0.69,1.00,0.00
2006-04-21 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.86,0.85,1.00,0.00
2006-04-21 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.60,1.03,1.00,0.00
2006-04-21 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.38,1.22,1.00,0.00
2006-04-21 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.52,2.38,1.00,0.00
2006-04-21 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.04,1.80,1.00,0.00
2006-04-21 08:00:00,38.24,0.00,37.83,0.41,39.54,0.00,39.54,0.00,16.60,0.81,1.00,0.00
2006-04-21 09:00:00,521.95,466.50,51.19,4.26,411.02,357.52,53.50,830.76,18.49,0.24,0.00,0.00
2006-04-21 10:00:00,745.20,680.00,58.90,6.31,608.18,546.62,61.56,906.61,20.31,1.34,0.00,0.00
2006-04-21 11:00:00,909.53,838.02,63.68,7.83,754.66,688.10,66.56,944.25,21.98,2.71,0.00,0.00
2006-04-21 12:00:00,1001.85,926.98,66.19,8.69,837.26,768.08,69.18,961.11,23.18,1.89,0.00,0.00
2006-04-21 13:00:00,1014.87,939.30,66.76,8.81,848.92,779.14,69.78,962.58,22.52,2.13,0.00,0.00
2006-04-21 14:00:00,947.48,874.03,65.27,8.18,788.64,720.42,68.22,949.26,21.60,2.21,0.00,0.00
2006-04-21 15:00:00,382.24,114.58,263.84,3.82,368.64,92.88,275.76,142.69,21.15,2.00,0.00,1.00
2006-04-21 16:00:00,120.84,3.56,116.00,1.29,124.02,2.78,121.24,5.64,20.44,1.65,0.00,1.00
2006-04-21 17:00:00,79.69,0.00,78.84,0.85,82.40,0.00,82.40,0.00,19.49,1.17,0.00,1.00
2006-04-21 18:00:00,72.99,53.63,18.92,0.44,42.38,22.60,19.78,312.29,17.83,2.31,0.00,0.00
2006-04-21 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.99,1.65,1.00,0.00
2006-04-21 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.24,1.40,1.00,0.00
2006-04-21 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.59,1.47,1.00,0.00
2006-04-21 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.10,1.53,1.00,0.00
2006-04-21 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.78,1.45,1.00,0.00
2006-04-22 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.15,0.76,1.00,0.00
2006-04-22 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.73,0.64,1.00,0.00
2006-04-22 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.33,0.50,1.00,0.00
2006-04-22 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.85,0.49,1.00,0.00
2006-04-22 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.40,0.50,1.00,0.00
2006-04-22 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.99,0.54,1.00,0.00
2006-04-22 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.68,0.68,1.00,0.00
2006-04-22 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.26,0.66,1.00,0.00
2006-04-22 08:00:00,39.89,0.00,39.46,0.43,41.24,0.00,41.24,0.00,13.89,1.50,1.00,0.00
2006-04-22 09:00:00,507.20,448.78,54.29,4.14,398.84,342.10,56.74,799.03,15.68,2.16,0.00,0.00
2006-04-22 10:00:00,727.80,658.63,63.01,6.15,593.20,527.34,65.86,878.49,17.40,3.13,0.00,0.00
2006-04-22 11:00:00,890.01,813.85,68.50,7.65,737.66,666.06,71.60,917.77,18.99,4.29,0.00,0.00
2006-04-22 12:00:00,980.87,900.88,71.49,8.50,818.92,744.20,74.72,935.05,19.64,1.97,0.00,0.00
2006-04-22 13:00:00,994.44,913.95,71.87,8.62,830.94,755.82,75.12,937.83,20.45,2.16,0.00,0.00
2006-04-22 14:00:00,928.39,850.45,69.94,8.01,771.80,698.70,73.10,925.09,20.21,2.18,0.00,0.00
2006-04-22 15:00:00,788.24,716.01,65.52,6.71,646.66,578.18,68.48,893.37,19.76,2.00,0.00,0.00
2006-04-22 16:00:00,584.68,521.75,58.10,4.84,466.46,405.74,60.72,829.34,19.04,1.67,0.00,0.00
2006-04-22 17:00:00,334.93,286.45,45.89,2.59,250.04,202.08,47.96,691.97,18.07,1.21,0.00,0.00
2006-04-22 18:00:00,65.57,46.58,18.60,0.40,38.32,18.88,19.44,272.70,17.38,1.99,0.00,0.00
2006-04-22 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.85,1.34,1.00,0.00
2006-04-22 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.42,1.11,1.00,0.00
2006-04-22 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.05,1.34,1.00,0.00
2006-04-22 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.84,1.50,1.00,0.00
2006-04-22 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.79,1.44,1.00,0.00
2006-04-23 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.94,0.55,1.00,0.00
2006-04-23 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.02,0.63,1.00,0.00
2006-04-23 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.12,0.83,1.00,0.00
2006-04-23 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.84,1.10,1.00,0.00
2006-04-23 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.60,1.39,1.00,0.00
2006-04-23 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.40,1.69,1.00,0.00
2006-04-23 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.22,2.21,1.00,0.00
2006-04-23 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.04,1.90,1.00,0.00
2006-04-23 08:00:00,40.12,0.00,39.69,0.43,41.48,0.00,41.48,0.00,17.91,1.15,1.00,0.00
2006-04-23 09:00:00,507.33,448.41,54.80,4.12,397.22,339.94,57.28,798.40,19.83,0.29,0.00,0.00
2006-04-23 10:00:00,729.07,659.34,63.59,6.15,592.32,525.86,66.46,879.92,21.67,0.93,0.00,0.00
2006-04-23 11:00:00,892.56,815.90,69.00,7.65,737.66,665.54,72.12,920.87,23.38,2.30,0.00,0.00
2006-04-23 12:00:00,984.41,904.11,71.80,8.50,819.64,744.60,75.04,939.43,21.73,2.18,0.00,0.00
2006-04-23 13:00:00,997.35,916.85,71.87,8.62,831.10,755.98,75.12,942.03,21.35,2.40,0.00,0.00
2006-04-23 14:00:00,930.78,853.18,69.60,8.00,771.38,698.64,72.74,929.53,20.70,2.44,0.00,0.00
2006-04-23 15:00:00,789.87,718.26,64.91,6.70,645.66,577.82,67.84,897.81,20.31,2.24,0.00,0.00
2006-04-23 16:00:00,585.63,523.52,57.29,4.82,464.92,405.04,59.88,833.89,19.65,1.89,0.00,0.00
2006-04-23 17:00:00,335.16,287.56,45.03,2.57,248.16,201.10,47.06,696.58,18.75,1.42,0.00,0.00
2006-04-23 18:00:00,64.60,46.56,17.66,0.38,36.54,18.08,18.46,274.25,17.76,1.70,0.00,0.00
2006-04-23 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.87,1.34,1.00,0.00
2006-04-23 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.07,1.39,1.00,0.00
2006-04-23 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.52,1.65,1.00,0.00
2006-04-23 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.13,1.82,1.00,0.00
2006-04-23 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.90,1.76,1.00,0.00
2006-04-24 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.66,1.15,1.00,0.00
2006-04-24 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.35,1.48,1.00,0.00
2006-04-24 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.07,1.86,1.00,0.00
2006-04-24 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.59,2.06,1.00,0.00
2006-04-24 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.16,2.27,1.00,0.00
2006-04-24 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.76,2.49,1.00,0.00
2006-04-24 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.57,2.68,1.00,0.00
2006-04-24 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.37,2.34,1.00,0.00
2006-04-24 08:00:00,37.58,0.00,37.18,0.40,38.86,0.00,38.86,0.00,15.21,1.56,1.00,0.00
2006-04-24 09:00:00,509.31,454.59,50.61,4.10,395.66,342.76,52.90,809.52,17.25,0.63,0.00,0.00
