DATOS HORARIOS GENERADOS CON EL EXPLORADOR DE ENERGIA SOLAR PARA UN ANIO METEOROLOGICO TIPICO
""
-----------------------------------------------------------------------------------------
DESCRIPCION,Datos para la evaluacion de la radiacion solar generados con un modelo de transferencia radiativa
VERSION DEL MODELO,2.0
FUENTE,Ministerio de Energia / Departamento de Geofisica Universidad de Chile
CONTACTO,ernc@dgf.uchile.cl
-----------------------------------------------------------------------------------------
""
CARACTERISTICAS DEL SITIO
NOMBRE DEL SITIO,S1
LATITUD,-30.030907
LONGITUD,-70.745316
ALTURA,574.0
""
-----------------------------------------------------------------------------------------
PERIODO DE DATOS
FECHA INICIAL,2004-01-01 00:00:00
FECHA FINAL,2016-12-18 23:00:00
INTERVALO,60 minutos
METODO DE CALCULO,Promedio de valores instantaneos cada 10 minutos
""
-----------------------------------------------------------------------------------------
VARIABLES INCLUIDAS
""
VARIABLE,UNIDAD,DESCRIPCION
glb,W/m2,Radiacion Global
dir,W/m2,Radiacion Directa
dif,W/m2,Radiacion Difusa
sct,W/m2,Radiacion Difusa Reflejada
ghi,W/m2,Radiacion Global Horizontal
dirh,W/m2,Radiacion Directa
difh,W/m2,Radiacion Difusa
dni,W/m2,Radiacion Directa Normal
temp,C,Temperatura en 2 metros (Corejida)
vel,m/s,Velocidad de Viento
shadow,0 = Sin; 1 = Con (inc. la noche);,Presencia de sombras debido a la topografia
cloud,"1=Si, 0=No",Presencia de nubes
""
-----------------------------------------------------------------------------------------
""
Fecha/Hora,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud
2015-02-12 08:00:00,264.51,214.08,45.12,5.31,330.16,281.80,48.36,814.18,16.87,0.29,0.00,0.00
2015-02-12 09:00:00,526.37,463.59,53.63,9.15,569.40,511.92,57.48,934.41,19.63,1.21,0.00,0.00
2015-02-12 10:00:00,764.25,692.96,58.74,12.55,780.70,717.74,62.96,996.43,22.34,2.72,0.00,0.00
2015-02-12 11:00:00,950.51,873.60,61.73,15.18,944.24,878.08,66.16,1030.83,24.89,4.64,0.00,0.00
2015-02-12 12:00:00,1067.85,987.90,63.13,16.83,1046.70,979.04,67.66,1048.98,26.25,5.42,0.00,0.00
2015-02-12 13:00:00,1104.23,1022.61,64.28,17.33,1078.24,1009.34,68.90,1052.20,27.45,5.89,0.00,0.00
2015-02-12 14:00:00,1058.30,977.51,64.10,16.69,1038.02,969.32,68.70,1044.64,28.40,6.24,0.00,0.00
2015-02-12 15:00:00,933.81,856.40,62.47,14.93,928.92,861.96,66.96,1024.53,28.01,5.99,0.00,0.00
2015-02-12 16:00:00,741.89,670.52,59.15,12.22,759.98,696.58,63.40,987.53,27.40,5.58,0.00,0.00
2015-02-12 17:00:00,500.80,438.37,53.67,8.77,545.20,487.68,57.52,921.32,26.60,5.10,0.00,0.00
2015-02-12 18:00:00,239.18,189.88,44.39,4.90,304.68,257.10,47.58,790.50,25.78,4.73,0.00,0.00
2015-02-12 19:00:00,25.78,0.00,24.59,1.19,73.72,47.36,26.36,442.79,23.88,2.74,0.00,0.00
2015-02-12 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.45,1.40,1.00,0.00
2015-02-12 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.38,1.04,1.00,0.00
2015-02-12 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.90,1.18,1.00,0.00
2015-02-12 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.04,1.14,1.00,0.00
2015-02-13 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.14,0.58,1.00,0.00
2015-02-13 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.53,0.61,1.00,0.00
2015-02-13 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.90,0.64,1.00,0.00
2015-02-13 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.47,0.63,1.00,0.00
2015-02-13 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.05,0.63,1.00,0.00
2015-02-13 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.65,0.63,1.00,0.00
2015-02-13 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.76,0.34,1.00,0.00
2015-02-13 07:00:00,28.85,0.00,28.36,0.49,30.40,0.00,30.40,0.00,17.87,0.04,1.00,0.00
2015-02-13 08:00:00,256.64,202.52,49.02,5.09,316.78,264.24,52.54,768.90,20.17,0.48,0.00,0.00
2015-02-13 09:00:00,512.76,443.75,60.14,8.87,551.76,487.30,64.46,893.04,22.91,1.50,0.00,0.00
2015-02-13 10:00:00,746.12,666.20,67.70,12.21,759.66,687.10,72.56,956.47,25.61,3.01,0.00,0.00
2015-02-13 11:00:00,928.64,840.88,72.96,14.80,920.42,842.22,78.20,990.76,28.15,4.91,0.00,0.00
2015-02-13 12:00:00,1042.92,950.25,76.26,16.41,1020.42,938.68,81.74,1007.57,29.38,5.45,0.00,0.00
2015-02-13 13:00:00,1080.10,985.69,77.48,16.93,1052.94,969.90,83.04,1012.82,30.65,5.82,0.00,0.00
2015-02-13 14:00:00,1035.94,942.89,76.75,16.30,1014.18,931.92,82.26,1006.25,31.68,6.06,0.00,0.00
2015-02-13 15:00:00,913.66,825.08,74.01,14.58,906.78,827.46,79.32,985.74,30.92,6.00,0.00,0.00
2015-02-13 16:00:00,724.59,643.60,69.10,11.89,739.82,665.76,74.06,946.66,29.94,5.81,0.00,0.00
2015-02-13 17:00:00,487.18,417.24,61.47,8.48,527.42,461.54,65.88,875.86,28.77,5.53,0.00,0.00
2015-02-13 18:00:00,231.09,176.95,49.47,4.67,290.44,237.42,53.02,735.97,28.16,4.47,0.00,0.00
2015-02-13 19:00:00,26.69,0.00,25.62,1.07,66.66,39.20,27.46,376.90,25.80,2.69,0.00,0.00
2015-02-13 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23.91,1.60,1.00,0.00
2015-02-13 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.33,1.23,1.00,0.00
2015-02-13 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.34,1.08,1.00,0.00
2015-02-13 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.97,0.69,1.00,0.00
2015-02-14 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.90,0.65,1.00,0.00
2015-02-14 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.98,0.69,1.00,0.00
2015-02-14 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.02,0.73,1.00,0.00
2015-02-14 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.22,0.73,1.00,0.00
2015-02-14 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.42,0.73,1.00,0.00
2015-02-14 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.64,0.73,1.00,0.00
2015-02-14 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.81,0.48,1.00,0.00
2015-02-14 07:00:00,30.01,0.00,29.50,0.51,31.62,0.00,31.62,0.00,14.98,0.25,1.00,0.00
2015-02-14 08:00:00,254.53,196.56,52.98,5.00,310.96,254.18,56.78,744.96,17.34,0.76,0.00,0.00
2015-02-14 09:00:00,511.61,436.99,65.81,8.81,547.74,477.20,70.54,878.07,20.11,1.69,0.00,0.00
2015-02-14 10:00:00,747.15,660.49,74.47,12.19,758.18,678.36,79.82,946.87,22.83,3.12,0.00,0.00
2015-02-14 11:00:00,932.35,837.13,80.41,14.82,921.60,835.42,86.18,984.89,25.39,4.96,0.00,0.00
2015-02-14 12:00:00,1048.85,948.38,84.01,16.46,1023.84,933.80,90.04,1004.19,26.39,5.89,0.00,0.00
2015-02-14 13:00:00,1086.91,985.29,84.62,17.00,1057.12,966.42,90.70,1011.01,27.66,6.29,0.00,0.00
2015-02-14 14:00:00,1042.78,943.40,83.00,16.37,1018.34,929.38,88.96,1005.45,28.69,6.57,0.00,0.00
2015-02-14 15:00:00,919.91,826.10,79.18,14.64,910.36,825.50,84.86,985.75,28.15,6.39,0.00,0.00
2015-02-14 16:00:00,729.57,644.58,73.05,11.93,742.22,663.92,78.30,946.89,27.39,6.06,0.00,0.00
2015-02-14 17:00:00,490.37,417.71,64.17,8.49,528.20,459.42,68.78,875.79,26.43,5.64,0.00,0.00
2015-02-14 18:00:00,232.37,176.81,50.91,4.65,289.54,234.98,54.56,734.42,26.34,4.32,0.00,0.00
2015-02-14 19:00:00,26.57,0.00,25.53,1.04,64.82,37.46,27.36,370.68,24.31,2.59,0.00,0.00
2015-02-14 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.73,1.56,1.00,0.00
2015-02-14 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.43,1.27,1.00,0.00
2015-02-14 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.74,1.00,1.00,0.00
2015-02-14 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.65,0.28,1.00,0.00
2015-02-15 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.61,0.57,1.00,0.00
2015-02-15 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.04,0.59,1.00,0.00
2015-02-15 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.44,0.61,1.00,0.00
2015-02-15 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.98,0.62,1.00,0.00
2015-02-15 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.53,0.63,1.00,0.00
2015-02-15 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.10,0.64,1.00,0.00
2015-02-15 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.57,0.50,1.00,0.00
2015-02-15 07:00:00,27.60,0.00,27.13,0.47,29.08,0.00,29.08,0.00,17.74,0.18,1.00,1.00
2015-02-15 08:00:00,162.87,7.85,152.23,2.78,173.22,10.06,163.16,29.70,20.11,0.58,0.00,1.00
2015-02-15 09:00:00,367.27,88.61,272.42,6.24,388.20,96.22,291.98,177.77,22.79,1.51,0.00,1.00
2015-02-15 10:00:00,762.77,682.49,67.89,12.39,770.72,697.96,72.76,976.89,25.42,2.93,0.00,0.00
2015-02-15 11:00:00,950.66,863.31,72.31,15.05,935.94,858.44,77.50,1014.25,27.90,4.75,0.00,0.00
2015-02-15 12:00:00,1068.98,977.65,74.62,16.71,1039.44,959.46,79.98,1033.72,28.75,5.62,0.00,0.00
2015-02-15 13:00:00,1106.18,1013.52,75.42,17.23,1071.70,990.86,80.84,1038.55,29.97,5.95,0.00,0.00
2015-02-15 14:00:00,1060.30,969.30,74.42,16.58,1031.48,951.72,79.76,1031.71,30.94,6.16,0.00,0.00
2015-02-15 15:00:00,935.26,848.91,71.52,14.82,921.84,845.18,76.66,1011.68,30.07,6.13,0.00,0.00
2015-02-15 16:00:00,742.03,663.33,66.62,12.08,751.66,680.26,71.40,973.31,28.97,5.96,0.00,0.00
2015-02-15 17:00:00,499.21,431.41,59.19,8.60,535.20,471.76,63.44,903.66,27.68,5.71,0.00,0.00
2015-02-15 18:00:00,236.52,184.18,47.62,4.72,293.58,242.54,51.04,764.77,26.59,4.45,0.00,0.00
2015-02-15 19:00:00,25.22,0.00,24.18,1.04,64.74,38.82,25.92,396.40,24.11,2.68,0.00,0.00
2015-02-15 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.10,1.61,1.00,0.00
2015-02-15 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.67,1.26,1.00,0.00
2015-02-15 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.84,1.03,1.00,0.00
2015-02-15 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.62,0.49,1.00,0.00
2015-02-16 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.98,0.60,1.00,0.00
2015-02-16 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.14,0.64,1.00,0.00
2015-02-16 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.26,0.69,1.00,0.00
2015-02-16 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.52,0.73,1.00,0.00
2015-02-16 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.78,0.78,1.00,0.00
2015-02-16 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.06,0.83,1.00,0.00
2015-02-16 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.97,0.53,1.00,0.00
2015-02-16 07:00:00,27.88,0.00,27.41,0.47,29.38,0.00,29.38,0.00,15.07,0.35,1.00,0.00
2015-02-16 08:00:00,151.88,6.02,143.27,2.59,161.20,7.64,153.56,22.72,17.36,0.13,0.00,1.00
2015-02-16 09:00:00,281.90,52.05,225.06,4.78,297.42,56.20,241.22,104.25,20.03,1.16,0.00,1.00
2015-02-16 10:00:00,758.38,679.20,66.92,12.27,763.24,691.52,71.72,970.70,22.66,2.70,0.00,0.00
2015-02-16 11:00:00,944.35,857.83,71.62,14.90,926.62,849.86,76.76,1006.33,25.12,4.63,0.00,0.00
2015-02-16 12:00:00,1061.00,970.18,74.29,16.54,1028.54,948.92,79.62,1024.38,26.31,5.65,0.00,0.00
2015-02-16 13:00:00,1098.37,1006.17,75.14,17.06,1061.08,980.54,80.54,1029.67,27.42,6.09,0.00,0.00
2015-02-16 14:00:00,1052.97,962.40,74.16,16.42,1021.30,941.82,79.48,1023.08,28.29,6.40,0.00,0.00
2015-02-16 15:00:00,928.84,842.85,71.32,14.67,912.52,836.08,76.44,1003.33,27.75,6.37,0.00,0.00
2015-02-16 16:00:00,736.74,658.38,66.41,11.95,743.38,672.20,71.18,965.06,26.99,6.17,0.00,0.00
2015-02-16 17:00:00,495.08,427.62,58.97,8.49,528.10,464.90,63.20,894.87,26.03,5.85,0.00,0.00
2015-02-16 18:00:00,233.81,181.84,47.34,4.63,287.92,237.18,50.74,754.97,25.71,4.22,0.00,0.00
2015-02-16 19:00:00,24.54,0.00,23.55,0.99,61.32,36.08,25.24,381.28,23.45,2.38,0.00,0.00
2015-02-16 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.64,1.18,1.00,0.00
2015-02-16 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.34,0.87,1.00,0.00
2015-02-16 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.63,0.81,1.00,0.00
2015-02-16 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.54,0.62,1.00,0.00
2015-02-17 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.25,0.71,1.00,0.00
2015-02-17 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.67,0.73,1.00,0.00
2015-02-17 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.05,0.75,1.00,0.00
2015-02-17 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.63,0.81,1.00,0.00
2015-02-17 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.20,0.85,1.00,0.00
2015-02-17 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.79,0.90,1.00,0.00
2015-02-17 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.07,0.59,1.00,0.00
2015-02-17 07:00:00,27.50,0.00,27.04,0.47,28.98,0.00,28.98,0.00,17.27,0.55,1.00,0.00
2015-02-17 08:00:00,259.17,205.29,48.89,4.99,310.44,258.04,52.40,773.02,19.67,0.10,0.00,0.00
2015-02-17 09:00:00,520.91,451.97,60.10,8.83,549.48,485.06,64.42,903.52,22.27,0.98,0.00,0.00
2015-02-17 10:00:00,759.29,679.67,67.38,12.24,761.18,688.96,72.22,969.78,24.82,2.56,0.00,0.00
2015-02-17 11:00:00,945.99,858.94,72.18,14.87,925.18,847.82,77.36,1006.15,27.22,4.54,0.00,0.00
2015-02-17 12:00:00,1063.31,971.81,74.98,16.52,1027.68,947.32,80.36,1024.71,27.97,5.75,0.00,0.00
2015-02-17 13:00:00,1101.29,1008.40,75.84,17.05,1060.78,979.50,81.28,1030.61,29.13,6.33,0.00,0.00
2015-02-17 14:00:00,1056.09,964.82,74.85,16.42,1021.22,941.00,80.22,1024.40,30.04,6.76,0.00,0.00
2015-02-17 15:00:00,931.83,845.23,71.94,14.67,912.42,835.32,77.10,1004.98,29.62,6.64,0.00,0.00
2015-02-17 16:00:00,739.17,660.29,66.93,11.94,742.90,671.16,71.74,966.87,28.98,6.33,0.00,0.00
2015-02-17 17:00:00,496.51,428.68,59.36,8.47,526.94,463.32,63.62,896.46,28.14,5.90,0.00,0.00
2015-02-17 18:00:00,234.01,181.91,47.51,4.60,285.90,234.98,50.92,755.14,28.03,3.66,0.00,0.00
2015-02-17 19:00:00,24.05,0.00,23.10,0.95,58.86,34.10,24.76,372.67,25.91,1.66,0.00,0.00
2015-02-17 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,24.25,0.88,1.00,0.00
2015-02-17 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23.10,1.37,1.00,0.00
2015-02-17 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.56,1.49,1.00,0.00
2015-02-17 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.62,1.21,1.00,0.00
2015-02-18 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.34,0.68,1.00,0.00
2015-02-18 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.93,0.74,1.00,0.00
2015-02-18 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.47,0.79,1.00,0.00
2015-02-18 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.81,0.80,1.00,0.00
2015-02-18 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.16,0.80,1.00,0.00
2015-02-18 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.52,0.79,1.00,0.00
2015-02-18 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.64,0.53,1.00,0.00
2015-02-18 07:00:00,27.35,0.00,26.89,0.46,28.82,0.00,28.82,0.00,19.66,0.47,1.00,0.00
2015-02-18 08:00:00,262.24,208.00,49.23,5.01,311.64,258.88,52.76,780.93,20.88,0.07,0.00,0.00
2015-02-18 09:00:00,527.42,457.87,60.65,8.90,553.46,488.46,65.00,913.61,22.66,0.97,0.00,0.00
2015-02-18 10:00:00,768.72,688.34,68.04,12.34,767.58,694.66,72.92,980.52,24.39,2.50,0.00,0.00
2015-02-18 11:00:00,957.80,869.85,72.94,15.01,933.58,855.40,78.18,1017.42,25.96,4.44,0.00,0.00
2015-02-18 12:00:00,1076.71,984.29,75.74,16.68,1037.42,956.24,81.18,1036.46,25.93,6.01,0.00,0.00
2015-02-18 13:00:00,1113.45,1019.44,76.82,17.19,1069.32,986.98,82.34,1040.58,26.26,6.85,0.00,0.00
2015-02-18 14:00:00,1066.40,973.92,75.95,16.53,1028.02,946.62,81.40,1032.86,26.35,7.51,0.00,0.00
2015-02-18 15:00:00,939.53,851.68,73.11,14.74,916.90,838.54,78.36,1011.58,25.10,7.34,0.00,0.00
2015-02-18 16:00:00,743.94,663.86,68.11,11.97,744.74,671.74,73.00,971.23,23.61,6.96,0.00,0.00
2015-02-18 17:00:00,498.53,429.68,60.38,8.46,526.30,461.58,64.72,897.77,21.93,6.42,0.00,0.00
2015-02-18 18:00:00,233.71,180.98,48.18,4.55,283.22,231.58,51.64,751.43,20.16,5.28,0.00,0.00
2015-02-18 19:00:00,23.68,0.00,22.78,0.90,55.86,31.44,24.42,356.47,17.37,3.47,0.00,0.00
2015-02-18 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.06,2.20,1.00,0.00
2015-02-18 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.50,1.26,1.00,0.00
2015-02-18 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.54,0.64,1.00,0.00
2015-02-18 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.34,0.20,1.00,0.00
2015-02-19 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.97,0.71,1.00,0.00
2015-02-19 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.24,0.78,1.00,0.00
2015-02-19 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.47,0.85,1.00,0.00
2015-02-19 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.65,0.85,1.00,0.00
2015-02-19 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.82,0.85,1.00,0.00
2015-02-19 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.02,0.85,1.00,0.00
2015-02-19 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.81,0.45,1.00,0.00
2015-02-19 07:00:00,27.39,0.00,26.93,0.46,28.86,0.00,28.86,0.00,17.54,0.13,1.00,0.00
2015-02-19 08:00:00,145.70,4.58,138.65,2.48,154.24,5.64,148.60,17.14,19.46,0.32,0.00,1.00
2015-02-19 09:00:00,246.80,37.53,205.09,4.17,259.62,39.80,219.82,74.75,21.86,1.28,0.00,1.00
2015-02-19 10:00:00,236.39,38.34,194.09,3.96,246.54,38.52,208.02,54.53,24.22,2.73,0.00,1.00
2015-02-19 11:00:00,564.58,213.43,341.89,9.25,575.52,209.08,366.44,249.27,26.41,4.58,0.00,1.00
2015-02-19 12:00:00,668.06,283.54,373.67,10.85,675.02,274.52,400.50,298.16,24.56,5.55,0.00,1.00
2015-02-19 13:00:00,860.74,416.31,430.55,13.88,863.16,401.70,461.46,424.41,24.57,5.97,0.00,1.00
2015-02-19 14:00:00,1046.90,950.74,79.98,16.18,1006.62,920.90,85.72,1007.11,24.32,6.21,0.00,0.00
2015-02-19 15:00:00,922.17,831.25,76.49,14.43,897.32,815.34,81.98,986.27,23.38,6.28,0.00,0.00
2015-02-19 16:00:00,729.56,647.13,70.72,11.70,727.70,651.90,75.80,946.00,22.21,6.14,0.00,0.00
2015-02-19 17:00:00,487.83,417.43,62.16,8.24,512.36,445.74,66.62,871.79,20.85,5.84,0.00,0.00
2015-02-19 18:00:00,227.45,174.06,49.00,4.39,273.06,220.54,52.52,723.01,19.32,5.08,0.00,0.00
2015-02-19 19:00:00,23.09,0.00,22.26,0.82,51.30,27.44,23.86,323.89,16.75,3.18,0.00,0.00
2015-02-19 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.65,1.84,1.00,0.00
2015-02-19 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.24,1.08,1.00,0.00
2015-02-19 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.43,0.57,1.00,0.00
2015-02-19 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.84,0.22,1.00,0.00
2015-02-20 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.95,0.76,1.00,0.00
2015-02-20 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.92,0.83,1.00,0.00
2015-02-20 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.84,0.90,1.00,0.00
2015-02-20 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.57,0.83,1.00,0.00
2015-02-20 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.29,0.77,1.00,0.00
2015-02-20 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.04,0.70,1.00,0.00
2015-02-20 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.28,0.56,1.00,0.00
2015-02-20 07:00:00,21.90,0.00,21.53,0.37,23.08,0.00,23.08,0.00,14.66,0.46,1.00,1.00
2015-02-20 08:00:00,142.44,4.25,135.77,2.42,150.70,5.18,145.52,15.86,17.23,0.02,0.00,1.00
2015-02-20 09:00:00,518.03,448.03,61.35,8.65,537.98,472.22,65.76,890.62,20.30,1.02,0.00,0.00
2015-02-20 10:00:00,294.73,63.56,226.26,4.92,306.06,63.56,242.50,90.25,23.33,2.56,0.00,1.00
2015-02-20 11:00:00,551.44,208.16,334.26,9.03,561.40,203.14,358.26,242.77,26.21,4.50,0.00,1.00
2015-02-20 12:00:00,1060.92,968.29,76.30,16.33,1016.00,934.22,81.78,1016.87,24.31,6.54,0.00,0.00
2015-02-20 13:00:00,838.62,406.16,418.96,13.50,839.62,390.58,449.04,413.56,24.70,7.14,0.00,1.00
2015-02-20 14:00:00,1052.70,961.44,75.05,16.21,1008.52,928.08,80.44,1017.34,24.85,7.53,0.00,0.00
2015-02-20 15:00:00,927.70,841.68,71.56,14.45,899.08,822.38,76.70,997.76,24.20,7.16,0.00,0.00
2015-02-20 16:00:00,734.56,656.74,66.09,11.73,729.36,658.52,70.84,959.31,23.32,6.56,0.00,0.00
2015-02-20 17:00:00,491.82,425.35,58.20,8.26,513.82,451.44,62.38,888.15,22.25,5.81,0.00,0.00
2015-02-20 18:00:00,229.38,178.85,46.13,4.40,273.80,224.36,49.44,743.23,20.35,5.25,0.00,0.00
2015-02-20 19:00:00,21.76,0.00,20.96,0.81,50.08,27.62,22.46,339.97,18.15,3.33,0.00,0.00
2015-02-20 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.41,2.00,1.00,0.00
2015-02-20 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.07,1.34,1.00,0.00
2015-02-20 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.34,0.85,1.00,0.00
2015-02-20 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.22,0.20,1.00,0.00
2015-02-21 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.58,0.43,1.00,0.00
2015-02-21 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.97,0.44,1.00,0.00
2015-02-21 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.34,0.46,1.00,0.00
2015-02-21 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.73,0.41,1.00,0.00
2015-02-21 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.12,0.36,1.00,0.00
2015-02-21 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.53,0.32,1.00,0.00
