DATOS HORARIOS GENERADOS CON EL EXPLORADOR DE ENERGIA SOLAR PARA UN ANIO METEOROLOGICO TIPICO
""
-----------------------------------------------------------------------------------------
DESCRIPCION,Datos para la evaluacion de la radiacion solar generados con un modelo de transferencia radiativa
VERSION DEL MODELO,2.0
FUENTE,Ministerio de Energia / Departamento de Geofisica Universidad de Chile
CONTACTO,ernc@dgf.uchile.cl
-----------------------------------------------------------------------------------------
""
CARACTERISTICAS DEL SITIO
NOMBRE DEL SITIO,S1
LATITUD,-34.420029
LONGITUD,-71.104697
ALTURA,204.0
""
-----------------------------------------------------------------------------------------
PERIODO DE DATOS
FECHA INICIAL,2004-01-01 00:00:00
FECHA FINAL,2016-12-18 23:00:00
INTERVALO,60 minutos
METODO DE CALCULO,Promedio de valores instantaneos cada 10 minutos
""
-----------------------------------------------------------------------------------------
VARIABLES INCLUIDAS
""
VARIABLE,UNIDAD,DESCRIPCION
glb,W/m2,Radiacion Global
dir,W/m2,Radiacion Directa
dif,W/m2,Radiacion Difusa
sct,W/m2,Radiacion Difusa Reflejada
ghi,W/m2,Radiacion Global Horizontal
dirh,W/m2,Radiacion Directa
difh,W/m2,Radiacion Difusa
dni,W/m2,Radiacion Directa Normal
temp,C,Temperatura en 2 metros (Corejida)
vel,m/s,Velocidad de Viento
shadow,0 = Sin; 1 = Con (inc. la noche);,Presencia de sombras debido a la topografia
cloud,"1=Si, 0=No",Presencia de nubes
""
-----------------------------------------------------------------------------------------
""
Fecha/Hora,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud
2012-04-05 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.39,0.73,1.00,0.00
2012-04-05 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.71,0.76,1.00,0.00
2012-04-06 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.79,0.67,1.00,0.00
2012-04-06 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.21,0.73,1.00,0.00
2012-04-06 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.61,0.75,1.00,0.00
2012-04-06 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.26,0.72,1.00,0.00
2012-04-06 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.91,0.65,1.00,0.00
2012-04-06 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.57,0.56,1.00,0.00
2012-04-06 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.32,0.54,1.00,0.00
2012-04-06 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.73,0.43,1.00,0.00
2012-04-06 08:00:00,231.57,194.08,34.28,3.22,156.82,119.34,37.48,623.20,13.59,0.40,0.00,0.00
2012-04-06 09:00:00,503.76,448.99,47.23,7.55,368.00,316.36,51.64,824.26,15.82,0.55,0.00,0.00
2012-04-06 10:00:00,739.11,673.39,54.32,11.39,555.20,495.80,59.40,908.86,18.45,0.75,0.00,0.00
2012-04-06 11:00:00,915.74,842.75,58.69,14.30,696.80,632.62,64.18,950.61,21.40,0.97,0.00,0.00
2012-04-06 12:00:00,1018.83,941.65,61.18,16.00,779.72,712.82,66.90,969.16,24.21,1.56,0.00,0.00
2012-04-06 13:00:00,1042.16,964.21,61.57,16.38,798.38,731.06,67.32,973.55,26.12,1.31,0.00,0.00
2012-04-06 14:00:00,982.27,906.56,60.32,15.39,749.96,684.00,65.96,962.80,27.82,1.17,0.00,0.00
2012-04-06 15:00:00,843.67,773.23,57.34,13.10,638.56,575.86,62.70,933.27,28.37,1.16,0.00,0.00
2012-04-06 16:00:00,637.47,575.67,52.09,9.72,473.68,416.72,56.96,873.62,27.65,1.21,0.00,0.00
2012-04-06 17:00:00,381.66,333.01,43.07,5.58,271.82,224.72,47.10,749.38,26.66,1.19,0.00,0.00
2012-04-06 18:00:00,105.14,80.69,23.12,1.33,64.80,39.52,25.28,404.27,22.94,0.63,0.00,0.00
2012-04-06 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.16,0.68,1.00,0.00
2012-04-06 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.56,0.70,1.00,0.00
2012-04-06 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.32,0.70,1.00,0.00
2012-04-06 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.36,0.71,1.00,0.00
2012-04-06 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.70,0.76,1.00,0.00
2012-04-07 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.65,0.67,1.00,0.00
2012-04-07 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.86,0.74,1.00,0.00
2012-04-07 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.06,0.77,1.00,0.00
2012-04-07 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.22,0.68,1.00,0.00
2012-04-07 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.38,0.57,1.00,0.00
2012-04-07 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.56,0.43,1.00,0.00
2012-04-07 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.94,0.42,1.00,0.00
2012-04-07 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.93,0.53,1.00,0.00
2012-04-07 08:00:00,229.57,192.25,34.17,3.15,153.48,116.12,37.36,615.76,9.36,0.68,0.00,0.00
2012-04-07 09:00:00,503.38,448.82,47.08,7.48,364.80,313.32,51.48,822.91,11.57,0.85,0.00,0.00
2012-04-07 10:00:00,740.52,675.31,53.87,11.34,552.78,493.88,58.90,911.22,14.17,1.04,0.00,0.00
2012-04-07 11:00:00,918.86,846.80,57.80,14.27,695.38,632.18,63.20,955.38,17.10,1.22,0.00,0.00
2012-04-07 12:00:00,1023.69,947.91,59.79,15.99,779.42,714.04,65.38,976.17,17.94,1.60,0.00,0.00
2012-04-07 13:00:00,1045.90,969.21,60.34,16.35,797.20,731.22,65.98,979.50,19.65,1.73,0.00,0.00
2012-04-07 14:00:00,984.37,909.76,59.28,15.34,747.68,682.86,64.82,967.40,21.15,1.76,0.00,0.00
2012-04-07 15:00:00,844.24,774.71,56.50,13.03,635.26,573.48,61.78,936.52,21.95,1.91,0.00,0.00
2012-04-07 16:00:00,636.65,575.57,51.45,9.63,469.58,413.32,56.26,875.51,21.57,1.89,0.00,0.00
2012-04-07 17:00:00,379.32,331.30,42.54,5.48,267.20,220.68,46.52,747.96,20.92,1.67,0.00,0.00
2012-04-07 18:00:00,101.19,77.66,22.28,1.25,60.78,36.42,24.36,392.07,19.49,0.27,0.00,0.00
2012-04-07 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.08,0.34,1.00,0.00
2012-04-07 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.85,0.48,1.00,0.00
2012-04-07 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.77,0.61,1.00,0.00
2012-04-07 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.96,0.79,1.00,0.00
2012-04-07 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.46,0.99,1.00,0.00
2012-04-08 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.45,0.25,1.00,0.00
2012-04-08 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.79,0.26,1.00,0.00
2012-04-08 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.12,0.24,1.00,0.00
2012-04-08 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.83,0.19,1.00,0.00
2012-04-08 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.55,0.12,1.00,0.00
2012-04-08 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.28,0.05,1.00,0.00
2012-04-08 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.14,0.37,1.00,0.00
2012-04-08 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.40,0.28,1.00,0.00
2012-04-08 08:00:00,221.74,184.09,34.64,3.02,147.04,109.16,37.88,587.94,13.11,0.20,0.00,0.00
2012-04-08 09:00:00,109.38,1.42,105.57,2.39,116.42,0.98,115.44,2.60,15.23,0.25,0.00,1.00
2012-04-08 10:00:00,179.87,22.99,153.11,3.78,184.12,16.70,167.42,31.01,17.73,0.42,0.00,1.00
2012-04-08 11:00:00,434.88,154.67,271.76,8.45,412.00,114.84,297.16,174.56,20.57,0.62,0.00,1.00
2012-04-08 12:00:00,333.03,97.88,228.52,6.63,323.24,73.36,249.88,100.87,22.76,0.67,0.00,1.00
2012-04-08 13:00:00,550.91,230.11,310.30,10.50,512.04,172.74,339.30,232.77,24.38,0.13,0.00,1.00
2012-04-08 14:00:00,964.16,886.48,62.70,14.99,730.48,661.92,68.56,943.87,25.78,0.50,0.00,0.00
2012-04-08 15:00:00,267.30,61.01,200.86,5.43,264.52,44.88,219.64,73.87,26.33,0.82,0.00,1.00
2012-04-08 16:00:00,121.91,4.46,114.81,2.64,128.72,3.18,125.54,6.80,25.95,0.92,0.00,1.00
2012-04-08 17:00:00,101.49,0.00,99.26,2.23,108.54,0.00,108.54,0.00,25.31,0.80,0.00,1.00
2012-04-08 18:00:00,88.85,65.56,22.19,1.10,53.64,29.38,24.26,333.11,22.75,0.33,0.00,0.00
2012-04-08 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.29,0.39,1.00,0.00
2012-04-08 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,0.45,1.00,0.00
2012-04-08 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.03,0.51,1.00,0.00
2012-04-08 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.33,0.62,1.00,0.00
2012-04-08 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.94,0.78,1.00,0.00
2012-04-09 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.95,0.25,1.00,0.00
2012-04-09 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.60,0.31,1.00,0.00
2012-04-09 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.23,0.35,1.00,0.00
2012-04-09 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.00,0.32,1.00,0.00
2012-04-09 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.77,0.32,1.00,0.00
2012-04-09 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.56,0.37,1.00,0.00
2012-04-09 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.83,0.62,1.00,0.00
2012-04-09 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.44,0.86,1.00,0.00
2012-04-09 08:00:00,201.38,160.77,37.84,2.77,134.98,93.60,41.38,512.17,16.49,1.12,0.00,0.00
2012-04-09 09:00:00,102.35,0.00,100.10,2.25,109.46,0.00,109.46,0.00,17.74,1.30,0.00,1.00
2012-04-09 10:00:00,261.12,52.87,202.91,5.33,260.04,38.16,221.88,71.32,19.37,1.48,0.00,1.00
2012-04-09 11:00:00,869.34,784.09,71.75,13.49,657.44,578.98,78.46,885.18,21.33,1.67,0.00,0.00
2012-04-09 12:00:00,473.28,171.21,292.88,9.19,447.94,127.68,320.26,176.55,20.95,1.01,0.00,1.00
2012-04-09 13:00:00,74.20,0.00,72.58,1.63,79.36,0.00,79.36,0.00,21.82,1.84,0.00,1.00
2012-04-09 14:00:00,313.42,81.62,225.50,6.30,307.20,60.62,246.58,87.01,22.47,2.50,0.00,1.00
2012-04-09 15:00:00,295.14,70.24,218.94,5.97,290.76,51.36,239.40,85.20,21.88,2.95,0.00,1.00
2012-04-09 16:00:00,147.89,9.74,134.98,3.17,154.48,6.88,147.60,14.87,21.01,3.17,0.00,1.00
2012-04-09 17:00:00,340.85,286.73,49.20,4.92,239.78,185.98,53.80,651.75,19.89,3.16,0.00,0.00
2012-04-09 18:00:00,76.25,52.99,22.30,0.96,47.02,22.64,24.38,271.12,17.63,1.41,0.00,0.00
2012-04-09 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.67,1.50,1.00,0.00
2012-04-09 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.88,1.52,1.00,0.00
2012-04-09 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.40,1.24,1.00,0.00
2012-04-09 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.19,0.95,1.00,0.00
2012-04-09 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.28,0.73,1.00,0.00
2012-04-10 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.29,0.18,1.00,0.00
2012-04-10 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.30,0.12,1.00,0.00
2012-04-10 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.29,0.12,1.00,0.00
2012-04-10 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.20,0.09,1.00,0.00
2012-04-10 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.12,0.05,1.00,0.00
2012-04-10 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.05,0.10,1.00,0.00
2012-04-10 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.23,0.60,1.00,0.00
2012-04-10 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.01,0.74,1.00,0.00
2012-04-10 08:00:00,204.17,163.51,37.90,2.77,134.88,93.44,41.44,519.59,11.72,0.91,0.00,0.00
2012-04-10 09:00:00,473.76,411.35,55.44,6.97,339.82,279.20,60.62,752.47,13.75,1.04,0.00,0.00
2012-04-10 10:00:00,709.05,633.22,65.06,10.77,525.14,454.00,71.14,854.11,16.17,1.19,0.00,0.00
2012-04-10 11:00:00,886.34,801.87,70.80,13.67,666.28,588.86,77.42,905.60,18.92,1.35,0.00,0.00
2012-04-10 12:00:00,990.70,901.57,73.75,15.38,749.56,668.92,80.64,930.38,20.69,1.60,0.00,0.00
2012-04-10 13:00:00,1011.45,921.54,74.19,15.72,766.08,684.96,81.12,934.14,22.51,2.18,0.00,0.00
2012-04-10 14:00:00,521.13,201.57,309.56,10.00,487.42,148.92,338.50,215.20,24.12,2.58,0.00,1.00
2012-04-10 15:00:00,336.53,92.19,237.63,6.71,326.84,67.00,259.84,112.03,25.02,2.81,0.00,1.00
2012-04-10 16:00:00,201.90,27.62,170.06,4.21,205.32,19.36,185.96,42.30,24.57,2.82,0.00,1.00
2012-04-10 17:00:00,93.45,0.00,91.40,2.05,99.94,0.00,99.94,0.00,23.85,2.62,0.00,1.00
2012-04-10 18:00:00,76.12,54.07,21.13,0.92,45.06,21.96,23.10,278.66,21.50,1.27,0.00,0.00
2012-04-10 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.87,1.27,1.00,0.00
2012-04-10 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.41,1.19,1.00,0.00
2012-04-10 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.08,0.99,1.00,0.00
2012-04-10 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.03,0.79,1.00,0.00
2012-04-10 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.28,0.67,1.00,0.00
2012-04-11 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.68,0.56,1.00,0.00
2012-04-11 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.96,0.62,1.00,0.00
2012-04-11 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.23,0.65,1.00,0.00
2012-04-11 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.60,0.60,1.00,0.00
2012-04-11 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.97,0.54,1.00,0.00
2012-04-11 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.36,0.46,1.00,0.00
2012-04-11 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.02,0.22,1.00,0.00
2012-04-11 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.35,0.13,1.00,0.00
2012-04-11 08:00:00,201.59,162.64,36.27,2.68,130.82,91.16,39.66,515.78,11.27,0.11,0.00,0.00
2012-04-11 09:00:00,467.48,407.82,52.84,6.81,331.98,274.20,57.78,745.51,13.66,0.31,0.00,0.00
2012-04-11 10:00:00,698.22,625.98,61.71,10.53,513.28,445.80,67.48,844.33,16.45,0.56,0.00,0.00
2012-04-11 11:00:00,871.23,791.01,66.87,13.35,650.72,577.60,73.12,893.76,19.57,0.81,0.00,0.00
2012-04-11 12:00:00,971.73,887.26,69.47,15.00,730.98,655.02,75.96,916.32,22.61,0.12,0.00,0.00
2012-04-11 13:00:00,992.45,907.08,70.03,15.33,747.46,670.88,76.58,920.46,24.52,0.96,0.00,0.00
2012-04-11 14:00:00,931.32,848.53,68.46,14.33,698.40,623.54,74.86,907.18,26.21,1.66,0.00,0.00
2012-04-11 15:00:00,792.98,716.36,64.56,12.06,587.98,517.38,70.60,872.07,26.10,2.04,0.00,0.00
2012-04-11 16:00:00,588.94,522.50,57.69,8.75,426.34,363.26,63.08,802.07,25.73,2.19,0.00,0.00
2012-04-11 17:00:00,337.29,286.62,45.93,4.74,231.14,180.92,50.22,655.97,25.10,2.11,0.00,0.00
2012-04-11 18:00:00,70.69,50.17,19.68,0.84,40.82,19.30,21.52,260.43,23.03,0.65,0.00,0.00
2012-04-11 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.77,0.65,1.00,0.00
2012-04-11 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.68,0.65,1.00,0.00
2012-04-11 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.73,0.71,1.00,0.00
2012-04-11 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.06,0.85,1.00,0.00
2012-04-11 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.68,1.06,1.00,0.00
2012-04-12 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.84,0.53,1.00,0.00
2012-04-12 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.51,0.62,1.00,0.00
2012-04-12 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.17,0.67,1.00,0.00
2012-04-12 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.85,0.55,1.00,0.00
2012-04-12 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.54,0.40,1.00,0.00
2012-04-12 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.25,0.23,1.00,0.00
2012-04-12 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.23,0.24,1.00,0.00
2012-04-12 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.87,0.30,1.00,0.00
2012-04-12 08:00:00,197.73,159.19,35.94,2.60,126.86,87.56,39.30,503.74,16.96,0.42,0.00,0.00
2012-04-12 09:00:00,463.07,403.51,52.86,6.70,326.52,268.72,57.80,737.12,18.29,0.61,0.00,0.00
2012-04-12 10:00:00,693.33,620.90,62.02,10.40,507.06,439.24,67.82,837.55,20.02,0.84,0.00,0.00
2012-04-12 11:00:00,866.21,785.52,67.47,13.22,644.30,570.52,73.78,887.94,22.07,1.07,0.00,0.00
2012-04-12 12:00:00,966.86,881.67,70.33,14.86,724.52,647.62,76.90,911.27,22.64,0.73,0.00,0.00
2012-04-12 13:00:00,986.78,900.48,71.11,15.19,740.44,662.68,77.76,914.78,23.73,1.32,0.00,0.00
2012-04-12 14:00:00,924.73,840.92,69.63,14.17,690.84,614.70,76.14,900.31,24.61,1.81,0.00,0.00
2012-04-12 15:00:00,785.87,708.23,65.74,11.90,580.20,508.32,71.88,863.77,23.90,2.23,0.00,0.00
2012-04-12 16:00:00,581.34,514.06,58.69,8.59,418.58,354.40,64.18,790.95,22.92,2.42,0.00,0.00
2012-04-12 17:00:00,329.46,278.42,46.44,4.60,224.10,173.32,50.78,639.31,21.68,2.39,0.00,0.00
2012-04-12 18:00:00,63.88,44.23,18.89,0.75,36.74,16.08,20.66,231.09,19.14,1.27,0.00,0.00
2012-04-12 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.19,1.26,1.00,0.00
2012-04-12 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.41,1.18,1.00,0.00
2012-04-12 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.73,1.11,1.00,0.00
2012-04-12 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.33,1.01,1.00,0.00
2012-04-12 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.23,0.90,1.00,0.00
2012-04-13 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.27,0.31,1.00,0.00
2012-04-13 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.09,0.25,1.00,0.00
2012-04-13 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.90,0.19,1.00,0.00
2012-04-13 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.66,0.12,1.00,0.00
2012-04-13 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.42,0.07,1.00,0.00
2012-04-13 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.20,0.09,1.00,0.00
2012-04-13 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.65,0.20,1.00,0.00
2012-04-13 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.37,0.29,1.00,0.00
2012-04-13 08:00:00,187.98,148.62,36.89,2.47,120.54,80.20,40.34,469.29,12.00,0.40,0.00,0.00
2012-04-13 09:00:00,106.26,0.00,103.93,2.33,113.64,0.00,113.64,0.00,13.94,0.64,0.00,1.00
2012-04-13 10:00:00,186.13,22.51,159.71,3.91,190.46,15.82,174.64,30.37,16.28,0.89,0.00,1.00
2012-04-13 11:00:00,171.74,19.11,149.01,3.63,176.74,13.80,162.94,21.61,18.94,1.14,0.00,1.00
2012-04-13 12:00:00,535.63,208.55,316.84,10.23,498.88,152.42,346.46,215.74,20.48,1.06,0.00,1.00
2012-04-13 13:00:00,391.99,124.64,259.65,7.70,375.20,91.28,283.92,126.77,22.16,1.52,0.00,1.00
2012-04-13 14:00:00,208.03,33.34,170.37,4.32,210.54,24.24,186.30,35.74,23.61,1.85,0.00,1.00
2012-04-13 15:00:00,197.90,28.21,165.56,4.13,201.16,20.12,181.04,34.46,24.25,2.13,0.00,1.00
2012-04-13 16:00:00,127.54,4.74,120.04,2.76,134.50,3.24,131.26,7.31,23.62,2.21,0.00,1.00
2012-04-13 17:00:00,45.61,1.27,43.35,0.99,48.18,0.78,47.40,2.93,22.72,2.08,0.00,1.00
2012-04-13 18:00:00,60.66,42.15,17.81,0.70,33.90,14.42,19.48,221.66,20.69,1.04,0.00,0.00
2012-04-13 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.02,1.01,1.00,0.00
2012-04-13 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.54,0.92,1.00,0.00
2012-04-13 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.39,0.77,1.00,0.00
2012-04-13 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.52,0.64,1.00,0.00
2012-04-13 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.95,0.60,1.00,0.00
2012-04-14 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.10,0.30,1.00,0.00
2012-04-14 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.45,0.33,1.00,0.00
2012-04-14 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.77,0.32,1.00,0.00
2012-04-14 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.92,0.27,1.00,0.00
2012-04-14 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.07,0.19,1.00,0.00
2012-04-14 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.23,0.10,1.00,0.00
2012-04-14 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.64,0.25,1.00,0.00
2012-04-14 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.59,0.13,1.00,0.00
2012-04-14 08:00:00,210.88,175.41,32.83,2.64,128.74,92.84,35.90,552.71,7.98,0.02,0.00,0.00
2012-04-14 09:00:00,484.47,430.48,47.15,6.83,332.84,281.28,51.56,785.61,10.11,0.32,0.00,0.00
2012-04-14 10:00:00,719.64,654.94,54.10,10.59,516.30,457.14,59.16,883.74,12.64,0.63,0.00,0.00
2012-04-14 11:00:00,895.97,824.80,57.72,13.45,655.58,592.46,63.12,933.40,15.49,0.94,0.00,0.00
2012-04-14 12:00:00,999.28,925.00,59.15,15.13,737.38,672.70,64.68,957.71,18.66,0.84,0.00,0.00
2012-04-14 13:00:00,1018.28,942.85,59.99,15.44,752.68,687.08,65.60,960.02,20.56,1.37,0.00,0.00
2012-04-14 14:00:00,954.62,881.05,59.17,14.40,701.98,637.28,64.70,946.00,22.25,1.87,0.00,0.00
2012-04-14 15:00:00,813.08,744.56,56.43,12.09,589.50,527.80,61.70,911.35,23.26,2.05,0.00,0.00
2012-04-14 16:00:00,604.85,545.00,51.12,8.73,425.50,369.60,55.90,842.52,22.99,2.03,0.00,0.00
2012-04-14 17:00:00,346.75,300.92,41.17,4.66,227.12,182.10,45.02,695.43,22.45,1.80,0.00,0.00
2012-04-14 18:00:00,66.95,50.03,16.22,0.69,33.78,16.04,17.74,265.01,19.58,0.72,0.00,0.00
2012-04-14 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.15,0.67,1.00,0.00
2012-04-14 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.90,0.59,1.00,0.00
2012-04-14 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.79,0.53,1.00,0.00
