DATOS HORARIOS GENERADOS CON EL EXPLORADOR DE ENERGIA SOLAR PARA UN ANIO METEOROLOGICO TIPICO
""
-----------------------------------------------------------------------------------------
DESCRIPCION,Datos para la evaluacion de la radiacion solar generados con un modelo de transferencia radiativa
VERSION DEL MODELO,2.0
FUENTE,Ministerio de Energia / Departamento de Geofisica Universidad de Chile
CONTACTO,ernc@dgf.uchile.cl
-----------------------------------------------------------------------------------------
""
CARACTERISTICAS DEL SITIO
NOMBRE DEL SITIO,S1
LATITUD,-29.030197
LONGITUD,-71.435711
ALTURA,184.0
""
-----------------------------------------------------------------------------------------
PERIODO DE DATOS
FECHA INICIAL,2004-01-01 00:00:00
FECHA FINAL,2016-12-18 23:00:00
INTERVALO,60 minutos
METODO DE CALCULO,Promedio de valores instantaneos cada 10 minutos
""
-----------------------------------------------------------------------------------------
VARIABLES INCLUIDAS
""
VARIABLE,UNIDAD,DESCRIPCION
glb,W/m2,Radiacion Global
dir,W/m2,Radiacion Directa
dif,W/m2,Radiacion Difusa
sct,W/m2,Radiacion Difusa Reflejada
ghi,W/m2,Radiacion Global Horizontal
dirh,W/m2,Radiacion Directa
difh,W/m2,Radiacion Difusa
dni,W/m2,Radiacion Directa Normal
temp,C,Temperatura en 2 metros (Corejida)
vel,m/s,Velocidad de Viento
shadow,0 = Sin; 1 = Con (inc. la noche);,Presencia de sombras debido a la topografia
cloud,"1=Si, 0=No",Presencia de nubes
""
-----------------------------------------------------------------------------------------
""
Fecha/Hora,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud
2012-03-29 07:00:00,1.92,0.00,1.89,0.03,2.02,0.00,2.02,0.00,10.91,0.74,1.00,0.00
2012-03-29 08:00:00,229.76,183.29,43.64,2.83,187.86,141.30,46.56,614.21,11.93,0.66,0.00,0.00
2012-03-29 09:00:00,120.21,2.60,115.72,1.89,125.58,2.12,123.46,4.86,13.07,0.80,0.00,1.00
2012-03-29 10:00:00,262.05,51.39,206.70,3.96,263.28,42.76,220.52,69.95,14.66,1.45,0.00,1.00
2012-03-29 11:00:00,456.99,155.98,294.32,6.69,444.88,130.88,314.00,176.37,16.61,2.58,0.00,1.00
2012-03-29 12:00:00,1033.37,944.82,75.36,13.18,876.08,795.68,80.40,970.16,19.05,3.96,0.00,0.00
2012-03-29 13:00:00,1060.86,970.61,76.71,13.54,899.82,817.98,81.84,973.57,20.05,4.48,0.00,0.00
2012-03-29 14:00:00,1004.33,915.65,75.87,12.81,851.14,770.20,80.94,961.75,20.75,4.70,0.00,0.00
2012-03-29 15:00:00,868.48,784.76,72.68,11.04,734.08,656.54,77.54,931.75,20.61,4.67,0.00,0.00
2012-03-29 16:00:00,664.61,589.60,66.61,8.41,558.72,487.66,71.06,873.43,20.16,4.42,0.00,0.00
2012-03-29 17:00:00,411.67,350.40,56.13,5.14,341.92,282.04,59.88,758.80,19.45,3.99,0.00,0.00
2012-03-29 18:00:00,141.93,104.57,35.64,1.71,113.94,75.92,38.02,481.60,18.13,4.66,0.00,0.00
2012-03-29 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.49,3.80,1.00,0.00
2012-03-29 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.99,2.92,1.00,0.00
2012-03-29 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.72,2.55,1.00,0.00
2012-03-29 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.66,2.16,1.00,0.00
2012-03-29 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.80,1.75,1.00,0.00
2012-03-30 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.19,2.96,1.00,0.00
2012-03-30 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.10,2.68,1.00,0.00
2012-03-30 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.99,2.35,1.00,0.00
2012-03-30 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.05,2.09,1.00,0.00
2012-03-30 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.09,1.83,1.00,0.00
2012-03-30 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.13,1.59,1.00,0.00
2012-03-30 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.45,0.18,1.00,0.00
2012-03-30 07:00:00,1.22,0.00,1.20,0.02,1.28,0.00,1.28,0.00,17.38,0.46,1.00,0.00
2012-03-30 08:00:00,218.11,168.36,47.07,2.68,178.22,128.00,50.22,562.21,17.86,0.34,0.00,0.00
2012-03-30 09:00:00,75.79,0.00,74.59,1.20,79.58,0.00,79.58,0.00,18.50,0.56,0.00,1.00
2012-03-30 10:00:00,141.48,7.54,131.73,2.21,146.78,6.24,140.54,10.26,19.59,1.36,0.00,1.00
2012-03-30 11:00:00,131.67,6.03,123.57,2.06,136.88,5.04,131.84,6.82,21.04,2.54,0.00,1.00
2012-03-30 12:00:00,154.83,12.35,140.07,2.40,159.80,10.36,149.44,12.68,21.54,3.90,0.00,1.00
2012-03-30 13:00:00,1036.28,932.79,90.26,13.23,879.34,783.04,96.30,936.12,22.03,4.42,0.00,0.00
2012-03-30 14:00:00,981.03,880.58,87.94,12.51,831.40,737.58,93.82,925.75,22.23,4.67,0.00,0.00
2012-03-30 15:00:00,846.65,753.16,82.73,10.76,715.40,627.14,88.26,895.39,21.58,4.41,0.00,0.00
2012-03-30 16:00:00,644.80,562.46,74.20,8.15,541.58,462.42,79.16,834.73,20.64,3.92,0.00,0.00
2012-03-30 17:00:00,395.01,329.19,60.89,4.93,327.52,262.56,64.96,714.81,19.43,3.22,0.00,0.00
2012-03-30 18:00:00,131.02,92.66,36.78,1.58,105.02,65.78,39.24,429.49,17.73,4.33,0.00,0.00
2012-03-30 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.60,3.77,1.00,0.00
2012-03-30 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.61,3.20,1.00,0.00
2012-03-30 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.66,2.81,1.00,0.00
2012-03-30 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.92,2.40,1.00,0.00
2012-03-30 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.38,1.98,1.00,0.00
2012-03-31 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.43,3.13,1.00,0.00
2012-03-31 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.24,2.93,1.00,0.00
2012-03-31 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.05,2.69,1.00,0.00
2012-03-31 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.32,2.54,1.00,0.00
2012-03-31 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.59,2.39,1.00,0.00
2012-03-31 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.84,2.26,1.00,0.00
2012-03-31 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.51,0.50,1.00,0.00
2012-03-31 07:00:00,0.48,0.00,0.47,0.01,0.50,0.00,0.50,0.00,14.54,0.81,1.00,0.00
2012-03-31 08:00:00,222.02,174.49,44.84,2.69,178.70,130.86,47.84,580.41,15.11,0.70,0.00,0.00
2012-03-31 09:00:00,96.17,0.00,94.65,1.52,100.98,0.00,100.98,0.00,15.80,0.71,0.00,1.00
2012-03-31 10:00:00,135.76,6.80,126.84,2.12,140.92,5.60,135.32,9.25,16.95,1.37,0.00,1.00
2012-03-31 11:00:00,116.14,3.25,111.07,1.82,121.20,2.70,118.50,3.67,18.45,2.55,0.00,1.00
2012-03-31 12:00:00,304.87,74.45,225.85,4.56,303.16,62.20,240.96,76.48,19.46,3.67,0.00,1.00
2012-03-31 13:00:00,608.78,250.31,349.71,8.76,582.40,209.30,373.10,251.34,20.00,4.23,0.00,1.00
2012-03-31 14:00:00,987.86,896.57,78.77,12.52,831.90,747.86,84.04,943.42,20.25,4.49,0.00,0.00
2012-03-31 15:00:00,852.40,766.86,74.78,10.76,715.30,635.52,79.78,912.89,19.62,4.49,0.00,0.00
2012-03-31 16:00:00,649.59,573.59,67.86,8.14,541.10,468.70,72.40,853.02,18.70,4.20,0.00,0.00
2012-03-31 17:00:00,139.09,4.96,131.95,2.18,144.70,3.92,140.78,10.81,17.52,3.61,0.00,1.00
2012-03-31 18:00:00,131.58,95.39,34.64,1.55,103.12,66.16,36.96,445.01,15.96,4.67,0.00,0.00
2012-03-31 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.76,3.83,1.00,0.00
2012-03-31 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.70,2.97,1.00,0.00
2012-03-31 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.78,2.42,1.00,0.00
2012-03-31 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.06,1.88,1.00,0.00
2012-03-31 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.56,1.39,1.00,0.00
2007-04-01 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.56,0.76,1.00,0.00
2007-04-01 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.24,0.52,1.00,0.00
2007-04-01 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.90,0.47,1.00,0.00
2007-04-01 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.50,0.48,1.00,0.00
2007-04-01 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.09,0.52,1.00,0.00
2007-04-01 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.68,0.58,1.00,0.00
2007-04-01 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.75,1.69,1.00,0.00
2007-04-01 07:00:00,0.32,0.00,0.32,0.01,0.34,0.00,0.34,0.00,11.30,2.12,1.00,0.00
2007-04-01 08:00:00,236.38,193.09,40.47,2.82,187.56,144.38,43.18,641.83,12.24,2.17,0.00,0.00
2007-04-01 09:00:00,106.21,0.72,103.82,1.68,111.34,0.58,110.76,1.35,13.58,1.82,0.00,1.00
2007-04-01 10:00:00,211.78,32.54,176.01,3.23,214.54,26.76,187.78,44.23,15.37,1.62,0.00,1.00
2007-04-01 11:00:00,930.13,852.37,66.04,11.72,778.68,708.22,70.46,963.37,17.52,2.23,0.00,0.00
2007-04-01 12:00:00,1040.00,958.60,68.27,13.13,872.94,800.10,72.84,984.75,19.71,4.15,0.00,0.00
2007-04-01 13:00:00,1067.29,985.04,68.76,13.49,896.28,822.92,73.36,989.26,20.69,4.41,0.00,0.00
2007-04-01 14:00:00,1010.65,930.43,67.47,12.75,847.42,775.44,71.98,979.26,21.37,4.51,0.00,0.00
2007-04-01 15:00:00,874.81,799.54,64.28,10.99,730.52,661.94,68.58,952.04,20.91,4.35,0.00,0.00
2007-04-01 16:00:00,670.75,603.57,58.83,8.36,555.32,492.56,62.76,897.87,20.15,4.06,0.00,0.00
2007-04-01 17:00:00,416.99,362.14,49.75,5.10,338.70,285.62,53.08,789.47,19.12,3.63,0.00,0.00
2007-04-01 18:00:00,143.13,109.80,31.68,1.65,109.60,75.80,33.80,512.82,17.32,5.23,0.00,0.00
2007-04-01 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.31,4.61,1.00,0.00
2007-04-01 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.45,3.97,1.00,0.00
2007-04-01 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.70,3.69,1.00,0.00
2007-04-01 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.16,3.39,1.00,0.00
2007-04-01 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.83,3.08,1.00,0.00
2007-04-02 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.45,2.10,1.00,0.00
2007-04-02 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.90,1.65,1.00,0.00
2007-04-02 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.33,1.17,1.00,0.00
2007-04-02 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.83,0.80,1.00,0.00
2007-04-02 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.33,0.57,1.00,0.00
2007-04-02 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.82,0.65,1.00,0.00
2007-04-02 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.65,0.93,1.00,0.00
2007-04-02 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.01,1.08,1.00,0.00
2007-04-02 08:00:00,236.45,194.52,39.14,2.79,185.18,143.42,41.76,644.38,11.01,0.87,0.00,0.00
2007-04-02 09:00:00,506.79,448.29,52.28,6.22,413.18,357.40,55.78,834.15,12.77,0.24,0.00,0.00
2007-04-02 10:00:00,744.09,675.44,59.39,9.26,615.78,552.42,63.36,917.50,14.98,0.93,0.00,0.00
2007-04-02 11:00:00,924.43,849.27,63.57,11.59,770.34,702.52,67.82,959.79,17.54,2.33,0.00,0.00
2007-04-02 12:00:00,1032.47,953.76,65.72,12.98,863.00,792.88,70.12,980.05,19.68,5.19,0.00,0.00
2007-04-02 13:00:00,1059.43,979.81,66.29,13.33,886.04,815.32,70.72,984.61,20.80,5.94,0.00,0.00
2007-04-02 14:00:00,1003.19,925.42,65.16,12.60,837.56,768.04,69.52,974.92,21.64,6.45,0.00,0.00
2007-04-02 15:00:00,867.87,794.76,62.26,10.85,721.28,654.86,66.42,947.69,21.34,6.74,0.00,0.00
2007-04-02 16:00:00,664.98,599.63,57.12,8.24,547.36,486.42,60.94,893.83,20.74,6.72,0.00,0.00
2007-04-02 17:00:00,412.54,359.08,48.46,5.00,332.28,280.58,51.70,785.08,19.88,6.43,0.00,0.00
2007-04-02 18:00:00,139.58,107.33,30.67,1.58,105.04,72.32,32.72,504.61,18.06,5.61,0.00,0.00
2007-04-02 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.28,4.96,1.00,0.00
2007-04-02 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.65,4.25,1.00,0.00
2007-04-02 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.00,3.86,1.00,0.00
2007-04-02 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.55,3.39,1.00,0.00
2007-04-02 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.32,2.85,1.00,0.00
2007-04-03 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.68,1.42,1.00,0.00
2007-04-03 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.25,1.29,1.00,0.00
2007-04-03 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.80,1.33,1.00,0.00
2007-04-03 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.47,1.47,1.00,0.00
2007-04-03 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.12,1.63,1.00,0.00
2007-04-03 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.76,1.79,1.00,0.00
2007-04-03 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.49,1.36,1.00,0.00
2007-04-03 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,1.45,1.00,0.00
2007-04-03 08:00:00,235.93,194.19,38.99,2.75,182.84,141.24,41.60,640.96,12.88,1.24,0.00,0.00
2007-04-03 09:00:00,506.71,448.27,52.26,6.18,410.48,354.72,55.76,833.11,14.58,0.64,0.00,0.00
2007-04-03 10:00:00,744.11,675.43,59.46,9.22,612.92,549.48,63.44,916.86,16.74,0.81,0.00,0.00
2007-04-03 11:00:00,924.58,849.28,63.76,11.55,767.42,699.40,68.02,959.75,19.25,2.07,0.00,0.00
2007-04-03 12:00:00,1032.44,953.46,66.04,12.94,859.92,789.46,70.46,980.07,21.17,5.15,0.00,0.00
2007-04-03 13:00:00,1058.46,978.22,66.96,13.27,882.30,810.86,71.44,983.67,22.19,5.57,0.00,0.00
2007-04-03 14:00:00,1001.21,922.52,66.16,12.53,833.08,762.50,70.58,972.82,22.92,5.69,0.00,0.00
2007-04-03 15:00:00,865.09,790.84,63.47,10.78,716.22,648.50,67.72,944.36,22.37,5.83,0.00,0.00
2007-04-03 16:00:00,661.21,594.65,58.41,8.15,541.74,479.42,62.32,888.14,21.53,5.66,0.00,0.00
2007-04-03 17:00:00,407.83,353.43,49.49,4.91,326.32,273.52,52.80,775.24,20.42,5.21,0.00,0.00
2007-04-03 18:00:00,134.38,102.10,30.78,1.50,99.92,67.08,32.84,483.19,18.58,3.67,0.00,0.00
2007-04-03 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.51,3.10,1.00,0.00
2007-04-03 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.58,2.53,1.00,0.00
2007-04-03 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.76,2.43,1.00,0.00
2007-04-03 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.15,2.21,1.00,0.00
2007-04-03 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.74,1.84,1.00,0.00
2007-04-04 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.83,2.00,1.00,0.00
2007-04-04 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.29,2.02,1.00,0.00
2007-04-04 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.74,2.03,1.00,0.00
2007-04-04 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.20,1.94,1.00,0.00
2007-04-04 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.65,1.85,1.00,0.00
2007-04-04 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.08,1.77,1.00,0.00
2007-04-04 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.78,0.98,1.00,0.00
2007-04-04 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.01,1.15,1.00,0.00
2007-04-04 08:00:00,227.88,183.65,41.58,2.65,176.08,131.72,44.36,604.30,10.91,0.93,0.00,0.00
2007-04-04 09:00:00,127.72,4.07,121.64,2.00,132.98,3.20,129.78,7.56,12.57,0.25,0.00,1.00
2007-04-04 10:00:00,168.15,16.31,149.24,2.59,172.42,13.20,159.22,22.13,14.69,0.83,0.00,1.00
2007-04-04 11:00:00,145.97,10.73,132.97,2.27,150.66,8.80,141.86,12.13,17.16,2.21,0.00,1.00
2007-04-04 12:00:00,275.46,61.75,209.58,4.13,274.52,50.92,223.60,63.49,18.50,5.96,0.00,1.00
2007-04-04 13:00:00,447.51,154.29,286.70,6.52,433.26,127.38,305.88,155.26,19.52,6.59,0.00,1.00
2007-04-04 14:00:00,988.91,902.27,74.27,12.37,821.88,742.64,79.24,952.51,20.26,6.94,0.00,0.00
2007-04-04 15:00:00,852.64,771.51,70.52,10.61,704.86,629.62,75.24,922.68,20.13,7.38,0.00,0.00
2007-04-04 16:00:00,197.79,25.21,169.56,3.03,201.10,20.20,180.90,37.73,19.70,7.64,0.00,1.00
2007-04-04 17:00:00,126.54,2.90,121.66,1.99,132.02,2.22,129.80,6.37,19.00,7.74,0.00,1.00
2007-04-04 18:00:00,125.43,92.40,31.62,1.40,92.90,59.16,33.74,440.40,17.37,7.07,0.00,0.00
2007-04-04 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.56,6.86,1.00,0.00
2007-04-04 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.90,6.59,1.00,0.00
2007-04-04 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.40,6.01,1.00,0.00
2007-04-04 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.10,5.33,1.00,0.00
2007-04-04 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.02,4.60,1.00,0.00
2007-04-05 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.78,2.46,1.00,0.00
2007-04-05 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.52,2.00,1.00,0.00
2007-04-05 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.23,1.72,1.00,0.00
2007-04-05 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.05,1.51,1.00,0.00
2007-04-05 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.85,1.33,1.00,0.00
2007-04-05 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.65,1.18,1.00,0.00
2007-04-05 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.96,1.28,1.00,0.00
2007-04-05 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.53,1.57,1.00,0.00
2007-04-05 08:00:00,224.61,180.03,41.99,2.59,172.08,127.28,44.80,590.39,13.48,1.50,0.00,0.00
2007-04-05 09:00:00,31.84,5.98,25.38,0.48,31.74,4.66,27.08,11.08,15.14,1.01,0.00,1.00
2007-04-05 10:00:00,45.61,0.30,44.60,0.72,47.82,0.24,47.58,0.40,17.25,0.88,0.00,1.00
2007-04-05 11:00:00,112.74,2.77,108.20,1.77,117.70,2.26,115.44,3.13,19.72,1.95,0.00,1.00
2007-04-05 12:00:00,116.90,3.82,111.24,1.83,121.82,3.14,118.68,3.93,20.91,4.47,0.00,1.00
2007-04-05 13:00:00,68.11,0.00,67.04,1.08,71.52,0.00,71.52,0.00,21.89,5.01,0.00,1.00
2007-04-05 14:00:00,195.47,27.43,165.06,2.99,198.58,22.48,176.10,28.98,21.39,5.26,0.00,1.00
2007-04-05 15:00:00,281.90,62.81,214.87,4.22,280.26,51.02,229.24,75.23,20.84,5.87,0.00,1.00
2007-04-05 16:00:00,172.47,16.95,152.86,2.66,176.58,13.50,163.08,25.43,19.99,6.24,0.00,1.00
2007-04-05 17:00:00,108.56,0.16,106.68,1.71,113.94,0.12,113.82,0.35,18.87,6.40,0.00,1.00
2007-04-05 18:00:00,122.72,90.76,30.61,1.34,89.24,56.58,32.66,435.21,16.94,6.14,0.00,0.00
2007-04-05 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.75,5.96,1.00,0.00
2007-04-05 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.70,5.71,1.00,0.00
2007-04-05 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.91,5.36,1.00,0.00
2007-04-05 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.33,4.92,1.00,0.00
2007-04-05 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.96,4.41,1.00,0.00
2007-04-06 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.80,3.75,1.00,0.00
2007-04-06 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.18,3.52,1.00,0.00
2007-04-06 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.54,3.27,1.00,0.00
2007-04-06 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.07,3.05,1.00,0.00
2007-04-06 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.59,2.83,1.00,0.00
2007-04-06 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.10,2.64,1.00,0.00
2007-04-06 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.65,2.54,1.00,0.00
2007-04-06 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.26,2.80,1.00,0.00
2007-04-06 08:00:00,229.87,187.66,39.61,2.60,173.10,130.84,42.26,613.69,12.43,3.13,0.00,0.00
2007-04-06 09:00:00,118.37,2.61,113.90,1.86,123.54,2.02,121.52,4.83,14.03,3.20,0.00,1.00
2007-04-06 10:00:00,239.46,43.87,191.98,3.61,239.94,35.12,204.82,59.48,16.08,3.66,0.00,1.00
2007-04-06 11:00:00,347.78,98.98,243.68,5.12,340.42,80.44,259.98,111.86,18.48,4.61,0.00,1.00
2007-04-06 12:00:00,1023.28,942.71,67.88,12.69,843.60,771.18,72.42,970.23,19.89,8.29,0.00,0.00
2007-04-06 13:00:00,1048.16,966.57,68.57,13.01,864.86,791.70,73.16,974.17,20.98,9.28,0.00,0.00
2007-04-06 14:00:00,518.96,200.40,311.11,7.45,495.48,163.56,331.92,212.03,21.77,10.05,0.00,1.00
2007-04-06 15:00:00,219.26,36.82,179.12,3.32,220.86,29.76,191.10,44.17,21.49,10.83,0.00,1.00
2007-04-06 16:00:00,142.77,9.05,131.50,2.22,147.46,7.16,140.30,13.60,20.90,11.37,0.00,1.00
2007-04-06 17:00:00,105.20,0.00,103.54,1.66,110.46,0.00,110.46,0.00,20.05,11.68,0.00,1.00
2007-04-06 18:00:00,122.38,92.00,29.08,1.31,86.82,55.80,31.02,443.99,17.33,8.96,0.00,0.00
2007-04-06 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.61,8.45,1.00,0.00
2007-04-06 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.03,7.86,1.00,0.00
2007-04-06 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.51,7.68,1.00,0.00
2007-04-06 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.19,7.43,1.00,0.00
2007-04-06 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.09,7.13,1.00,0.00
2007-04-07 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.25,4.69,1.00,0.00
2007-04-07 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.94,4.43,1.00,0.00
2007-04-07 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.62,4.12,1.00,0.00
2007-04-07 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.19,4.11,1.00,0.00
2007-04-07 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.76,4.09,1.00,0.00
2007-04-07 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.32,4.09,1.00,0.00
2007-04-07 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.48,4.21,1.00,0.00
