DATOS HORARIOS GENERADOS CON EL EXPLORADOR DE ENERGIA SOLAR PARA UN ANIO METEOROLOGICO TIPICO
""
-----------------------------------------------------------------------------------------
DESCRIPCION,Datos para la evaluacion de la radiacion solar generados con un modelo de transferencia radiativa
VERSION DEL MODELO,2.0
FUENTE,Ministerio de Energia / Departamento de Geofisica Universidad de Chile
CONTACTO,ernc@dgf.uchile.cl
-----------------------------------------------------------------------------------------
""
CARACTERISTICAS DEL SITIO
NOMBRE DEL SITIO,S1
LATITUD,-18.476157
LONGITUD,-70.284228
ALTURA,0.0
""
-----------------------------------------------------------------------------------------
PERIODO DE DATOS
FECHA INICIAL,2004-01-01 00:00:00
FECHA FINAL,2016-12-18 23:00:00
INTERVALO,60 minutos
METODO DE CALCULO,Promedio de valores instantaneos cada 10 minutos
""
-----------------------------------------------------------------------------------------
VARIABLES INCLUIDAS
""
VARIABLE,UNIDAD,DESCRIPCION
glb,W/m2,Radiacion Global
dir,W/m2,Radiacion Directa
dif,W/m2,Radiacion Difusa
sct,W/m2,Radiacion Difusa Reflejada
ghi,W/m2,Radiacion Global Horizontal
dirh,W/m2,Radiacion Directa
difh,W/m2,Radiacion Difusa
dni,W/m2,Radiacion Directa Normal
temp,C,Temperatura en 2 metros (Corejida)
vel,m/s,Velocidad de Viento
shadow,0 = Sin; 1 = Con (inc. la noche);,Presencia de sombras debido a la topografia
cloud,"1=Si, 0=No",Presencia de nubes
""
-----------------------------------------------------------------------------------------
""
Fecha/Hora,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud
2009-02-18 16:00:00,123.71,3.37,119.60,0.74,126.10,3.50,122.60,4.96,25.46,2.93,0.00,1.00
2009-02-18 17:00:00,75.88,0.00,75.43,0.45,77.32,0.00,77.32,0.00,24.55,2.55,0.00,1.00
2009-02-18 18:00:00,31.78,2.73,28.86,0.19,32.88,3.30,29.58,11.65,22.81,1.73,0.00,1.00
2009-02-18 19:00:00,12.47,0.00,12.37,0.10,17.86,5.18,12.68,123.70,21.89,0.92,0.00,0.00
2009-02-18 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.00,0.38,1.00,0.00
2009-02-18 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.15,0.52,1.00,0.00
2009-02-18 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.38,0.76,1.00,0.00
2009-02-18 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.70,0.81,1.00,0.00
2009-02-19 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.98,0.86,1.00,0.00
2009-02-19 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.29,0.87,1.00,0.00
2009-02-19 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.62,0.87,1.00,0.00
2009-02-19 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.91,0.94,1.00,0.00
2009-02-19 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.22,1.02,1.00,0.00
2009-02-19 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.58,1.10,1.00,0.00
2009-02-19 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.03,1.35,1.00,0.00
2009-02-19 07:00:00,21.39,0.00,21.27,0.13,21.80,0.00,21.80,0.00,15.73,0.63,1.00,0.00
2009-02-19 08:00:00,243.53,193.80,48.11,1.61,274.92,225.60,49.32,700.76,17.41,0.23,0.00,0.00
2009-02-19 09:00:00,493.74,430.94,59.74,3.06,520.22,458.98,61.24,843.40,19.23,1.17,0.00,0.00
2009-02-19 10:00:00,719.62,648.68,66.61,4.33,737.82,669.54,68.28,912.81,20.89,2.16,0.00,0.00
2009-02-19 11:00:00,895.23,819.21,70.71,5.32,905.90,833.42,72.48,950.24,22.35,3.14,0.00,0.00
2009-02-19 12:00:00,1004.18,925.51,72.74,5.93,1009.88,935.32,74.56,969.18,23.63,3.47,0.00,0.00
2009-02-19 13:00:00,1036.59,956.46,74.02,6.11,1040.70,964.82,75.88,973.21,24.57,3.64,0.00,0.00
2009-02-19 14:00:00,990.18,910.80,73.54,5.85,996.34,920.96,75.38,965.07,24.43,3.65,0.00,0.00
2009-02-19 15:00:00,868.92,792.65,71.10,5.17,880.42,807.54,72.88,943.09,24.15,3.43,0.00,0.00
2009-02-19 16:00:00,683.36,612.75,66.49,4.13,702.50,634.34,68.16,901.03,23.65,3.11,0.00,0.00
2009-02-19 17:00:00,165.48,10.98,153.51,0.99,169.14,11.78,157.36,23.20,22.97,2.79,0.00,1.00
2009-02-19 18:00:00,88.80,0.00,88.27,0.53,90.48,0.00,90.48,0.00,21.48,1.83,0.00,1.00
2009-02-19 19:00:00,11.59,0.00,11.49,0.10,16.80,5.02,11.78,127.30,20.82,0.97,0.00,0.00
2009-02-19 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.18,0.53,1.00,0.00
2009-02-19 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.61,0.70,1.00,0.00
2009-02-19 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.12,0.87,1.00,0.00
2009-02-19 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.74,0.87,1.00,0.00
2009-02-20 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.01,0.93,1.00,0.00
2009-02-20 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.64,0.92,1.00,0.00
2009-02-20 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.28,0.88,1.00,0.00
2009-02-20 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.95,0.92,1.00,0.00
2009-02-20 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.65,0.95,1.00,0.00
2009-02-20 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.38,0.98,1.00,0.00
2009-02-20 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.57,1.34,1.00,0.00
2009-02-20 07:00:00,21.85,0.00,21.72,0.13,22.26,0.00,22.26,0.00,18.39,0.64,1.00,0.00
2009-02-20 08:00:00,238.94,185.32,52.05,1.57,267.72,214.36,53.36,668.59,20.21,0.40,0.00,0.00
2009-02-20 09:00:00,487.20,417.74,66.45,3.00,511.40,443.28,68.12,816.09,21.96,1.27,0.00,0.00
2009-02-20 10:00:00,712.00,631.91,75.82,4.28,728.18,650.46,77.72,887.80,23.56,2.25,0.00,0.00
2009-02-20 11:00:00,886.90,799.46,82.18,5.26,895.74,811.50,84.24,926.05,24.95,3.24,0.00,0.00
2009-02-20 12:00:00,995.38,903.43,86.08,5.87,999.36,911.12,88.24,944.87,26.31,3.49,0.00,0.00
2009-02-20 13:00:00,1028.19,934.97,87.17,6.05,1030.62,941.26,89.36,950.26,27.21,3.64,0.00,0.00
2009-02-20 14:00:00,982.04,890.34,85.91,5.79,986.50,898.44,88.06,942.46,26.75,3.63,0.00,0.00
2009-02-20 15:00:00,860.84,773.55,82.18,5.11,870.50,786.26,84.24,919.60,26.09,3.38,0.00,0.00
2009-02-20 16:00:00,295.80,56.98,237.05,1.77,301.82,58.82,243.00,83.73,25.22,3.02,0.00,1.00
2009-02-20 17:00:00,75.49,0.00,75.04,0.45,76.92,0.00,76.92,0.00,24.17,2.61,0.00,1.00
2009-02-20 18:00:00,61.18,0.00,60.81,0.37,62.34,0.00,62.34,0.00,22.25,1.71,0.00,1.00
2009-02-20 19:00:00,11.32,0.00,11.24,0.09,14.78,3.26,11.52,88.13,21.20,0.83,0.00,0.00
2009-02-20 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.17,0.32,1.00,0.00
2009-02-20 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.39,0.64,1.00,0.00
2009-02-20 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.69,0.94,1.00,0.00
2009-02-20 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.08,1.05,1.00,0.00
2009-02-21 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.68,1.00,1.00,0.00
2009-02-21 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.98,1.01,1.00,0.00
2009-02-21 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.29,1.01,1.00,0.00
2009-02-21 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.64,1.06,1.00,0.00
2009-02-21 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.02,1.12,1.00,0.00
2009-02-21 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.43,1.20,1.00,0.00
2009-02-21 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.89,1.42,1.00,0.00
2009-02-21 07:00:00,22.02,0.00,21.89,0.13,22.44,0.00,22.44,0.00,15.59,0.70,1.00,0.00
2009-02-21 08:00:00,237.99,182.43,54.01,1.56,265.04,209.68,55.36,656.37,17.26,0.36,0.00,0.00
2009-02-21 09:00:00,487.13,414.99,69.15,2.99,509.58,438.70,70.88,809.19,19.11,1.22,0.00,0.00
2009-02-21 10:00:00,713.13,630.05,78.80,4.27,727.56,646.78,80.78,883.78,20.81,2.22,0.00,0.00
2009-02-21 11:00:00,889.16,798.74,85.16,5.26,896.22,808.92,87.30,923.90,22.29,3.21,0.00,0.00
2009-02-21 12:00:00,998.39,903.70,88.81,5.88,1000.56,909.52,91.04,943.98,23.62,3.32,0.00,0.00
2009-02-21 13:00:00,1030.53,934.04,90.43,6.06,1031.16,938.46,92.70,948.27,24.43,3.46,0.00,0.00
2009-02-21 14:00:00,983.37,888.04,89.53,5.79,986.04,894.26,91.78,939.12,24.13,3.43,0.00,0.00
2009-02-21 15:00:00,860.90,769.85,85.94,5.10,868.82,780.72,88.10,914.48,23.76,3.21,0.00,0.00
2009-02-21 16:00:00,674.14,590.70,79.39,4.05,689.50,608.12,81.38,867.62,23.17,2.87,0.00,0.00
2009-02-21 17:00:00,441.34,369.65,68.97,2.73,464.30,393.60,70.70,780.60,22.40,2.51,0.00,0.00
2009-02-21 18:00:00,192.73,139.81,51.64,1.28,218.40,165.46,52.94,597.37,20.79,1.68,0.00,0.00
2009-02-21 19:00:00,10.79,0.00,10.71,0.08,13.24,2.26,10.98,65.41,20.04,0.73,0.00,0.00
2009-02-21 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.32,0.19,1.00,0.00
2009-02-21 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.70,0.68,1.00,0.00
2009-02-21 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.16,1.03,1.00,0.00
2009-02-21 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.71,1.17,1.00,0.00
2009-02-22 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.67,0.93,1.00,0.00
2009-02-22 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.23,0.96,1.00,0.00
2009-02-22 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.82,1.00,1.00,0.00
2009-02-22 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.57,1.04,1.00,0.00
2009-02-22 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.35,1.08,1.00,0.00
2009-02-22 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.17,1.13,1.00,0.00
2009-02-22 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.52,1.39,1.00,0.00
2009-02-22 07:00:00,22.40,0.00,22.26,0.13,22.82,0.00,22.82,0.00,17.33,0.66,1.00,0.00
2009-02-22 08:00:00,45.45,0.93,44.25,0.27,46.42,1.06,45.36,3.33,19.12,0.33,0.00,1.00
2009-02-22 09:00:00,118.64,1.23,116.69,0.71,120.92,1.30,119.62,2.40,20.94,1.23,0.00,1.00
2009-02-22 10:00:00,167.56,11.74,154.82,1.00,170.72,12.02,158.70,16.44,22.61,2.24,0.00,1.00
2009-02-22 11:00:00,876.58,773.75,97.65,5.18,881.92,781.82,100.10,893.72,24.06,3.23,0.00,0.00
2009-02-22 12:00:00,984.96,876.50,102.66,5.79,985.56,880.32,105.24,914.44,24.92,3.02,0.00,0.00
2009-02-22 13:00:00,1017.87,908.66,103.23,5.97,1016.92,911.10,105.82,921.51,25.74,3.22,0.00,0.00
2009-02-22 14:00:00,971.90,865.49,100.69,5.71,972.94,869.72,103.22,914.43,25.28,3.26,0.00,0.00
2009-02-22 15:00:00,850.30,750.22,95.06,5.03,856.46,759.02,97.44,890.49,24.78,3.05,0.00,0.00
2009-02-22 16:00:00,174.96,13.44,160.47,1.05,178.30,13.80,164.50,19.73,24.08,2.72,0.00,1.00
2009-02-22 17:00:00,206.34,18.36,186.74,1.24,210.90,19.48,191.42,38.78,23.18,2.38,0.00,1.00
2009-02-22 18:00:00,187.99,133.13,53.62,1.24,211.48,156.52,54.96,569.93,22.08,1.58,0.00,0.00
2009-02-22 19:00:00,10.06,0.00,9.99,0.07,11.82,1.58,10.24,49.21,21.16,0.59,0.00,0.00
2009-02-22 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.27,0.26,1.00,0.00
2009-02-22 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.62,0.81,1.00,0.00
2009-02-22 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.05,1.14,1.00,0.00
2009-02-22 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.57,1.26,1.00,0.00
2009-02-23 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.07,0.97,1.00,0.00
2009-02-23 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.40,1.01,1.00,0.00
2009-02-23 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.74,1.06,1.00,0.00
2009-02-23 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.24,1.10,1.00,0.00
2009-02-23 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.77,1.15,1.00,0.00
2009-02-23 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.34,1.21,1.00,0.00
2009-02-23 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.08,1.49,1.00,0.00
2009-02-23 07:00:00,21.36,0.00,21.23,0.13,21.76,0.00,21.76,0.00,15.67,0.79,1.00,0.00
2009-02-23 08:00:00,236.75,181.35,53.87,1.53,260.92,205.70,55.22,648.61,17.24,0.54,0.00,0.00
2009-02-23 09:00:00,486.06,414.45,68.64,2.97,505.18,434.82,70.36,804.86,19.06,1.31,0.00,0.00
2009-02-23 10:00:00,712.20,630.38,77.57,4.25,723.04,643.52,79.52,881.34,20.73,2.28,0.00,0.00
2009-02-23 11:00:00,888.19,799.94,83.02,5.24,891.52,806.42,85.10,922.74,22.18,3.26,0.00,0.00
2009-02-23 12:00:00,997.58,906.02,85.71,5.85,995.90,908.04,87.86,944.12,23.92,3.08,0.00,0.00
2009-02-23 13:00:00,1029.52,936.61,86.88,6.03,1026.32,937.26,89.06,948.89,24.80,3.23,0.00,0.00
2009-02-23 14:00:00,982.75,891.29,85.69,5.77,981.60,893.76,87.84,940.88,24.47,3.22,0.00,0.00
2009-02-23 15:00:00,860.48,773.38,82.02,5.08,864.74,780.66,84.08,917.35,24.11,3.02,0.00,0.00
2009-02-23 16:00:00,298.48,58.20,238.50,1.79,304.06,59.58,244.48,85.41,23.54,2.70,0.00,1.00
2009-02-23 17:00:00,56.08,0.00,55.74,0.34,57.14,0.00,57.14,0.00,22.79,2.34,0.00,1.00
2009-02-23 18:00:00,58.71,0.00,58.36,0.35,59.82,0.00,59.82,0.00,21.53,1.36,0.00,1.00
2009-02-23 19:00:00,9.14,0.00,9.07,0.06,11.04,1.74,9.30,59.00,20.69,0.47,0.00,0.00
2009-02-23 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.88,0.47,1.00,0.00
2009-02-23 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.22,0.89,1.00,0.00
2009-02-23 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.64,1.11,1.00,0.00
2009-02-23 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.15,1.11,1.00,0.00
2009-02-24 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.03,0.82,1.00,0.00
2009-02-24 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.58,0.78,1.00,0.00
2009-02-24 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.15,0.74,1.00,0.00
2009-02-24 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.69,0.83,1.00,0.00
2009-02-24 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.26,0.94,1.00,0.00
2009-02-24 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.87,1.06,1.00,0.00
2009-02-24 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.01,1.43,1.00,0.00
2009-02-24 07:00:00,21.12,0.00,20.99,0.13,21.52,0.00,21.52,0.00,15.75,0.72,1.00,0.00
2009-02-24 08:00:00,69.09,0.00,68.68,0.41,70.40,0.00,70.40,0.00,17.47,0.46,0.00,1.00
2009-02-24 09:00:00,114.76,1.13,112.95,0.69,116.96,1.18,115.78,2.19,19.36,1.27,0.00,1.00
2009-02-24 10:00:00,711.26,626.80,80.23,4.23,720.32,638.08,82.24,875.03,21.10,2.23,0.00,0.00
2009-02-24 11:00:00,886.84,794.72,86.90,5.22,888.36,799.28,89.08,915.46,22.62,3.20,0.00,0.00
2009-02-24 12:00:00,995.64,899.03,90.78,5.83,992.22,899.16,93.06,935.72,24.30,2.94,0.00,0.00
2009-02-24 13:00:00,1027.80,930.44,91.35,6.01,1022.78,929.14,93.64,941.68,25.23,3.06,0.00,0.00
2009-02-24 14:00:00,980.92,885.81,89.36,5.74,978.00,886.40,91.60,934.32,24.93,3.05,0.00,0.00
2009-02-24 15:00:00,858.68,768.85,84.77,5.06,861.16,774.26,86.90,911.40,24.53,2.90,0.00,0.00
2009-02-24 16:00:00,672.11,590.66,77.44,4.01,682.32,602.94,79.38,866.56,23.93,2.67,0.00,0.00
2009-02-24 17:00:00,168.19,10.36,156.83,1.01,171.66,10.90,160.76,21.88,23.14,2.47,0.00,1.00
2009-02-24 18:00:00,72.51,0.00,72.07,0.43,73.88,0.00,73.88,0.00,21.66,1.86,0.00,1.00
2009-02-24 19:00:00,8.33,0.00,8.27,0.06,9.82,1.34,8.48,50.19,20.81,1.09,0.00,0.00
2009-02-24 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.98,0.72,1.00,0.00
2009-02-24 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.41,0.76,1.00,0.00
2009-02-24 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.92,0.80,1.00,0.00
2009-02-24 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.53,0.68,1.00,0.00
2009-02-25 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.25,0.62,1.00,0.00
2009-02-25 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.95,0.69,1.00,0.00
2009-02-25 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.66,0.72,1.00,0.00
2009-02-25 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.07,0.78,1.00,0.00
2009-02-25 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.51,0.83,1.00,0.00
2009-02-25 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.99,0.90,1.00,0.00
2009-02-25 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.80,1.47,1.00,0.00
2009-02-25 07:00:00,20.10,0.00,19.98,0.12,20.48,0.00,20.48,0.00,16.69,0.82,1.00,0.00
2009-02-25 08:00:00,85.07,0.00,84.56,0.51,86.68,0.00,86.68,0.00,18.55,0.61,0.00,1.00
2009-02-25 09:00:00,210.01,23.17,185.58,1.26,214.36,24.12,190.24,44.82,20.33,1.32,0.00,1.00
2009-02-25 10:00:00,716.56,640.37,71.94,4.25,723.78,650.04,73.74,892.46,21.95,2.28,0.00,0.00
2009-02-25 11:00:00,892.05,809.94,76.87,5.24,891.50,812.70,78.80,931.74,23.36,3.26,0.00,0.00
2009-02-25 12:00:00,1000.68,915.42,79.41,5.84,995.00,913.60,81.40,951.71,25.08,3.35,0.00,0.00
2009-02-25 13:00:00,1032.67,946.81,79.84,6.02,1025.40,943.56,81.84,957.33,25.84,3.46,0.00,0.00
2009-02-25 14:00:00,985.41,901.45,78.20,5.76,980.30,900.14,80.16,950.08,25.29,3.41,0.00,0.00
2009-02-25 15:00:00,863.31,783.75,74.49,5.07,863.76,787.40,76.36,928.59,24.73,3.23,0.00,0.00
2009-02-25 16:00:00,676.75,604.21,68.52,4.02,685.24,615.00,70.24,886.13,23.96,2.95,0.00,0.00
2009-02-25 17:00:00,443.58,381.33,59.55,2.71,460.80,399.76,61.04,805.86,23.01,2.66,0.00,0.00
2009-02-25 18:00:00,82.38,0.00,81.89,0.49,83.94,0.00,83.94,0.00,21.52,1.71,0.00,1.00
2009-02-25 19:00:00,7.29,0.00,7.24,0.05,8.74,1.32,7.42,54.81,20.57,0.94,0.00,0.00
2009-02-25 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.65,0.67,1.00,0.00
2009-02-25 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.92,0.83,1.00,0.00
2009-02-25 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.26,0.98,1.00,0.00
2009-02-25 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.71,0.95,1.00,0.00
2009-02-26 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.86,0.92,1.00,0.00
2009-02-26 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.45,0.94,1.00,0.00
2009-02-26 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.06,0.96,1.00,0.00
2009-02-26 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.33,1.02,1.00,0.00
2009-02-26 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.62,1.08,1.00,0.00
2009-02-26 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.96,1.14,1.00,0.00
2009-02-26 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.74,1.31,1.00,0.00
2009-02-26 07:00:00,18.94,0.00,18.83,0.11,19.30,0.00,19.30,0.00,14.30,0.61,1.00,0.00
2009-02-26 08:00:00,243.70,196.20,45.95,1.56,265.18,218.08,47.10,695.27,15.85,0.42,0.00,0.00
2009-02-26 09:00:00,240.99,35.20,204.35,1.44,245.98,36.50,209.48,67.93,17.68,1.29,0.00,1.00
2009-02-26 10:00:00,299.54,63.86,233.89,1.79,304.40,64.64,239.76,88.86,19.36,2.26,0.00,1.00
2009-02-26 11:00:00,896.12,823.03,67.84,5.25,893.42,823.88,69.54,945.58,20.82,3.23,0.00,0.00
2009-02-26 12:00:00,1004.13,928.46,69.83,5.85,996.20,924.62,71.58,964.18,22.64,3.60,0.00,0.00
2009-02-26 13:00:00,1035.66,958.88,70.75,6.03,1026.12,953.60,72.52,968.64,23.55,3.75,0.00,0.00
2009-02-26 14:00:00,987.96,912.23,69.96,5.76,980.66,908.94,71.72,960.74,24.22,3.73,0.00,0.00
2009-02-26 15:00:00,865.58,793.09,67.41,5.07,863.98,794.88,69.10,939.26,24.01,3.53,0.00,0.00
2009-02-26 16:00:00,678.71,611.88,62.80,4.03,685.42,621.04,64.38,897.43,23.58,3.20,0.00,0.00
2009-02-26 17:00:00,195.23,19.35,174.72,1.17,199.30,20.20,179.10,40.91,22.97,2.78,0.00,1.00
2009-02-26 18:00:00,62.77,0.00,62.39,0.38,63.96,0.00,63.96,0.00,21.30,1.52,0.00,1.00
2009-02-26 19:00:00,6.37,0.00,6.32,0.04,7.46,0.98,6.48,46.03,20.59,0.85,0.00,0.00
2009-02-26 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.91,0.84,1.00,0.00
2009-02-26 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.42,1.12,1.00,0.00
2009-02-26 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.02,1.30,1.00,0.00
2009-02-26 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.72,1.29,1.00,0.00
2009-02-27 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.79,1.19,1.00,0.00
2009-02-27 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.59,1.20,1.00,0.00
2009-02-27 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.39,1.21,1.00,0.00
2009-02-27 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.97,1.28,1.00,0.00
2009-02-27 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.59,1.36,1.00,0.00
2009-02-27 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.24,1.44,1.00,0.00
2009-02-27 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.88,1.44,1.00,0.00
2009-02-27 07:00:00,18.78,0.00,18.67,0.11,19.14,0.00,19.14,0.00,17.59,0.75,1.00,0.00
2009-02-27 08:00:00,52.05,0.00,51.74,0.31,53.04,0.00,53.04,0.00,19.29,0.46,0.00,1.00
2009-02-27 09:00:00,47.87,0.00,47.59,0.29,48.78,0.00,48.78,0.00,21.19,1.25,0.00,1.00
2009-02-27 10:00:00,718.65,646.90,67.51,4.24,722.16,652.96,69.20,898.68,22.94,2.23,0.00,0.00
2009-02-27 11:00:00,69.93,5.87,63.64,0.42,71.10,5.86,65.24,6.73,24.47,3.22,0.00,1.00
2009-02-27 12:00:00,434.13,136.61,294.94,2.57,438.10,135.76,302.34,141.72,26.20,3.73,0.00,1.00
2009-02-27 13:00:00,1032.19,949.65,76.54,6.00,1020.96,942.50,78.46,958.49,27.11,3.85,0.00,0.00
2009-02-27 14:00:00,984.33,903.02,75.58,5.73,975.30,897.82,77.48,950.41,26.64,3.78,0.00,0.00
2009-02-27 15:00:00,861.53,783.93,72.56,5.04,858.18,783.80,74.38,928.00,26.09,3.60,0.00,0.00
