Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
ExpSolar,00000,S1,NA,Chile,-33.4559,-70.6622,-3,545
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
2014,11,14,19,0,33.8,239.5,19.2,20.6,20.6,75.6,953.4,1.3,212.1,0
2014,11,14,20,0,0.0,0.0,0.0,18.4,18.4,81.3,953.5,0.7,207.9,0
2014,11,14,21,0,0.0,0.0,0.0,16.7,16.7,86.0,953.2,0.4,210.3,0
2014,11,14,22,0,0.0,0.0,0.0,15.4,15.4,88.9,952.6,0.3,225.6,0
2014,11,14,23,0,0.0,0.0,0.0,14.7,14.7,89.8,951.9,0.2,258.3,0
2014,11,15,0,0,0.0,0.0,0.0,12.2,12.2,96.3,951.7,0.8,276.3,0
2014,11,15,1,0,0.0,0.0,0.0,11.4,11.4,97.6,951.4,0.8,287.8,0
2014,11,15,2,0,0.0,0.0,0.0,10.4,10.4,98.7,951.1,1.0,316.1,0
2014,11,15,3,0,0.0,0.0,0.0,9.8,9.8,98.4,951.2,1.0,347.3,0
2014,11,15,4,0,0.0,0.0,0.0,9.1,9.1,97.9,951.4,1.0,23.3,0
2014,11,15,5,0,0.0,0.0,0.0,8.3,8.3,97.1,951.6,1.0,45.2,0
2014,11,15,6,0,25.4,0.0,25.4,10.9,10.9,90.1,951.9,0.6,125.0,0
2014,11,15,7,0,238.6,586.9,69.7,12.4,12.4,87.1,952.1,0.4,133.2,0
2014,11,15,8,0,449.8,711.1,103.7,14.2,14.2,82.6,952.2,0.1,187.2,0
2014,11,15,9,0,646.6,774.2,132.2,17.1,17.1,75.8,952.2,0.4,233.4,0
2014,11,15,10,0,809.7,809.7,154.9,20.3,20.3,68.3,952.1,0.8,239.3,0
2014,11,15,11,0,925.0,828.9,170.9,23.5,23.5,60.3,951.8,1.3,240.6,0
2014,11,15,12,0,983.6,836.9,179.4,25.8,25.8,62.4,952.9,1.7,207.1,0
2014,11,15,13,0,979.7,834.9,179.6,27.5,27.5,59.2,952.9,2.1,207.4,0
2014,11,15,14,0,914.7,823.1,171.7,28.8,28.8,58.1,952.9,2.5,208.4,0
2014,11,15,15,0,793.3,799.1,156.0,28.4,28.4,59.2,952.8,2.8,208.0,0
2014,11,15,16,0,625.6,757.5,133.3,27.6,27.6,62.5,952.7,2.9,208.5,0
2014,11,15,17,0,426.0,684.6,104.3,26.6,26.6,67.9,952.7,2.9,209.5,0
2014,11,15,18,0,215.2,542.2,68.8,22.8,22.8,68.8,952.2,1.9,217.7,0
2014,11,15,19,0,33.2,192.5,20.9,20.8,20.8,76.2,952.3,1.1,212.8,0
2014,11,15,20,0,0.0,0.0,0.0,19.1,19.1,82.5,952.2,0.6,211.1,0
2014,11,15,21,0,0.0,0.0,0.0,17.5,17.5,87.4,951.7,0.3,214.5,0
2014,11,15,22,0,0.0,0.0,0.0,16.4,16.4,90.4,951.1,0.3,236.4,0
2014,11,15,23,0,0.0,0.0,0.0,15.8,15.8,91.4,950.2,0.3,277.4,0
2014,11,16,0,0,0.0,0.0,0.0,13.1,13.1,94.8,950.4,0.7,273.3,0
2014,11,16,1,0,0.0,0.0,0.0,12.6,12.6,96.1,950.2,0.8,280.1,0
2014,11,16,2,0,0.0,0.0,0.0,11.9,11.9,97.1,950.0,1.0,295.2,0
2014,11,16,3,0,0.0,0.0,0.0,11.8,11.8,96.8,950.4,1.0,306.3,0
2014,11,16,4,0,0.0,0.0,0.0,11.5,11.5,96.3,951.0,1.0,338.1,0
2014,11,16,5,0,0.0,0.0,0.0,11.2,11.2,95.5,951.7,1.0,54.3,0
2014,11,16,6,0,26.7,0.0,26.7,13.8,13.8,88.4,951.2,0.7,68.8,0
2014,11,16,7,0,227.2,526.0,74.9,15.3,15.3,85.9,951.8,0.4,62.0,0
2014,11,16,8,0,434.2,659.9,112.2,17.1,17.1,81.8,952.4,0.1,357.8,0
2014,11,16,9,0,628.6,729.6,143.1,20.1,20.1,75.0,951.9,0.4,269.9,0
2014,11,16,10,0,790.2,769.0,167.6,23.2,23.2,67.4,951.3,0.8,265.6,0
2014,11,16,11,0,904.5,790.3,184.8,26.3,26.3,59.4,950.6,1.2,262.9,0
2014,11,16,12,0,962.3,799.1,193.7,28.9,28.9,62.2,952.2,2.0,224.1,0
2014,11,16,13,0,959.6,799.1,192.8,30.6,30.6,57.8,951.7,2.3,221.5,0
2014,11,16,14,0,895.9,788.2,183.2,32.1,32.1,55.7,951.3,2.6,220.4,0
2014,11,16,15,0,776.4,764.4,165.5,31.1,31.1,57.7,951.2,2.8,218.7,0
2014,11,16,16,0,611.2,721.8,140.6,29.9,29.9,62.0,951.0,2.9,218.2,0
2014,11,16,17,0,415.0,647.3,109.2,28.4,28.4,68.4,950.9,2.9,218.6,0
2014,11,16,18,0,208.9,503.6,71.5,24.4,24.4,71.2,950.7,2.2,218.0,0
2014,11,16,19,0,33.2,169.9,21.8,21.9,21.9,78.3,950.6,1.4,214.2,0
2014,11,16,20,0,0.0,0.0,0.0,19.7,19.7,84.3,950.4,0.8,214.0,0
2014,11,16,21,0,0.0,0.0,0.0,18.0,18.0,89.5,949.9,0.4,218.2,0
2014,11,16,22,0,0.0,0.0,0.0,16.8,16.8,92.8,949.3,0.3,233.0,0
2014,11,16,23,0,0.0,0.0,0.0,16.1,16.1,94.2,948.5,0.3,254.5,0
2014,11,17,0,0,0.0,0.0,0.0,13.8,13.8,95.2,948.7,0.9,275.6,0
2014,11,17,1,0,0.0,0.0,0.0,13.4,13.4,96.6,948.3,0.9,276.5,0
2014,11,17,2,0,0.0,0.0,0.0,12.9,12.9,97.8,948.0,0.9,278.3,0
2014,11,17,3,0,0.0,0.0,0.0,12.1,12.1,97.7,948.1,0.8,276.6,0
2014,11,17,4,0,0.0,0.0,0.0,11.2,11.2,97.4,948.3,0.8,263.5,0
2014,11,17,5,0,0.0,0.0,0.0,10.2,10.2,96.8,948.5,0.8,179.5,0
2014,11,17,6,0,26.7,0.0,26.7,13.2,13.2,92.7,948.1,0.3,261.6,0
2014,11,17,7,0,228.6,535.8,72.7,14.9,14.9,89.8,948.6,0.1,270.5,0
2014,11,17,8,0,434.9,668.7,107.8,16.9,16.9,85.3,948.9,0.4,264.5,0
2014,11,17,9,0,628.5,738.2,136.5,19.8,19.8,79.3,948.9,0.7,249.8,0
2014,11,17,10,0,789.4,777.9,158.9,22.9,22.9,72.5,948.7,1.1,242.4,0
2014,11,17,11,0,903.5,800.1,174.1,26.0,26.0,65.3,948.4,1.4,238.0,0
2014,11,17,12,0,961.6,810.3,181.4,25.9,25.9,71.0,949.8,2.1,236.7,0
2014,11,17,13,0,960.0,810.8,180.9,27.3,27.3,68.6,949.9,2.4,231.0,0
2014,11,17,14,0,897.7,801.1,172.2,28.5,28.5,68.4,950.0,2.6,227.4,0
2014,11,17,15,0,780.1,779.4,155.9,28.2,28.2,69.0,949.9,2.8,226.1,0
2014,11,17,16,0,616.9,740.3,132.8,27.5,27.5,71.9,949.8,2.9,225.9,0
2014,11,17,17,0,422.1,670.7,103.7,26.7,26.7,76.8,949.8,3.0,226.5,0
2014,11,17,18,0,216.0,534.8,68.6,26.3,26.3,78.5,949.1,2.5,225.5,0
2014,11,17,19,0,36.3,200.6,22.3,24.6,24.6,85.7,949.1,1.6,221.8,0
2014,11,17,20,0,0.0,0.0,0.0,23.1,23.1,91.8,949.0,1.0,220.1,0
2014,11,17,21,0,0.0,0.0,0.0,21.8,21.8,95.2,949.3,0.7,221.0,0
2014,11,17,22,0,0.0,0.0,0.0,20.9,20.9,96.7,949.4,0.7,226.1,0
2014,11,17,23,0,0.0,0.0,0.0,20.5,20.5,96.3,949.4,0.8,234.9,0
2014,11,18,0,0,0.0,0.0,0.0,19.1,19.1,94.7,949.1,0.9,237.2,0
2014,11,18,1,0,0.0,0.0,0.0,18.9,18.9,95.4,949.5,0.8,230.6,0
2014,11,18,2,0,0.0,0.0,0.0,18.5,18.5,95.8,949.9,0.7,221.0,0
2014,11,18,3,0,0.0,0.0,0.0,18.4,18.4,96.1,949.8,0.6,212.5,0
2014,11,18,4,0,0.0,0.0,0.0,18.1,18.1,96.1,949.8,0.6,203.1,0
2014,11,18,5,0,0.0,0.0,0.0,17.7,17.7,96.0,949.9,0.5,194.8,0
2014,11,18,6,0,26.9,0.0,26.9,19.2,19.2,94.7,951.0,0.5,175.2,0
2014,11,18,7,0,84.2,0.0,84.2,20.0,20.0,92.3,951.1,0.5,192.8,0
2014,11,18,8,0,166.6,10.7,161.4,21.2,21.2,88.5,951.0,0.7,214.3,0
2014,11,18,9,0,640.5,761.2,132.4,22.7,22.7,83.7,951.2,1.0,217.5,0
2014,11,18,10,0,802.8,799.3,154.2,24.3,24.3,78.2,951.2,1.4,219.0,0
2014,11,18,11,0,918.3,820.8,169.2,25.9,25.9,72.4,951.1,1.7,219.6,0
2014,11,18,12,0,977.4,830.8,176.7,24.0,24.0,79.7,951.3,2.9,235.7,0
2014,11,18,13,0,976.0,831.3,176.3,23.7,23.7,78.1,951.5,3.2,231.2,0
2014,11,18,14,0,913.7,822.1,168.0,23.2,23.2,78.7,951.8,3.4,228.1,0
2014,11,18,15,0,795.6,801.5,152.3,22.5,22.5,78.1,951.4,3.4,224.9,0
2014,11,18,16,0,631.3,764.2,130.0,21.6,21.6,79.7,951.0,3.3,222.7,0
2014,11,18,17,0,434.8,697.7,101.8,20.4,20.4,83.3,950.6,3.1,221.4,0
2014,11,18,18,0,225.8,567.2,67.9,19.7,19.7,77.7,950.2,2.4,218.1,0
2014,11,18,19,0,40.3,234.9,23.1,17.2,17.2,84.9,950.0,1.5,213.9,0
2014,11,18,20,0,0.0,0.0,0.0,15.1,15.1,90.9,949.7,0.9,211.7,0
2014,11,18,21,0,0.0,0.0,0.0,13.2,13.2,94.4,950.1,0.6,212.5,0
2014,11,18,22,0,0.0,0.0,0.0,11.9,11.9,96.1,950.3,0.5,218.4,0
2014,11,18,23,0,0.0,0.0,0.0,11.0,11.0,95.8,950.3,0.7,229.7,0
2014,11,19,0,0,0.0,0.0,0.0,11.3,11.3,94.8,950.7,0.3,221.5,0
2014,11,19,1,0,0.0,0.0,0.0,10.3,10.3,95.1,951.1,0.4,213.1,0
2014,11,19,2,0,0.0,0.0,0.0,9.2,9.2,95.1,951.5,0.5,196.5,0
2014,11,19,3,0,0.0,0.0,0.0,8.8,8.8,95.7,951.6,0.4,184.1,0
2014,11,19,4,0,0.0,0.0,0.0,8.1,8.1,96.0,951.8,0.4,169.3,0
2014,11,19,5,0,0.0,0.0,0.0,7.4,7.4,96.1,952.0,0.4,155.3,0
2014,11,19,6,0,52.4,284.9,27.3,8.5,8.5,100.0,952.5,0.3,235.2,0
2014,11,19,7,0,64.5,0.0,64.5,9.9,9.9,98.3,952.6,0.4,254.7,0
2014,11,19,8,0,131.8,2.0,130.8,11.7,11.7,94.4,952.5,0.6,266.1,0
2014,11,19,9,0,361.1,92.9,299.0,14.3,14.3,88.1,952.6,1.0,258.0,0
2014,11,19,10,0,817.4,819.0,152.3,17.0,17.0,81.0,952.6,1.4,252.7,0
2014,11,19,11,0,934.0,839.6,167.1,19.7,19.7,73.6,952.4,1.7,249.1,0
2014,11,19,12,0,993.8,849.1,174.6,20.4,20.4,72.8,952.4,2.2,236.5,0
2014,11,19,13,0,991.6,848.6,174.4,21.7,21.7,70.5,952.6,2.6,230.8,0
2014,11,19,14,0,928.3,838.8,166.4,22.7,22.7,70.4,953.0,2.9,227.2,0
2014,11,19,15,0,808.9,818.0,151.0,22.2,22.2,71.1,952.5,3.2,225.0,0
2014,11,19,16,0,642.9,780.9,129.0,21.3,21.3,74.2,952.1,3.4,224.0,0
2014,11,19,17,0,444.5,715.4,101.4,20.2,20.2,79.2,951.7,3.5,224.1,0
2014,11,19,18,0,233.0,586.6,68.0,19.8,19.8,76.9,952.0,2.9,215.1,0
2014,11,19,19,0,43.6,257.8,24.0,17.7,17.7,84.8,951.8,2.1,210.0,0
2014,11,19,20,0,0.0,0.0,0.0,16.0,16.0,91.5,951.5,1.6,206.4,0
2014,11,19,21,0,0.0,0.0,0.0,14.4,14.4,95.6,951.5,1.2,206.9,0
2014,11,19,22,0,0.0,0.0,0.0,13.4,13.4,97.8,951.4,1.0,212.2,0
2014,11,19,23,0,0.0,0.0,0.0,12.9,12.9,98.1,951.1,1.1,223.0,0
2014,11,20,0,0,0.0,0.0,0.0,13.0,13.0,99.6,951.5,0.2,251.9,0
2014,11,20,1,0,0.0,0.0,0.0,12.4,12.4,100.0,951.6,0.2,251.2,0
2014,11,20,2,0,0.0,0.0,0.0,11.6,11.6,100.0,951.8,0.1,248.9,0
2014,11,20,3,0,0.0,0.0,0.0,11.1,11.1,100.0,951.6,0.1,225.1,0
2014,11,20,4,0,0.0,0.0,0.0,10.4,10.4,99.8,951.6,0.1,179.7,0
2014,11,20,5,0,0.0,0.0,0.0,9.6,9.6,99.2,951.6,0.2,153.1,0
2014,11,20,6,0,53.4,286.2,27.7,8.9,8.9,100.0,950.9,0.3,211.8,0
2014,11,20,7,0,245.3,593.2,70.6,10.7,10.7,98.2,950.9,0.4,221.8,0
2014,11,20,8,0,455.8,715.5,103.6,12.8,12.8,93.4,950.9,0.6,226.2,0
2014,11,20,9,0,651.8,778.4,131.0,15.2,15.2,86.8,951.1,0.9,235.1,0
2014,11,20,10,0,814.2,813.9,152.6,17.8,17.8,79.5,951.2,1.3,238.2,0
2014,11,20,11,0,929.6,833.7,167.6,20.5,20.5,71.8,951.2,1.6,239.1,0
2014,11,20,12,0,988.4,842.2,175.2,21.7,21.7,70.4,951.4,2.3,226.4,0
2014,11,20,13,0,987.5,843.4,174.3,23.2,23.2,66.9,951.7,2.7,224.0,0
2014,11,20,14,0,925.8,835.6,165.7,24.4,24.4,65.5,952.0,2.9,222.7,0
2014,11,20,15,0,808.2,816.8,149.9,23.8,23.8,65.2,952.1,3.1,222.4,0
2014,11,20,16,0,644.1,782.2,127.7,23.0,23.0,67.2,952.3,3.2,222.9,0
2014,11,20,17,0,447.3,720.4,100.0,21.8,21.8,71.2,952.5,3.1,224.2,0
2014,11,20,18,0,237.0,598.0,67.2,21.1,21.1,72.8,952.2,2.8,220.7,0
2014,11,20,19,0,46.6,278.4,24.6,18.8,18.8,78.6,952.6,1.9,215.9,0
2014,11,20,20,0,0.0,0.0,0.0,16.9,16.9,83.1,952.7,1.2,212.9,0
2014,11,20,21,0,0.0,0.0,0.0,15.0,15.0,86.8,953.0,0.8,212.3,0
2014,11,20,22,0,0.0,0.0,0.0,13.6,13.6,88.6,953.2,0.6,217.5,0
2014,11,20,23,0,0.0,0.0,0.0,12.7,12.7,88.4,953.2,0.7,229.2,0
2014,11,21,0,0,0.0,0.0,0.0,9.0,9.0,97.8,953.4,0.5,275.3,0
2014,11,21,1,0,0.0,0.0,0.0,8.1,8.1,98.6,953.7,0.5,291.2,0
2014,11,21,2,0,0.0,0.0,0.0,7.0,7.0,99.1,954.0,0.6,325.3,0
2014,11,21,3,0,0.0,0.0,0.0,6.7,6.7,99.2,954.1,0.6,357.8,0
2014,11,21,4,0,0.0,0.0,0.0,6.2,6.2,99.1,954.3,0.7,21.7,0
2014,11,21,5,0,0.0,0.0,0.0,5.6,5.6,98.8,954.5,0.7,33.8,0
2014,11,21,6,0,58.1,342.5,27.0,8.2,8.2,92.5,955.8,0.2,343.8,0
2014,11,21,7,0,256.2,643.8,66.0,9.4,9.4,90.5,956.0,0.1,340.0,0
2014,11,21,8,0,469.6,758.0,95.8,11.0,11.0,86.9,956.1,0.3,332.6,0
2014,11,21,9,0,667.4,816.7,120.5,13.5,13.5,80.8,955.9,0.6,312.5,0
2014,11,21,10,0,831.2,850.0,139.7,16.2,16.2,73.9,955.6,1.0,294.7,0
2014,11,21,11,0,947.9,869.2,152.8,18.9,18.9,66.6,955.2,1.3,281.4,0
2014,11,21,12,0,1008.0,878.4,159.0,22.7,22.7,54.6,954.3,1.5,238.9,0
2014,11,21,13,0,1006.2,877.4,159.5,24.2,24.2,50.7,954.1,1.8,231.6,0
2014,11,21,14,0,943.8,868.3,152.8,25.5,25.5,48.9,953.9,2.0,227.1,0
2014,11,21,15,0,825.2,849.2,139.3,24.7,24.7,50.7,954.0,2.4,222.0,0
2014,11,21,16,0,659.7,815.6,119.7,23.6,23.6,54.7,954.1,2.7,219.7,0
2014,11,21,17,0,461.0,756.2,94.7,22.3,22.3,60.8,954.3,2.8,218.9,0
2014,11,21,18,0,247.6,638.6,64.6,19.3,19.3,67.6,954.5,2.2,217.6,0
2014,11,21,19,0,51.3,322.0,24.8,16.9,16.9,74.0,954.8,1.4,212.4,0
2014,11,21,20,0,0.0,0.0,0.0,14.8,14.8,79.1,954.8,0.8,209.3,0
2014,11,21,21,0,0.0,0.0,0.0,13.2,13.2,84.8,954.8,0.5,209.5,0
2014,11,21,22,0,0.0,0.0,0.0,12.0,12.0,88.6,954.6,0.3,215.4,0
2014,11,21,23,0,0.0,0.0,0.0,11.4,11.4,90.4,954.2,0.4,227.8,0
2014,11,22,0,0,0.0,0.0,0.0,9.2,9.2,100.0,953.9,0.6,283.1,0
2014,11,22,1,0,0.0,0.0,0.0,9.2,9.2,100.0,953.7,0.7,288.9,0
2014,11,22,2,0,0.0,0.0,0.0,9.0,9.0,100.0,953.6,0.7,301.6,0
2014,11,22,3,0,0.0,0.0,0.0,8.6,8.6,100.0,953.5,0.7,318.9,0
2014,11,22,4,0,0.0,0.0,0.0,8.1,8.1,100.0,953.5,0.7,343.3,0
2014,11,22,5,0,0.0,0.0,0.0,7.5,7.5,100.0,953.6,0.7,4.8,0
2014,11,22,6,0,57.8,324.0,28.0,8.3,8.3,94.5,954.6,0.6,18.0,0
2014,11,22,7,0,253.8,622.5,69.2,10.0,10.0,91.7,954.4,0.3,354.4,0
2014,11,22,8,0,466.1,738.5,101.4,12.0,12.0,87.4,954.1,0.1,328.7,0
2014,11,22,9,0,663.3,797.8,128.5,15.0,15.0,82.1,954.0,0.4,291.2,0
2014,11,22,10,0,826.7,831.1,150.2,18.1,18.1,76.1,953.7,0.8,270.4,0
2014,11,22,11,0,942.9,849.4,165.5,21.4,21.4,69.8,953.3,1.2,259.7,0
2014,11,22,12,0,1002.5,857.1,173.6,23.9,23.9,60.3,953.0,1.5,233.8,0
2014,11,22,13,0,1001.3,857.0,173.3,25.4,25.4,57.0,952.8,1.7,226.0,0
2014,11,22,14,0,939.1,848.1,165.4,26.7,26.7,55.8,952.8,2.0,221.7,0
2014,11,22,15,0,512.3,159.3,383.3,26.0,26.0,56.8,952.4,2.3,217.8,0
2014,11,22,16,0,218.6,27.9,200.0,25.0,25.0,60.0,952.1,2.6,216.1,0
2014,11,22,17,0,251.1,49.5,227.0,23.8,23.8,65.2,951.8,2.7,215.6,0
2014,11,22,18,0,70.5,0.0,70.5,20.6,20.6,70.0,952.1,1.7,213.8,0
2014,11,22,19,0,51.4,294.1,26.4,18.3,18.3,76.8,952.0,0.9,206.4,0
2014,11,22,20,0,0.0,0.0,0.0,16.3,16.3,82.3,951.7,0.5,200.4,0
2014,11,22,21,0,0.0,0.0,0.0,14.6,14.6,87.1,951.5,0.4,198.7,0
2014,11,22,22,0,0.0,0.0,0.0,13.3,13.3,90.0,951.1,0.4,204.3,0
2014,11,22,23,0,0.0,0.0,0.0,12.6,12.6,90.9,950.6,0.2,220.1,0
2014,11,23,0,0,0.0,0.0,0.0,10.7,10.7,100.0,950.1,0.4,241.0,0
2014,11,23,1,0,0.0,0.0,0.0,10.3,10.3,100.0,949.8,0.5,232.5,0
2014,11,23,2,0,0.0,0.0,0.0,9.8,9.8,100.0,949.6,0.6,217.1,0
2014,11,23,3,0,0.0,0.0,0.0,9.6,9.6,100.0,949.7,0.5,205.9,0
2014,11,23,4,0,0.0,0.0,0.0,9.2,9.2,100.0,949.8,0.5,191.0,0
2014,11,23,5,0,0.0,0.0,0.0,8.7,8.7,100.0,950.0,0.5,176.3,0
2014,11,23,6,0,58.1,318.7,28.4,11.1,11.1,93.3,950.9,0.4,268.8,0
2014,11,23,7,0,253.4,618.6,69.5,12.5,12.5,90.7,950.9,0.3,289.2,0
2014,11,23,8,0,465.5,736.5,101.3,14.2,14.2,86.6,950.7,0.5,292.0,0
2014,11,23,9,0,662.5,797.1,127.8,16.9,16.9,80.7,951.0,0.9,269.8,0
2014,11,23,10,0,825.9,831.4,148.7,19.8,19.8,74.0,951.2,1.3,254.6,0
2014,11,23,11,0,664.6,226.1,457.6,22.7,22.7,66.9,951.3,1.7,245.0,0
2014,11,23,12,0,1002.1,859.2,170.5,24.1,24.1,67.6,951.0,2.2,220.0,0
2014,11,23,13,0,1000.6,857.8,171.0,25.1,25.1,66.4,951.5,2.5,215.3,0
2014,11,23,14,0,615.6,198.9,433.9,25.9,25.9,67.4,951.9,2.8,212.8,0
2014,11,23,15,0,630.0,227.2,445.8,25.0,25.0,68.5,951.6,3.0,212.9,0
2014,11,23,16,0,400.4,116.6,322.8,23.9,23.9,71.8,951.3,3.0,213.7,0
2014,11,23,17,0,236.6,41.5,216.3,22.5,22.5,77.2,951.0,3.0,215.2,0
2014,11,23,18,0,102.5,0.0,102.5,21.3,21.3,76.2,951.5,2.5,214.2,0
2014,11,23,19,0,52.8,289.9,27.3,19.1,19.1,85.2,951.6,1.7,207.8,0
2014,11,23,20,0,0.0,0.0,0.0,17.1,17.1,92.9,951.4,1.1,203.0,0
2014,11,23,21,0,0.0,0.0,0.0,15.1,15.1,97.3,951.7,0.7,201.5,0
2014,11,23,22,0,0.0,0.0,0.0,13.4,13.4,99.8,951.7,0.5,204.6,0
2014,11,23,23,0,0.0,0.0,0.0,12.3,12.3,100.0,951.7,0.6,214.0,0
2014,11,24,0,0,0.0,0.0,0.0,14.3,14.3,100.0,951.4,0.5,228.8,0
2014,11,24,1,0,0.0,0.0,0.0,13.5,13.5,100.0,951.7,0.5,222.3,0
2014,11,24,2,0,0.0,0.0,0.0,12.5,12.5,100.0,952.1,0.6,212.8,0
2014,11,24,3,0,0.0,0.0,0.0,11.9,11.9,100.0,952.2,0.5,205.9,0
2014,11,24,4,0,0.0,0.0,0.0,11.1,11.1,100.0,952.5,0.4,198.6,0
2014,11,24,5,0,0.0,0.0,0.0,10.2,10.2,100.0,952.8,0.3,192.7,0
2014,11,24,6,0,55.8,279.8,29.4,6.9,6.9,100.0,953.8,0.4,191.9,0
2014,11,24,7,0,46.8,5.7,45.1,9.3,9.3,100.0,954.1,0.3,210.0,0
2014,11,24,8,0,62.4,0.0,62.4,12.0,12.0,97.9,954.2,0.5,227.7,0
2014,11,24,9,0,128.7,1.5,127.7,14.9,14.9,91.4,954.2,0.8,233.6,0
2014,11,24,10,0,164.0,8.1,157.4,18.0,18.0,84.1,954.1,1.2,235.0,0
2014,11,24,11,0,352.1,66.9,290.8,21.2,21.2,76.4,953.8,1.6,235.1,0
2014,11,24,12,0,333.4,57.0,278.3,19.7,19.7,79.2,952.7,2.7,227.0,0
2014,11,24,13,0,199.3,15.2,184.6,20.3,20.3,76.2,952.9,3.1,224.1,0
2014,11,24,14,0,238.1,26.7,213.7,20.6,20.6,75.4,953.1,3.4,222.3,0
2014,11,24,15,0,235.3,28.1,212.5,20.2,20.2,76.2,953.0,3.6,220.1,0
2014,11,24,16,0,127.1,1.2,126.3,19.4,19.4,79.3,953.0,3.7,218.9,0
2014,11,24,17,0,163.5,9.4,158.9,18.4,18.4,84.4,953.1,3.7,218.6,0
2014,11,24,18,0,50.7,4.0,49.5,17.8,17.8,80.4,953.5,2.7,216.0,0
2014,11,24,19,0,52.9,268.2,28.5,15.7,15.7,87.3,953.6,1.9,210.6,0
2014,11,24,20,0,0.0,0.0,0.0,13.9,13.9,93.0,953.6,1.3,207.0,0
2014,11,24,21,0,0.0,0.0,0.0,12.7,12.7,97.5,953.1,0.8,207.4,0
2014,11,24,22,0,0.0,0.0,0.0,11.9,11.9,100.0,952.5,0.5,214.5,0
2014,11,24,23,0,0.0,0.0,0.0,11.7,11.7,100.0,951.6,0.6,231.4,0
2014,11,25,0,0,0.0,0.0,0.0,15.0,15.0,100.0,951.2,0.4,237.2,0
2014,11,25,1,0,0.0,0.0,0.0,14.9,14.9,100.0,950.8,0.4,230.1,0
2014,11,25,2,0,0.0,0.0,0.0,14.7,14.7,100.0,950.6,0.4,220.7,0
2014,11,25,3,0,0.0,0.0,0.0,14.0,14.0,100.0,950.7,0.3,211.7,0
2014,11,25,4,0,0.0,0.0,0.0,13.2,13.2,100.0,950.9,0.3,202.3,0
2014,11,25,5,0,0.0,0.0,0.0,12.3,12.3,100.0,951.1,0.2,194.5,0
2014,11,25,6,0,57.4,295.5,29.3,11.0,11.0,100.0,950.1,0.3,231.5,0
2014,11,25,7,0,57.4,0.7,57.2,12.8,12.8,100.0,950.3,0.2,232.4,0
2014,11,25,8,0,459.3,716.9,104.3,15.0,15.0,96.5,950.5,0.4,232.3,0
2014,11,25,9,0,289.2,56.6,251.3,17.3,17.3,89.4,950.8,0.8,237.9,0
2014,11,25,10,0,275.9,44.2,239.9,19.8,19.8,81.5,951.0,1.2,239.6,0
2014,11,25,11,0,483.2,128.5,365.3,22.4,22.4,73.2,951.1,1.6,239.9,0
2014,11,25,12,0,658.2,209.1,455.5,22.1,22.1,72.1,951.1,2.2,224.3,0
2014,11,25,13,0,996.3,848.9,173.7,23.5,23.5,69.2,951.5,2.7,221.8,0
2014,11,25,14,0,936.5,841.5,165.6,24.8,24.8,68.5,951.9,3.1,220.6,0
2014,11,25,15,0,820.8,823.5,150.4,24.1,24.1,68.4,952.3,3.3,220.0,0
2014,11,25,16,0,294.0,60.1,253.8,23.1,23.1,70.6,952.8,3.4,220.1,0
2014,11,25,17,0,462.8,731.2,101.7,21.8,21.8,74.8,953.3,3.3,221.0,0
2014,11,25,18,0,252.5,615.5,69.5,20.5,20.5,73.2,953.8,2.9,219.5,0
2014,11,25,19,0,58.6,321.3,28.5,18.0,18.0,79.8,954.4,2.2,216.0,0
2014,11,25,20,0,0.0,0.0,0.0,15.9,15.9,85.1,954.9,1.6,214.4,0
2014,11,25,21,0,0.0,0.0,0.0,14.2,14.2,89.4,955.0,1.2,212.8,0
2014,11,25,22,0,0.0,0.0,0.0,13.1,13.1,91.9,954.9,1.1,214.5,0
2014,11,25,23,0,0.0,0.0,0.0,12.4,12.4,92.3,954.7,1.2,220.1,0
2014,11,26,0,0,0.0,0.0,0.0,10.1,10.1,99.2,953.4,0.3,276.4,0
2014,11,26,1,0,0.0,0.0,0.0,9.3,9.3,100.0,953.3,0.2,282.6,0
2014,11,26,2,0,0.0,0.0,0.0,8.4,8.4,100.0,953.2,0.2,296.5,0
2014,11,26,3,0,0.0,0.0,0.0,7.8,7.8,100.0,953.2,0.3,316.1,0
2014,11,26,4,0,0.0,0.0,0.0,7.0,7.0,100.0,953.3,0.3,351.5,0
2014,11,26,5,0,0.0,0.0,0.0,6.2,6.2,100.0,953.4,0.4,24.5,0
2014,11,26,6,0,62.9,357.9,28.6,8.9,8.9,98.3,954.0,0.0,331.7,0
2014,11,26,7,0,262.4,650.0,67.8,10.5,10.5,95.3,954.1,0.3,323.8,0
2014,11,26,8,0,477.0,763.8,98.3,12.4,12.4,90.8,954.0,0.5,312.7,0
2014,11,26,9,0,676.3,822.6,123.6,15.0,15.0,84.4,953.7,0.9,295.5,0
2014,11,26,10,0,841.8,856.3,143.5,17.7,17.7,77.1,953.3,1.2,283.0,0
2014,11,26,11,0,960.4,875.6,157.2,20.5,20.5,69.5,952.7,1.6,274.4,0
2014,11,26,12,0,1022.6,885.3,164.0,23.7,23.7,58.2,951.9,2.1,231.2,0
