DATOS HORARIOS GENERADOS CON EL EXPLORADOR DE ENERGIA SOLAR PARA UN ANIO METEOROLOGICO TIPICO
""
-----------------------------------------------------------------------------------------
DESCRIPCION,Datos para la evaluacion de la radiacion solar generados con un modelo de transferencia radiativa
VERSION DEL MODELO,2.0
FUENTE,Ministerio de Energia / Departamento de Geofisica Universidad de Chile
CONTACTO,ernc@dgf.uchile.cl
-----------------------------------------------------------------------------------------
""
CARACTERISTICAS DEL SITIO
NOMBRE DEL SITIO,S1
LATITUD,-33.312780809075385
LONGITUD,-70.73383972346574
ALTURA,494.0
""
-----------------------------------------------------------------------------------------
PERIODO DE DATOS
FECHA INICIAL,2004-01-01 00:00:00
FECHA FINAL,2016-12-18 23:00:00
INTERVALO,60 minutos
METODO DE CALCULO,Promedio de valores instantaneos cada 10 minutos
""
-----------------------------------------------------------------------------------------
VARIABLES INCLUIDAS
""
VARIABLE,UNIDAD,DESCRIPCION
glb,W/m2,Radiacion Global
dir,W/m2,Radiacion Directa
dif,W/m2,Radiacion Difusa
sct,W/m2,Radiacion Difusa Reflejada
ghi,W/m2,Radiacion Global Horizontal
dirh,W/m2,Radiacion Directa
difh,W/m2,Radiacion Difusa
dni,W/m2,Radiacion Directa Normal
temp,C,Temperatura en 2 metros (Corejida)
vel,m/s,Velocidad de Viento
shadow,0 = Sin; 1 = Con (inc. la noche);,Presencia de sombras debido a la topografia
cloud,"1=Si, 0=No",Presencia de nubes
""
-----------------------------------------------------------------------------------------
""
Fecha/Hora,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud
2012-02-25 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.47,2.38,1.00,0.00
2012-02-25 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.91,1.89,1.00,0.00
2012-02-25 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.76,1.29,1.00,0.00
2012-02-25 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.08,0.61,1.00,0.00
2012-02-26 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.33,0.20,1.00,0.00
2012-02-26 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.75,0.33,1.00,0.00
2012-02-26 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.04,0.52,1.00,0.00
2012-02-26 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.46,0.53,1.00,0.00
2012-02-26 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.79,0.51,1.00,0.00
2012-02-26 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.07,0.47,1.00,0.00
2012-02-26 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.64,0.47,1.00,0.00
2012-02-26 07:00:00,32.88,7.37,24.23,1.27,65.80,39.44,26.36,397.10,15.52,0.38,0.00,0.00
2012-02-26 08:00:00,255.46,200.77,49.22,5.47,282.66,229.12,53.54,733.57,17.67,0.36,0.00,0.00
2012-02-26 09:00:00,510.62,436.54,64.28,9.80,506.18,436.26,69.92,855.76,20.65,0.54,0.00,0.00
2012-02-26 10:00:00,741.31,652.51,75.18,13.62,703.48,621.70,81.78,916.40,23.66,0.96,0.00,0.00
2012-02-26 11:00:00,921.28,821.97,82.74,16.57,855.96,765.96,90.00,949.80,26.59,1.44,0.00,0.00
2012-02-26 12:00:00,1033.75,928.28,87.06,18.41,950.78,856.08,94.70,967.07,28.44,1.82,0.00,0.00
2012-02-26 13:00:00,1068.26,960.76,88.53,18.97,979.80,883.50,96.30,971.46,29.98,2.35,0.00,0.00
2012-02-26 14:00:00,1022.87,917.90,86.75,18.22,941.36,847.00,94.36,965.45,31.39,3.01,0.00,0.00
2012-02-26 15:00:00,901.11,803.17,81.71,16.23,838.40,749.52,88.88,947.42,30.38,3.33,0.00,0.00
2012-02-26 16:00:00,713.49,626.85,73.49,13.15,679.06,599.12,79.94,912.48,29.24,3.57,0.00,0.00
2012-02-26 17:00:00,477.59,406.38,61.98,9.23,476.82,409.40,67.42,847.66,28.01,3.71,0.00,0.00
2012-02-26 18:00:00,221.47,170.49,46.11,4.86,251.20,201.04,50.16,712.47,26.44,3.09,0.00,0.00
2012-02-26 19:00:00,18.83,0.00,18.06,0.78,40.24,20.60,19.64,304.43,23.86,2.94,0.00,0.00
2012-02-26 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.54,2.67,1.00,0.00
2012-02-26 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.80,2.24,1.00,0.00
2012-02-26 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.48,1.68,1.00,0.00
2012-02-26 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.62,1.02,1.00,0.00
2012-02-27 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.61,0.24,1.00,0.00
2012-02-27 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.76,0.18,1.00,0.00
2012-02-27 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.80,0.25,1.00,0.00
2012-02-27 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.28,0.22,1.00,0.00
2012-02-27 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.69,0.17,1.00,0.00
2012-02-27 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.03,0.10,1.00,0.00
2012-02-27 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.28,0.23,1.00,0.00
2012-02-27 07:00:00,32.59,7.63,23.72,1.24,63.96,38.16,25.80,395.99,13.32,0.28,0.00,0.00
2012-02-27 08:00:00,256.65,202.17,49.04,5.45,281.30,227.96,53.34,736.51,15.62,0.51,0.00,0.00
2012-02-27 09:00:00,512.88,438.63,64.46,9.78,505.30,435.18,70.12,857.94,18.55,0.83,0.00,0.00
2012-02-27 10:00:00,744.08,654.66,75.81,13.61,702.82,620.36,82.46,917.90,21.52,1.27,0.00,0.00
2012-02-27 11:00:00,923.96,823.54,83.86,16.56,855.20,763.98,91.22,950.27,24.42,1.75,0.00,0.00
2012-02-27 12:00:00,1036.17,929.09,88.70,18.39,949.80,853.32,96.48,966.80,25.83,2.09,0.00,0.00
2012-02-27 13:00:00,1070.52,961.30,90.28,18.95,978.66,880.46,98.20,971.09,27.17,2.73,0.00,0.00
2012-02-27 14:00:00,1024.67,917.98,88.50,18.20,939.88,843.62,96.26,964.84,28.39,3.40,0.00,0.00
2012-02-27 15:00:00,902.33,802.76,83.38,16.19,836.44,745.74,90.70,946.49,27.66,3.69,0.00,0.00
2012-02-27 16:00:00,713.64,625.58,74.96,13.09,676.24,594.70,81.54,910.50,26.81,3.89,0.00,0.00
2012-02-27 17:00:00,476.69,404.41,63.12,9.16,473.14,404.48,68.66,843.89,25.85,3.99,0.00,0.00
2012-02-27 18:00:00,93.40,0.00,91.47,1.93,99.50,0.00,99.50,0.00,24.74,3.93,0.00,1.00
2012-02-27 19:00:00,18.07,0.00,17.36,0.72,36.96,18.08,18.88,284.78,22.56,3.76,0.00,0.00
2012-02-27 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.63,3.46,1.00,0.00
2012-02-27 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.99,3.00,1.00,0.00
2012-02-27 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.76,2.42,1.00,0.00
2012-02-27 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.99,1.73,1.00,0.00
2012-02-28 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.66,1.38,1.00,0.00
2012-02-28 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.93,1.19,1.00,0.00
2012-02-28 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.08,1.01,1.00,0.00
2012-02-28 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.48,0.97,1.00,0.00
2012-02-28 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.80,0.95,1.00,0.00
2012-02-28 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.06,0.94,1.00,0.00
2012-02-28 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.12,0.53,1.00,0.00
2012-02-28 07:00:00,32.41,7.56,23.66,1.18,61.12,35.38,25.74,378.75,14.07,0.40,0.00,0.00
2012-02-28 08:00:00,256.21,200.47,50.36,5.38,278.04,223.26,54.78,727.57,16.28,0.45,0.00,0.00
2012-02-28 09:00:00,513.20,436.89,66.58,9.73,502.72,430.30,72.42,852.62,19.08,0.76,0.00,0.00
2012-02-28 10:00:00,745.29,653.18,78.53,13.57,701.00,615.58,85.42,914.31,21.91,1.14,0.00,0.00
2012-02-28 11:00:00,925.69,822.15,87.01,16.53,853.86,759.22,94.64,947.42,24.67,1.55,0.00,0.00
2012-02-28 12:00:00,1038.08,927.56,92.15,18.37,948.68,848.44,100.24,964.16,26.55,1.97,0.00,0.00
2012-02-28 13:00:00,1073.06,960.54,93.59,18.93,978.04,876.24,101.80,969.44,27.75,2.30,0.00,0.00
2012-02-28 14:00:00,1027.25,917.56,91.51,18.18,939.32,839.78,99.54,963.73,28.83,2.77,0.00,0.00
2012-02-28 15:00:00,904.46,802.35,85.94,16.17,835.48,742.00,93.48,945.62,27.98,3.00,0.00,0.00
2012-02-28 16:00:00,715.19,625.13,77.00,13.06,674.76,591.00,83.76,909.82,27.02,3.16,0.00,0.00
2012-02-28 17:00:00,477.13,403.46,64.56,9.11,470.78,400.56,70.22,842.45,25.95,3.21,0.00,0.00
2012-02-28 18:00:00,218.90,166.79,47.40,4.72,243.56,192.00,51.56,700.41,24.09,3.47,0.00,0.00
2012-02-28 19:00:00,17.28,0.00,16.62,0.66,33.98,15.90,18.08,268.89,21.81,3.23,0.00,0.00
2012-02-28 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.79,2.85,1.00,0.00
2012-02-28 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.96,2.43,1.00,0.00
2012-02-28 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.56,1.88,1.00,0.00
2012-02-28 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.62,1.27,1.00,0.00
2008-03-01 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.74,0.70,1.00,0.00
2008-03-01 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.17,0.72,1.00,0.00
2008-03-01 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.55,0.75,1.00,0.00
2008-03-01 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.97,0.71,1.00,0.00
2008-03-01 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.36,0.68,1.00,0.00
2008-03-01 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.74,0.65,1.00,0.00
2008-03-01 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.83,0.34,1.00,0.00
2008-03-01 07:00:00,30.84,7.04,22.76,1.03,53.44,28.68,24.76,327.11,16.48,0.37,0.00,0.00
2008-03-01 08:00:00,247.58,191.56,50.91,5.10,263.50,208.12,55.38,690.58,17.55,0.34,0.00,0.00
2008-03-01 09:00:00,500.08,423.08,67.63,9.37,484.14,410.58,73.56,822.15,20.12,0.40,0.00,0.00
2008-03-01 10:00:00,728.52,635.69,79.67,13.15,679.34,592.68,86.66,886.95,22.99,0.66,0.00,0.00
2008-03-01 11:00:00,906.31,802.19,88.05,16.07,829.84,734.06,95.78,922.06,26.09,1.06,0.00,0.00
2008-03-01 12:00:00,1016.72,905.94,92.91,17.87,922.96,821.90,101.06,939.72,25.58,1.68,0.00,0.00
2008-03-01 13:00:00,741.36,323.31,403.88,14.17,731.92,292.60,439.32,325.77,27.47,2.12,0.00,1.00
2008-03-01 14:00:00,1004.06,894.24,92.17,17.66,911.96,811.70,100.26,938.12,28.92,2.52,0.00,0.00
2008-03-01 15:00:00,881.82,779.71,86.45,15.65,808.52,714.48,94.04,918.33,28.32,2.80,0.00,0.00
2008-03-01 16:00:00,694.64,604.77,77.30,12.58,649.64,565.56,84.08,880.22,27.26,3.03,0.00,0.00
2008-03-01 17:00:00,460.10,386.88,64.54,8.69,448.66,378.46,70.20,808.80,25.77,3.23,0.00,0.00
2008-03-01 18:00:00,207.36,156.13,46.85,4.38,226.26,175.30,50.96,658.87,24.74,3.22,0.00,0.00
2008-03-01 19:00:00,14.90,0.00,14.40,0.51,26.14,10.48,15.66,207.14,23.07,2.99,0.00,0.00
2008-03-01 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.58,2.65,1.00,0.00
2008-03-01 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.16,2.13,1.00,0.00
2008-03-01 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.04,1.55,1.00,0.00
2008-03-01 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.22,0.93,1.00,0.00
2008-03-02 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.82,0.48,1.00,0.00
2008-03-02 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.01,0.51,1.00,0.00
2008-03-02 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.15,0.54,1.00,0.00
2008-03-02 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.35,0.52,1.00,0.00
2008-03-02 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.52,0.52,1.00,0.00
2008-03-02 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.68,0.53,1.00,0.00
2008-03-02 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.51,0.54,1.00,0.00
2008-03-02 07:00:00,30.19,7.33,21.86,1.00,51.58,27.80,23.78,328.13,11.99,0.60,0.00,0.00
2008-03-02 08:00:00,248.19,193.56,49.57,5.06,261.50,207.58,53.92,694.93,13.07,0.57,0.00,0.00
2008-03-02 09:00:00,501.01,425.74,65.93,9.33,481.84,410.12,71.72,825.49,16.31,0.52,0.00,0.00
2008-03-02 10:00:00,729.38,638.54,77.74,13.10,676.60,592.04,84.56,889.45,19.86,0.66,0.00,0.00
2008-03-02 11:00:00,906.95,804.90,86.05,16.01,826.74,733.14,93.60,923.98,23.64,1.00,0.00,0.00
2008-03-02 12:00:00,1017.03,908.33,90.90,17.80,919.48,820.60,98.88,941.26,25.27,1.37,0.00,0.00
2008-03-02 13:00:00,1049.78,938.96,92.49,18.33,946.96,846.36,100.60,945.39,27.45,1.76,0.00,0.00
2008-03-02 14:00:00,1002.82,894.74,90.52,17.56,907.22,808.76,98.46,938.16,29.19,2.11,0.00,0.00
2008-03-02 15:00:00,880.08,779.47,85.06,15.55,803.46,710.94,92.52,917.80,28.68,2.43,0.00,0.00
2008-03-02 16:00:00,692.41,603.76,76.18,12.47,644.30,561.44,82.86,878.94,27.69,2.68,0.00,0.00
2008-03-02 17:00:00,457.56,385.32,63.65,8.58,443.34,374.10,69.24,806.40,26.28,2.89,0.00,0.00
2008-03-02 18:00:00,204.78,154.42,46.08,4.28,221.30,171.18,50.12,653.73,24.34,2.75,0.00,0.00
2008-03-02 19:00:00,13.65,0.00,13.20,0.45,23.24,8.88,14.36,192.06,22.74,2.60,0.00,0.00
2008-03-02 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.32,2.34,1.00,0.00
2008-03-02 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.01,1.78,1.00,0.00
2008-03-02 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.99,1.17,1.00,0.00
2008-03-02 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.28,0.57,1.00,0.00
2008-03-03 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.08,0.50,1.00,0.00
2008-03-03 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.33,0.52,1.00,0.00
2008-03-03 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.54,0.55,1.00,0.00
2008-03-03 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.85,0.56,1.00,0.00
2008-03-03 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.13,0.58,1.00,0.00
2008-03-03 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.41,0.61,1.00,0.00
2008-03-03 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.28,0.67,1.00,0.00
2008-03-03 07:00:00,29.42,7.16,21.33,0.94,48.38,25.18,23.20,307.30,13.13,0.71,0.00,0.00
2008-03-03 08:00:00,244.51,189.49,50.09,4.94,255.04,200.56,54.48,677.85,14.41,0.66,0.00,0.00
2008-03-03 09:00:00,495.20,418.96,67.07,9.17,473.46,400.50,72.96,810.58,17.30,0.56,0.00,0.00
2008-03-03 10:00:00,721.83,629.49,79.43,12.91,666.76,580.36,86.40,875.51,20.50,0.60,0.00,0.00
2008-03-03 11:00:00,897.91,793.93,88.18,15.79,815.76,719.84,95.92,910.27,23.92,0.86,0.00,0.00
2008-03-03 12:00:00,1006.88,895.90,93.40,17.57,907.54,805.94,101.60,927.46,27.28,1.64,0.00,0.00
2008-03-03 13:00:00,1039.63,926.56,94.97,18.10,935.02,831.72,103.30,932.22,29.16,2.06,0.00,0.00
2008-03-03 14:00:00,993.08,882.87,92.87,17.34,895.62,794.60,101.02,925.26,30.60,2.42,0.00,0.00
2008-03-03 15:00:00,871.06,768.57,87.15,15.34,792.50,697.70,94.80,904.85,30.22,2.61,0.00,0.00
2008-03-03 16:00:00,684.30,594.14,77.89,12.28,634.08,549.36,84.72,865.13,29.36,2.72,0.00,0.00
2008-03-03 17:00:00,450.78,377.54,64.83,8.41,434.22,363.70,70.52,790.84,28.07,2.78,0.00,0.00
2008-03-03 18:00:00,199.94,149.28,46.52,4.14,213.88,163.28,50.60,634.17,25.15,2.78,0.00,0.00
2008-03-03 19:00:00,12.49,0.00,12.10,0.39,20.02,6.86,13.16,163.82,23.60,2.52,0.00,0.00
2008-03-03 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.21,2.17,1.00,0.00
2008-03-03 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.75,1.63,1.00,0.00
2008-03-03 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.57,1.07,1.00,0.00
2008-03-03 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.70,0.63,1.00,0.00
2008-03-04 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.17,0.61,1.00,0.00
2008-03-04 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.39,0.63,1.00,0.00
2008-03-04 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.57,0.65,1.00,0.00
2008-03-04 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.91,0.64,1.00,0.00
2008-03-04 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.24,0.62,1.00,0.00
2008-03-04 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.55,0.61,1.00,0.00
2008-03-04 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.60,0.47,1.00,0.00
2008-03-04 07:00:00,28.89,7.04,20.96,0.89,45.86,23.06,22.80,291.97,15.74,0.51,0.00,0.00
2008-03-04 08:00:00,243.52,187.99,50.66,4.87,251.48,196.38,55.10,669.77,17.30,0.45,0.00,0.00
2008-03-04 09:00:00,494.77,417.62,68.05,9.10,470.20,396.18,74.02,806.04,19.77,0.34,0.00,0.00
2008-03-04 10:00:00,722.14,628.62,80.66,12.86,664.06,576.32,87.74,872.86,22.56,0.49,0.00,0.00
2008-03-04 11:00:00,899.07,793.77,89.54,15.75,813.68,716.28,97.40,908.97,25.57,0.89,0.00,0.00
2008-03-04 12:00:00,1008.55,896.19,94.82,17.54,905.94,802.80,103.14,926.90,26.86,1.63,0.00,0.00
2008-03-04 13:00:00,1041.40,926.87,96.46,18.07,933.46,828.54,104.92,931.89,28.60,2.05,0.00,0.00
2008-03-04 14:00:00,994.57,882.87,94.40,17.31,893.94,791.26,102.68,924.86,29.89,2.41,0.00,0.00
2008-03-04 15:00:00,872.20,768.29,88.61,15.30,790.52,694.14,96.38,904.42,29.31,2.67,0.00,0.00
2008-03-04 16:00:00,684.47,593.11,79.14,12.22,631.40,545.32,86.08,863.92,28.27,2.86,0.00,0.00
2008-03-04 17:00:00,449.92,375.81,65.77,8.34,430.78,359.24,71.54,788.06,26.79,3.01,0.00,0.00
2008-03-04 18:00:00,198.10,147.11,46.92,4.06,209.82,158.78,51.04,626.97,24.61,3.00,0.00,0.00
2008-03-04 19:00:00,11.40,0.00,11.07,0.33,17.24,5.20,12.04,139.26,22.94,2.81,0.00,0.00
2008-03-04 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.44,2.52,1.00,0.00
2008-03-04 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.74,1.95,1.00,0.00
2008-03-04 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.33,1.34,1.00,0.00
2008-03-04 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.23,0.73,1.00,0.00
2008-03-05 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.61,0.53,1.00,0.00
2008-03-05 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.59,0.53,1.00,0.00
2008-03-05 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.52,0.53,1.00,0.00
2008-03-05 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.80,0.55,1.00,0.00
2008-03-05 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.06,0.58,1.00,0.00
2008-03-05 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.30,0.61,1.00,0.00
2008-03-05 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.08,0.21,1.00,0.00
2008-03-05 07:00:00,21.16,0.00,20.72,0.44,22.54,0.00,22.54,0.00,14.26,0.23,1.00,0.00
2008-03-05 08:00:00,244.71,188.13,51.74,4.84,250.22,193.94,56.28,667.53,15.87,0.19,0.00,0.00
2008-03-05 09:00:00,498.27,419.25,69.91,9.11,470.70,394.66,76.04,807.45,18.46,0.33,0.00,0.00
2008-03-05 10:00:00,727.81,631.84,83.07,12.90,666.28,575.92,90.36,875.91,21.37,0.66,0.00,0.00
2008-03-05 11:00:00,906.28,798.08,92.37,15.82,817.22,716.74,100.48,912.80,24.49,1.09,0.00,0.00
2008-03-05 12:00:00,1016.81,901.27,97.91,17.62,910.34,803.84,106.50,931.31,25.72,1.54,0.00,0.00
2008-03-05 13:00:00,1048.71,930.83,99.73,18.14,937.10,828.62,108.48,935.28,27.43,1.98,0.00,0.00
2008-03-05 14:00:00,1000.13,885.13,97.65,17.35,896.10,789.88,106.22,926.89,28.70,2.37,0.00,0.00
2008-03-05 15:00:00,875.46,768.47,91.68,15.31,790.74,691.02,99.72,904.58,28.26,2.65,0.00,0.00
2008-03-05 16:00:00,685.38,591.36,81.84,12.19,629.54,540.52,89.02,861.68,27.34,2.86,0.00,0.00
2008-03-05 17:00:00,448.50,372.39,67.85,8.27,426.96,353.16,73.80,781.92,25.99,3.04,0.00,0.00
2008-03-05 18:00:00,195.32,143.41,47.95,3.96,204.78,152.62,52.16,613.28,23.73,3.07,0.00,0.00
2008-03-05 19:00:00,10.21,0.00,10.00,0.21,10.88,0.00,10.88,0.00,22.19,2.90,1.00,0.00
2008-03-05 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.82,2.62,1.00,0.00
2008-03-05 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.50,2.08,1.00,0.00
2008-03-05 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.47,1.47,1.00,0.00
2008-03-05 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.75,0.85,1.00,0.00
2008-03-06 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.78,0.63,1.00,0.00
2008-03-06 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.17,0.69,1.00,0.00
2008-03-06 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.51,0.76,1.00,0.00
2008-03-06 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.75,1.00,0.00
2008-03-06 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.47,0.74,1.00,0.00
2008-03-06 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.92,0.74,1.00,0.00
2008-03-06 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.92,0.15,1.00,0.00
2008-03-06 07:00:00,20.90,0.00,20.46,0.43,22.26,0.00,22.26,0.00,13.72,0.20,1.00,0.00
2008-03-06 08:00:00,238.33,179.91,53.74,4.67,241.46,183.00,58.46,636.09,14.95,0.14,0.00,0.00
2008-03-06 09:00:00,174.59,12.95,158.07,3.56,184.04,12.10,171.94,24.90,17.22,0.09,0.00,1.00
2008-03-06 10:00:00,297.45,59.31,232.21,5.93,306.34,53.76,252.58,82.09,19.81,0.42,0.00,1.00
2008-03-06 11:00:00,892.11,778.92,97.65,15.53,802.44,696.22,106.22,889.86,22.62,0.83,0.00,0.00
2008-03-06 12:00:00,1000.70,879.69,103.70,17.31,894.06,781.26,112.80,908.22,24.70,1.34,0.00,0.00
2008-03-06 13:00:00,681.91,275.11,393.79,13.01,672.22,243.88,428.34,276.26,26.36,1.68,0.00,1.00
2008-03-06 14:00:00,553.44,196.38,346.39,10.67,551.26,174.48,376.78,205.59,27.57,1.94,0.00,1.00
2008-03-06 15:00:00,454.65,137.60,308.18,8.87,458.36,123.14,335.22,161.96,28.22,2.16,0.00,1.00
2008-03-06 16:00:00,355.59,82.78,265.76,7.05,364.30,75.22,289.08,120.67,27.70,2.32,0.00,1.00
2008-03-06 17:00:00,180.92,13.44,163.79,3.69,190.80,12.64,178.16,28.25,26.75,2.44,0.00,1.00
2008-03-06 18:00:00,186.49,133.02,49.72,3.75,193.68,139.60,54.08,571.05,24.43,2.01,0.00,0.00
