DATOS HORARIOS GENERADOS CON EL EXPLORADOR DE ENERGIA SOLAR PARA UN ANIO METEOROLOGICO TIPICO
""
-----------------------------------------------------------------------------------------
DESCRIPCION,Datos para la evaluacion de la radiacion solar generados con un modelo de transferencia radiativa
VERSION DEL MODELO,2.0
FUENTE,Ministerio de Energia / Departamento de Geofisica Universidad de Chile
CONTACTO,ernc@dgf.uchile.cl
-----------------------------------------------------------------------------------------
""
CARACTERISTICAS DEL SITIO
NOMBRE DEL SITIO,S1
LATITUD,-31.779333
LONGITUD,-70.995662
ALTURA,467.0
""
-----------------------------------------------------------------------------------------
PERIODO DE DATOS
FECHA INICIAL,2004-01-01 00:00:00
FECHA FINAL,2016-12-18 23:00:00
INTERVALO,60 minutos
METODO DE CALCULO,Promedio de valores instantaneos cada 10 minutos
""
-----------------------------------------------------------------------------------------
VARIABLES INCLUIDAS
""
VARIABLE,UNIDAD,DESCRIPCION
glb,W/m2,Radiacion Global
dir,W/m2,Radiacion Directa
dif,W/m2,Radiacion Difusa
sct,W/m2,Radiacion Difusa Reflejada
ghi,W/m2,Radiacion Global Horizontal
dirh,W/m2,Radiacion Directa
difh,W/m2,Radiacion Difusa
dni,W/m2,Radiacion Directa Normal
temp,C,Temperatura en 2 metros (Corejida)
vel,m/s,Velocidad de Viento
shadow,0 = Sin; 1 = Con (inc. la noche);,Presencia de sombras debido a la topografia
cloud,"1=Si, 0=No",Presencia de nubes
""
-----------------------------------------------------------------------------------------
""
Fecha/Hora,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud
2007-04-23 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.74,1.01,1.00,0.00
2007-04-23 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.39,1.40,1.00,0.00
2007-04-23 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.33,1.39,1.00,0.00
2007-04-23 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.56,0.98,1.00,0.00
2007-04-24 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.10,1.17,1.00,0.00
2007-04-24 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.35,1.30,1.00,0.00
2007-04-24 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.55,1.39,1.00,0.00
2007-04-24 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.67,1.43,1.00,0.00
2007-04-24 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.75,1.43,1.00,0.00
2007-04-24 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.81,1.38,1.00,0.00
2007-04-24 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,0.67,1.00,0.00
2007-04-24 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.52,0.38,1.00,0.00
2007-04-24 08:00:00,186.13,147.58,36.52,2.04,111.62,72.10,39.52,453.40,7.68,0.11,0.00,0.00
2007-04-24 09:00:00,457.42,394.64,57.07,5.71,313.10,251.34,61.76,714.36,9.83,0.48,0.00,0.00
2007-04-24 10:00:00,689.60,612.38,68.16,9.06,496.94,423.18,73.76,825.73,12.30,1.00,0.00,0.00
2007-04-24 11:00:00,861.56,775.17,74.79,11.60,635.98,555.04,80.94,880.45,15.00,1.58,0.00,0.00
2007-04-24 12:00:00,959.93,868.70,78.17,13.06,716.00,631.40,84.60,905.67,16.24,2.81,0.00,0.00
2007-04-24 13:00:00,978.23,887.07,77.84,13.32,730.38,646.14,84.24,912.03,17.61,3.52,0.00,0.00
2007-04-24 14:00:00,913.90,826.76,74.79,12.35,677.30,596.36,80.94,898.76,18.61,4.04,0.00,0.00
2007-04-24 15:00:00,771.96,692.77,68.95,10.24,561.42,486.80,74.62,861.20,18.23,4.24,0.00,0.00
2007-04-24 16:00:00,563.54,496.63,59.73,7.18,393.90,329.26,64.64,782.91,17.47,4.18,0.00,0.00
2007-04-24 17:00:00,305.74,257.54,44.65,3.55,194.58,146.26,48.32,611.86,16.37,3.85,0.00,0.00
2007-04-24 18:00:00,10.31,0.00,10.11,0.20,10.94,0.00,10.94,0.00,15.62,2.08,1.00,0.00
2007-04-24 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.29,1.07,1.00,0.00
2007-04-24 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.15,0.94,1.00,0.00
2007-04-24 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.39,0.90,1.00,0.00
2007-04-24 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.93,0.73,1.00,0.00
2007-04-24 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.75,0.28,1.00,0.00
2007-04-25 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.76,0.82,1.00,0.00
2007-04-25 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.55,0.83,1.00,0.00
2007-04-25 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.27,0.80,1.00,0.00
2007-04-25 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.85,0.94,1.00,0.00
2007-04-25 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.38,1.04,1.00,0.00
2007-04-25 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.90,1.09,1.00,0.00
2007-04-25 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.72,1.11,1.00,0.00
2007-04-25 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.68,1.03,1.00,0.00
2007-04-25 08:00:00,211.01,177.59,31.25,2.17,119.00,85.18,33.82,545.11,11.10,0.91,0.00,0.00
2007-04-25 09:00:00,489.56,437.69,45.92,5.95,326.08,276.38,49.70,792.52,13.06,0.75,0.00,0.00
2007-04-25 10:00:00,723.98,661.91,52.74,9.33,511.78,454.70,57.08,892.98,15.36,1.15,0.00,0.00
2007-04-25 11:00:00,897.18,829.17,56.13,11.88,651.54,590.80,60.74,942.66,17.88,1.84,0.00,0.00
2007-04-25 12:00:00,996.64,925.97,57.33,13.35,732.08,670.04,62.04,966.48,19.71,3.59,0.00,0.00
2007-04-25 13:00:00,1013.93,943.04,57.29,13.60,745.88,683.88,62.00,970.89,21.31,4.31,0.00,0.00
2007-04-25 14:00:00,948.85,880.56,55.66,12.63,692.40,632.16,60.24,958.77,22.54,4.83,0.00,0.00
2007-04-25 15:00:00,806.34,743.53,52.30,10.51,576.14,519.54,56.60,925.98,21.79,4.97,0.00,0.00
2007-04-25 16:00:00,596.58,542.50,46.64,7.43,407.42,356.94,50.48,857.12,20.66,4.85,0.00,0.00
2007-04-25 17:00:00,334.88,294.64,36.52,3.73,204.50,164.98,39.52,702.12,19.19,4.47,0.00,0.00
2007-04-25 18:00:00,8.67,0.00,8.50,0.17,9.20,0.00,9.20,0.00,17.11,2.70,1.00,0.00
2007-04-25 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.40,1.55,1.00,0.00
2007-04-25 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.89,0.70,1.00,0.00
2007-04-25 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.50,0.46,1.00,0.00
2007-04-25 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.39,0.73,1.00,0.00
2007-04-25 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.58,1.26,1.00,0.00
2007-04-26 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.63,0.91,1.00,0.00
2007-04-26 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.73,0.97,1.00,0.00
2007-04-26 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.79,0.99,1.00,0.00
2007-04-26 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.26,1.26,1.00,0.00
2007-04-26 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.70,1.48,1.00,0.00
2007-04-26 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.12,1.63,1.00,0.00
2007-04-26 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.13,2.02,1.00,0.00
2007-04-26 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.19,2.03,1.00,0.00
2007-04-26 08:00:00,228.46,198.43,27.78,2.25,123.56,93.50,30.06,608.42,11.72,1.89,0.00,0.00
2007-04-26 09:00:00,510.36,464.60,39.68,6.09,333.78,290.84,42.94,841.49,13.70,1.30,0.00,0.00
2007-04-26 10:00:00,744.96,690.42,45.06,9.49,520.30,471.54,48.76,932.11,16.02,0.68,0.00,0.00
2007-04-26 11:00:00,917.83,858.00,47.79,12.04,660.08,608.36,51.72,976.41,18.56,0.59,0.00,0.00
2007-04-26 12:00:00,1016.35,953.93,48.92,13.50,740.24,687.30,52.94,996.82,21.33,2.64,0.00,0.00
2007-04-26 13:00:00,1031.12,967.76,49.64,13.72,752.52,698.80,53.72,997.70,22.71,3.15,0.00,0.00
2007-04-26 14:00:00,963.26,901.40,49.14,12.71,697.30,644.12,53.18,982.99,23.72,3.48,0.00,0.00
2007-04-26 15:00:00,818.04,760.32,47.16,10.56,579.30,528.26,51.04,948.61,23.33,3.66,0.00,0.00
2007-04-26 16:00:00,605.39,554.95,42.99,7.45,408.84,362.32,46.52,878.76,22.57,3.58,0.00,0.00
2007-04-26 17:00:00,340.44,302.38,34.34,3.72,204.12,166.96,37.16,722.56,21.47,3.24,0.00,0.00
2007-04-26 18:00:00,7.56,0.00,7.41,0.15,8.02,0.00,8.02,0.00,17.74,1.10,1.00,0.00
2007-04-26 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.56,0.22,1.00,0.00
2007-04-26 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.57,1.13,1.00,0.00
2007-04-26 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.67,1.64,1.00,0.00
2007-04-26 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.04,1.81,1.00,0.00
2007-04-26 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.71,1.71,1.00,0.00
2007-04-27 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.62,1.71,1.00,0.00
2007-04-27 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.23,1.74,1.00,0.00
2007-04-27 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.79,1.74,1.00,0.00
2007-04-27 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.42,1.80,1.00,0.00
2007-04-27 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.01,1.83,1.00,0.00
2007-04-27 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.58,1.82,1.00,0.00
2007-04-27 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.46,2.07,1.00,0.00
2007-04-27 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.28,1.84,1.00,0.00
2007-04-27 08:00:00,208.22,176.06,30.09,2.08,114.00,81.44,32.56,539.64,13.55,1.45,0.00,0.00
2007-04-27 09:00:00,483.71,432.56,45.35,5.79,317.62,268.54,49.08,783.66,15.73,1.06,0.00,0.00
2007-04-27 10:00:00,713.80,651.42,53.26,9.11,499.84,442.20,57.64,880.15,18.24,0.74,0.00,0.00
2007-04-27 11:00:00,882.42,812.72,58.10,11.60,636.38,573.50,62.88,925.74,20.97,0.91,0.00,0.00
2007-04-27 12:00:00,977.55,903.71,60.82,13.02,714.02,648.20,65.82,945.50,24.22,1.90,0.00,0.00
2007-04-27 13:00:00,993.05,918.37,61.43,13.25,726.74,660.26,66.48,948.09,25.68,2.45,0.00,0.00
2007-04-27 14:00:00,926.64,854.24,60.14,12.26,672.56,607.48,65.08,933.09,26.78,2.86,0.00,0.00
2007-04-27 15:00:00,783.19,716.30,56.75,10.14,556.36,494.94,61.42,895.32,26.11,3.16,0.00,0.00
2007-04-27 16:00:00,573.36,515.76,50.51,7.09,388.84,334.18,54.66,818.41,25.05,3.20,0.00,0.00
2007-04-27 17:00:00,312.28,270.01,38.83,3.45,189.08,147.06,42.02,646.90,23.66,2.98,0.00,0.00
2007-04-27 18:00:00,6.95,0.00,6.82,0.13,7.38,0.00,7.38,0.00,19.20,1.37,1.00,0.00
2007-04-27 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.70,0.17,1.00,0.00
2007-04-27 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.39,0.78,1.00,0.00
2007-04-27 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.38,1.26,1.00,0.00
2007-04-27 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.65,1.45,1.00,0.00
2007-04-27 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.21,1.43,1.00,0.00
2007-04-28 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.93,1.79,1.00,0.00
2007-04-28 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.34,1.95,1.00,0.00
2007-04-28 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.68,2.08,1.00,0.00
2007-04-28 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.07,2.10,1.00,0.00
2007-04-28 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.42,2.08,1.00,0.00
2007-04-28 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.74,2.00,1.00,0.00
2007-04-28 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.22,1.87,1.00,0.00
2007-04-28 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.04,1.57,1.00,0.00
2007-04-28 08:00:00,194.14,160.37,31.82,1.96,107.22,72.78,34.44,491.24,10.31,1.15,0.00,0.00
2007-04-28 09:00:00,468.47,413.57,49.29,5.62,307.94,254.60,53.34,749.43,12.59,0.64,0.00,0.00
2007-04-28 10:00:00,699.05,631.78,58.34,8.93,489.52,426.38,63.14,854.31,15.21,0.58,0.00,0.00
2007-04-28 11:00:00,868.61,793.45,63.74,11.42,626.16,557.18,68.98,904.81,18.06,1.18,0.00,0.00
2007-04-28 12:00:00,964.49,885.03,66.62,12.84,704.14,632.04,72.10,927.09,21.86,2.97,0.00,0.00
2007-04-28 13:00:00,980.45,900.62,66.75,13.07,716.92,644.68,72.24,931.09,23.32,3.68,0.00,0.00
2007-04-28 14:00:00,914.41,837.60,64.72,12.09,662.96,592.92,70.04,916.33,24.41,4.22,0.00,0.00
2007-04-28 15:00:00,771.46,701.14,60.34,9.98,547.08,481.78,65.30,877.99,23.80,4.29,0.00,0.00
2007-04-28 16:00:00,562.39,502.49,52.97,6.94,380.40,323.08,57.32,799.02,22.82,4.10,0.00,0.00
2007-04-28 17:00:00,302.42,259.14,39.95,3.32,182.34,139.10,43.24,622.59,21.50,3.65,0.00,0.00
2007-04-28 18:00:00,6.05,0.00,5.93,0.12,6.42,0.00,6.42,0.00,19.04,1.30,1.00,0.00
2007-04-28 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.59,0.42,1.00,0.00
2007-04-28 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.33,1.16,1.00,0.00
2007-04-28 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.25,1.61,1.00,0.00
2007-04-28 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.45,1.72,1.00,0.00
2007-04-28 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.95,1.58,1.00,0.00
2007-04-29 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.75,1.09,1.00,0.00
2007-04-29 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.23,1.14,1.00,0.00
2007-04-29 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.66,1.18,1.00,0.00
2007-04-29 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.36,1.20,1.00,0.00
2007-04-29 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.01,1.23,1.00,0.00
2007-04-29 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.65,1.22,1.00,0.00
2007-04-29 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.86,1.55,1.00,0.00
2007-04-29 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.97,1.36,1.00,0.00
2007-04-29 08:00:00,196.17,164.06,30.18,1.93,105.78,73.12,32.66,502.32,12.52,1.02,0.00,0.00
2007-04-29 09:00:00,156.89,12.68,141.28,2.93,160.64,7.74,152.90,22.99,14.80,0.36,0.00,1.00
2007-04-29 10:00:00,701.56,639.01,53.67,8.88,486.82,428.74,58.08,864.81,17.41,0.51,0.00,0.00
2007-04-29 11:00:00,870.51,801.28,57.88,11.35,622.62,559.98,62.64,914.68,20.25,1.36,0.00,0.00
2007-04-29 12:00:00,966.20,893.61,59.82,12.77,700.12,635.38,64.74,937.27,22.55,1.69,0.00,0.00
2007-04-29 13:00:00,980.56,907.13,60.45,12.98,711.90,646.48,65.42,939.17,23.87,2.32,0.00,0.00
2007-04-29 14:00:00,913.58,842.36,59.23,11.99,657.64,593.54,64.10,923.00,24.82,2.85,0.00,0.00
2007-04-29 15:00:00,770.21,704.44,55.88,9.88,541.86,481.38,60.48,883.61,24.26,3.12,0.00,0.00
2007-04-29 16:00:00,561.22,504.71,49.66,6.85,375.76,322.02,53.74,804.35,23.32,3.14,0.00,0.00
2007-04-29 17:00:00,301.08,259.90,37.92,3.26,178.64,137.60,41.04,625.89,22.05,2.91,0.00,0.00
2007-04-29 18:00:00,4.84,0.00,4.75,0.09,5.14,0.00,5.14,0.00,18.83,1.89,1.00,0.00
2007-04-29 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.44,0.89,1.00,0.00
2007-04-29 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.24,0.96,1.00,0.00
2007-04-29 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.98,1.29,1.00,0.00
2007-04-29 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.01,1.40,1.00,0.00
2007-04-29 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.33,1.39,1.00,0.00
2007-04-30 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.67,0.79,1.00,0.00
2007-04-30 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.95,0.74,1.00,0.00
2007-04-30 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.18,0.76,1.00,0.00
2007-04-30 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.66,0.80,1.00,0.00
2007-04-30 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.10,0.93,1.00,0.00
2007-04-30 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.52,1.12,1.00,0.00
2007-04-30 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.80,0.36,1.00,0.00
2007-04-30 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.52,0.77,1.00,0.00
2007-04-30 08:00:00,181.77,149.03,30.94,1.80,98.62,65.14,33.48,456.16,10.69,1.29,0.00,0.00
2007-04-30 09:00:00,451.55,397.41,48.79,5.35,293.32,240.52,52.80,720.89,12.45,1.74,0.00,0.00
2007-04-30 10:00:00,271.04,59.93,206.32,4.80,263.26,39.98,223.28,81.17,14.54,2.33,0.00,1.00
2007-04-30 11:00:00,342.12,98.66,237.53,5.94,325.68,68.62,257.06,112.75,16.87,3.02,0.00,1.00
2007-04-30 12:00:00,468.29,172.99,287.39,7.90,433.50,122.48,311.02,181.67,18.25,2.71,0.00,1.00
2007-04-30 13:00:00,952.57,873.18,66.77,12.62,691.88,619.62,72.26,905.32,19.08,3.51,0.00,0.00
2007-04-30 14:00:00,887.32,810.82,64.85,11.65,638.84,568.66,70.18,889.87,19.55,4.11,0.00,0.00
2007-04-30 15:00:00,746.38,676.32,60.49,9.57,525.08,459.62,65.46,849.85,20.10,4.41,0.00,0.00
2007-04-30 16:00:00,540.31,480.75,52.97,6.60,361.74,304.42,57.32,767.75,19.42,4.45,0.00,0.00
2007-04-30 17:00:00,284.10,241.53,39.49,3.08,168.80,126.06,42.74,583.34,18.40,4.23,0.00,0.00
2007-04-30 18:00:00,3.77,0.00,3.70,0.07,4.00,0.00,4.00,0.00,16.88,2.83,1.00,0.00
2007-04-30 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.56,1.52,1.00,0.00
2007-04-30 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.44,0.60,1.00,0.00
2007-04-30 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.37,0.40,1.00,0.00
2007-04-30 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.58,0.45,1.00,0.00
2007-04-30 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.08,0.22,1.00,0.00
2010-05-01 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.35,1.81,1.00,0.00
2010-05-01 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.23,1.21,1.00,0.00
2010-05-01 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.37,1.13,1.00,0.00
2010-05-01 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.47,1.16,1.00,0.00
2010-05-01 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.45,1.06,1.00,0.00
2010-05-01 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.09,1.48,1.00,0.00
2010-05-01 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.18,1.48,1.00,0.00
2010-05-01 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.15,1.31,1.00,0.00
2010-05-01 08:00:00,161.10,125.97,33.49,1.64,90.02,53.78,36.24,385.47,12.94,1.07,0.00,0.00
2010-05-01 09:00:00,425.44,363.47,56.88,5.09,279.20,217.64,61.56,659.80,15.49,0.45,0.00,0.00
2010-05-01 10:00:00,650.15,571.84,70.02,8.29,454.44,378.66,75.78,775.44,17.37,0.30,0.00,0.00
2010-05-01 11:00:00,815.27,726.15,78.41,10.70,586.86,502.00,84.86,831.07,20.08,0.37,0.00,0.00
2010-05-01 12:00:00,907.65,812.29,83.29,12.07,662.02,571.88,90.14,854.50,19.74,1.48,0.00,0.00
2010-05-01 13:00:00,921.91,825.90,83.74,12.28,673.58,582.96,90.62,857.84,19.06,5.04,0.00,0.00
2010-05-01 14:00:00,855.43,763.22,80.91,11.30,619.64,532.08,87.56,839.35,18.17,2.92,0.00,0.00
2010-05-01 15:00:00,712.88,629.10,74.57,9.21,505.26,424.56,80.70,792.35,18.29,2.74,0.00,0.00
2010-05-01 16:00:00,505.91,435.92,63.74,6.24,342.36,273.38,68.98,697.94,18.57,1.78,0.00,0.00
2010-05-01 17:00:00,252.03,204.08,45.15,2.80,153.44,104.58,48.86,494.48,18.28,1.12,0.00,0.00
2010-05-01 18:00:00,2.39,0.00,2.35,0.05,2.54,0.00,2.54,0.00,17.82,1.35,1.00,0.00
2010-05-01 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.34,2.93,1.00,0.00
2010-05-01 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.23,4.30,1.00,0.00
2010-05-01 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.40,3.58,1.00,0.00
2010-05-01 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.54,2.50,1.00,0.00
2010-05-01 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.25,7.33,1.00,0.00
2010-05-02 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.37,4.35,1.00,0.00
2010-05-02 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.87,2.47,1.00,0.00
2010-05-02 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.88,6.42,1.00,0.00
2010-05-02 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.34,6.84,1.00,0.00
2010-05-02 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.04,4.48,1.00,0.00
2010-05-02 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.77,8.48,1.00,0.00
2010-05-02 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.40,3.57,1.00,0.00
2010-05-02 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.54,1.78,1.00,0.00
2010-05-02 08:00:00,149.81,114.90,33.38,1.54,84.20,48.08,36.12,351.58,10.84,0.92,0.00,0.00
2010-05-02 09:00:00,411.68,350.06,56.72,4.91,269.22,207.84,61.38,635.81,10.77,1.28,0.00,0.00
2010-05-02 10:00:00,635.49,558.52,68.91,8.06,442.26,367.68,74.58,758.16,11.89,0.54,0.00,0.00
2010-05-02 11:00:00,800.40,713.89,76.05,10.46,573.54,491.24,82.30,817.97,11.35,1.15,0.00,0.00
2010-05-02 12:00:00,893.57,802.17,79.58,11.83,648.52,562.40,86.12,844.93,10.63,0.81,0.00,0.00
2010-05-02 13:00:00,909.90,818.53,79.32,12.06,661.16,575.32,85.84,851.42,11.13,1.21,0.00,0.00
2010-05-02 14:00:00,846.29,759.11,76.07,11.11,609.18,526.86,82.32,836.11,11.23,0.83,0.00,0.00
2010-05-02 15:00:00,707.76,628.97,69.71,9.07,497.60,422.16,75.44,793.55,12.08,1.39,0.00,0.00
2010-05-02 16:00:00,505.00,439.36,59.49,6.16,337.84,273.46,64.38,704.80,12.63,1.15,0.00,0.00
2010-05-02 17:00:00,254.24,209.17,42.30,2.76,151.46,105.68,45.78,507.88,13.09,1.52,0.00,0.00
2010-05-02 18:00:00,1.38,0.00,1.35,0.03,1.46,0.00,1.46,0.00,12.13,0.69,1.00,0.00
2010-05-02 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.54,1.05,1.00,0.00
