DATOS HORARIOS GENERADOS CON EL EXPLORADOR DE ENERGIA SOLAR PARA UN ANIO METEOROLOGICO TIPICO
""
-----------------------------------------------------------------------------------------
DESCRIPCION,Datos para la evaluacion de la radiacion solar generados con un modelo de transferencia radiativa
VERSION DEL MODELO,2.0
FUENTE,Ministerio de Energia / Departamento de Geofisica Universidad de Chile
CONTACTO,ernc@dgf.uchile.cl
-----------------------------------------------------------------------------------------
""
CARACTERISTICAS DEL SITIO
NOMBRE DEL SITIO,S1
LATITUD,-33.455873
LONGITUD,-70.662172
ALTURA,545.0
""
-----------------------------------------------------------------------------------------
PERIODO DE DATOS
FECHA INICIAL,2004-01-01 00:00:00
FECHA FINAL,2016-12-18 23:00:00
INTERVALO,60 minutos
METODO DE CALCULO,Promedio de valores instantaneos cada 10 minutos
""
-----------------------------------------------------------------------------------------
VARIABLES INCLUIDAS
""
VARIABLE,UNIDAD,DESCRIPCION
glb,W/m2,Radiacion Global
dir,W/m2,Radiacion Directa
dif,W/m2,Radiacion Difusa
sct,W/m2,Radiacion Difusa Reflejada
ghi,W/m2,Radiacion Global Horizontal
dirh,W/m2,Radiacion Directa
difh,W/m2,Radiacion Difusa
dni,W/m2,Radiacion Directa Normal
temp,C,Temperatura en 2 metros (Corejida)
vel,m/s,Velocidad de Viento
shadow,0 = Sin; 1 = Con (inc. la noche);,Presencia de sombras debido a la topografia
cloud,"1=Si, 0=No",Presencia de nubes
""
-----------------------------------------------------------------------------------------
""
Fecha/Hora,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud
2012-02-22 19:00:00,23.92,0.00,22.95,0.97,50.20,25.24,24.96,303.53,22.13,1.23,0.00,0.00
2012-02-22 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.16,0.58,1.00,0.00
2012-02-22 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.36,0.30,1.00,0.00
2012-02-22 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.96,0.42,1.00,0.00
2012-02-22 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.02,0.51,1.00,0.00
2012-02-23 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.16,0.93,1.00,0.00
2012-02-23 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.57,0.95,1.00,0.00
2012-02-23 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.88,0.98,1.00,0.00
2012-02-23 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.57,0.89,1.00,0.00
2012-02-23 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.17,0.83,1.00,0.00
2012-02-23 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.71,0.78,1.00,0.00
2012-02-23 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.49,1.02,1.00,0.00
2012-02-23 07:00:00,36.95,5.96,29.68,1.32,67.98,35.70,32.28,326.36,12.85,0.76,0.00,0.00
2012-02-23 08:00:00,238.17,165.50,67.48,5.20,268.58,195.18,73.40,607.21,15.40,0.53,0.00,0.00
2012-02-23 09:00:00,469.75,363.99,96.55,9.21,475.94,370.92,105.02,715.82,18.52,0.49,0.00,0.00
2012-02-23 10:00:00,679.81,546.93,120.12,12.76,659.22,528.56,130.66,770.56,21.58,0.69,0.00,0.00
2012-02-23 11:00:00,387.81,85.40,294.65,7.76,401.02,80.52,320.50,98.98,24.46,1.00,0.00,1.00
2012-02-23 12:00:00,640.93,208.65,419.68,12.60,650.94,194.44,456.50,217.97,26.65,1.53,0.00,1.00
2012-02-23 13:00:00,713.00,248.44,450.60,13.96,720.92,230.78,490.14,251.86,27.84,2.02,0.00,1.00
2012-02-23 14:00:00,937.16,772.47,147.63,17.05,880.96,720.38,160.58,814.45,28.96,2.38,0.00,0.00
2012-02-23 15:00:00,474.51,122.99,342.07,9.45,488.22,116.14,372.08,145.38,28.23,2.52,0.00,1.00
2012-02-23 16:00:00,238.93,27.49,206.57,4.87,251.36,26.66,224.70,40.08,27.44,2.47,0.00,1.00
2012-02-23 17:00:00,218.80,18.25,196.06,4.49,232.02,18.76,213.26,38.10,26.61,2.23,0.00,1.00
2012-02-23 18:00:00,72.09,0.00,70.60,1.49,76.80,0.00,76.80,0.00,25.07,2.28,0.00,1.00
2012-02-23 19:00:00,23.73,0.00,22.87,0.86,44.18,19.30,24.88,243.29,22.89,1.48,0.00,0.00
2012-02-23 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.93,0.83,1.00,0.00
2012-02-23 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.33,0.37,1.00,0.00
2012-02-23 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.12,0.10,1.00,0.00
2012-02-23 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.37,0.21,1.00,0.00
2012-02-24 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.51,0.16,1.00,0.00
2012-02-24 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.06,0.19,1.00,0.00
2012-02-24 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.50,0.28,1.00,0.00
2012-02-24 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.01,0.35,1.00,0.00
2012-02-24 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.44,0.47,1.00,0.00
2012-02-24 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.80,0.60,1.00,0.00
2012-02-24 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.44,0.37,1.00,0.00
2012-02-24 07:00:00,36.64,6.18,29.16,1.29,66.62,34.90,31.72,327.89,15.85,0.03,0.00,0.00
2012-02-24 08:00:00,241.29,169.21,66.85,5.23,269.96,197.24,72.72,618.71,18.44,0.49,0.00,0.00
2012-02-24 09:00:00,476.97,372.39,95.28,9.30,480.40,376.76,103.64,730.88,21.16,0.81,0.00,0.00
2012-02-24 10:00:00,690.79,559.92,117.97,12.90,666.58,538.26,128.32,787.62,23.81,1.15,0.00,0.00
2012-02-24 11:00:00,857.90,707.52,134.68,15.69,810.64,664.14,146.50,818.85,26.28,1.48,0.00,0.00
2012-02-24 12:00:00,962.39,800.20,144.76,17.43,900.24,742.78,157.46,834.98,27.09,2.03,0.00,0.00
2012-02-24 13:00:00,639.10,214.00,412.58,12.52,646.80,198.02,448.78,216.73,28.04,2.55,0.00,1.00
2012-02-24 14:00:00,597.49,190.67,395.08,11.75,606.84,177.10,429.74,200.86,28.93,2.93,0.00,1.00
2012-02-24 15:00:00,493.66,135.16,348.70,9.80,506.36,127.06,379.30,159.67,28.07,3.07,0.00,1.00
2012-02-24 16:00:00,393.60,84.78,300.90,7.92,409.08,81.78,327.30,123.57,27.16,3.02,0.00,1.00
2012-02-24 17:00:00,230.62,22.22,203.67,4.73,244.22,22.68,221.54,46.39,26.22,2.76,0.00,1.00
2012-02-24 18:00:00,97.62,0.00,95.61,2.01,104.00,0.00,104.00,0.00,24.06,2.78,0.00,1.00
2012-02-24 19:00:00,22.49,0.00,21.66,0.83,42.64,19.08,23.56,253.88,21.71,1.98,0.00,0.00
2012-02-24 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.58,1.34,1.00,0.00
2012-02-24 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.69,0.86,1.00,0.00
2012-02-24 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.21,0.51,1.00,0.00
2012-02-24 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.17,0.32,1.00,0.00
2012-02-25 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.51,0.20,1.00,0.00
2012-02-25 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.63,0.31,1.00,0.00
2012-02-25 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.65,0.49,1.00,0.00
2012-02-25 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.93,0.55,1.00,0.00
2012-02-25 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.12,0.62,1.00,0.00
2012-02-25 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.26,0.69,1.00,0.00
2012-02-25 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.76,0.61,1.00,0.00
2012-02-25 07:00:00,28.69,0.00,28.09,0.59,30.56,0.00,30.56,0.00,12.28,0.45,1.00,0.00
2012-02-25 08:00:00,48.08,0.61,46.48,0.99,51.26,0.70,50.56,2.22,14.98,0.56,0.00,1.00
2012-02-25 09:00:00,185.37,12.02,169.54,3.80,196.50,12.08,184.42,23.55,18.32,0.80,0.00,1.00
2012-02-25 10:00:00,114.42,0.75,111.31,2.36,121.80,0.72,121.08,1.06,21.61,1.13,0.00,1.00
2012-02-25 11:00:00,223.20,26.20,192.47,4.53,233.84,24.48,209.36,30.28,24.71,1.47,0.00,1.00
2012-02-25 12:00:00,488.96,137.68,341.62,9.66,498.88,127.28,371.60,143.49,23.16,2.32,0.00,1.00
2012-02-25 13:00:00,986.57,824.82,144.00,17.75,916.90,760.26,156.64,834.49,23.13,2.78,0.00,0.00
2012-02-25 14:00:00,641.75,216.02,413.17,12.57,649.26,199.84,449.42,227.38,23.05,3.12,0.00,1.00
2012-02-25 15:00:00,394.62,91.48,295.27,7.88,406.80,85.62,321.18,107.99,22.97,3.18,0.00,1.00
2012-02-25 16:00:00,660.40,537.14,110.95,12.31,636.06,515.38,120.68,782.59,22.85,3.05,0.00,0.00
2012-02-25 17:00:00,443.33,346.79,87.89,8.65,447.06,351.46,95.60,724.03,22.69,2.72,0.00,0.00
2012-02-25 18:00:00,208.08,144.11,59.39,4.58,236.50,171.90,64.60,603.12,23.25,2.52,0.00,0.00
2012-02-25 19:00:00,21.09,0.00,20.32,0.77,39.98,17.88,22.10,251.30,21.57,1.62,0.00,0.00
2012-02-25 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.12,0.86,1.00,0.00
2012-02-25 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.56,0.32,1.00,0.00
2012-02-25 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.40,0.09,1.00,0.00
2012-02-25 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.69,0.33,1.00,0.00
2012-02-26 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.88,0.42,1.00,0.00
2012-02-26 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.40,0.49,1.00,0.00
2012-02-26 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.81,0.57,1.00,0.00
2012-02-26 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.29,0.63,1.00,0.00
2012-02-26 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.69,0.73,1.00,0.00
2012-02-26 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.03,0.87,1.00,0.00
2012-02-26 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.67,0.62,1.00,0.00
2012-02-26 07:00:00,27.15,0.00,26.59,0.56,28.92,0.00,28.92,0.00,15.85,0.32,1.00,0.00
2012-02-26 08:00:00,245.62,178.64,61.74,5.24,270.52,203.36,67.16,649.37,18.22,0.05,0.00,0.00
2012-02-26 09:00:00,483.97,386.54,88.11,9.32,481.44,385.60,95.84,755.50,21.34,0.41,0.00,0.00
2012-02-26 10:00:00,698.85,576.77,109.16,12.92,667.32,548.58,118.74,808.62,24.40,0.79,0.00,0.00
2012-02-26 11:00:00,866.10,725.80,124.61,15.70,810.78,675.24,135.54,837.73,27.28,1.18,0.00,0.00
2012-02-26 12:00:00,970.50,819.22,133.86,17.42,899.88,754.28,145.60,852.85,28.40,1.79,0.00,0.00
2012-02-26 13:00:00,1002.29,847.53,136.82,17.94,926.90,778.08,148.82,856.64,29.72,2.40,0.00,0.00
2012-02-26 14:00:00,959.63,809.40,132.99,17.24,890.38,745.72,144.66,851.31,30.98,2.88,0.00,0.00
2012-02-26 15:00:00,846.08,708.17,122.55,15.35,793.14,659.84,133.30,835.64,29.89,3.02,0.00,0.00
2012-02-26 16:00:00,671.03,552.57,106.02,12.44,642.68,527.36,115.32,804.96,28.75,2.97,0.00,0.00
2012-02-26 17:00:00,450.96,358.15,84.06,8.75,451.82,360.38,91.44,748.06,27.58,2.72,0.00,0.00
2012-02-26 18:00:00,211.57,150.15,56.80,4.62,238.76,176.98,61.78,629.44,26.04,2.12,0.00,0.00
2012-02-26 19:00:00,19.71,0.00,18.96,0.75,38.70,18.08,20.62,269.97,23.44,1.31,0.00,0.00
2012-02-26 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.06,0.65,1.00,0.00
2012-02-26 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.21,0.26,1.00,0.00
2012-02-26 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.74,0.28,1.00,0.00
2012-02-26 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.73,0.38,1.00,0.00
2012-02-27 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.40,0.45,1.00,0.00
2012-02-27 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.50,0.62,1.00,0.00
2012-02-27 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.49,0.84,1.00,0.00
2012-02-27 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.01,0.82,1.00,0.00
2012-02-27 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.44,0.82,1.00,0.00
2012-02-27 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.81,0.82,1.00,0.00
2012-02-27 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.53,0.61,1.00,0.00
2012-02-27 07:00:00,26.55,0.00,26.00,0.55,28.28,0.00,28.28,0.00,13.94,0.24,1.00,0.00
2012-02-27 08:00:00,246.62,179.92,61.49,5.21,269.20,202.32,66.88,651.57,16.54,0.27,0.00,0.00
2012-02-27 09:00:00,485.87,388.37,88.20,9.30,480.54,384.60,95.94,757.55,19.56,0.61,0.00,0.00
2012-02-27 10:00:00,701.09,578.49,109.70,12.91,666.60,547.28,119.32,809.77,22.53,0.98,0.00,0.00
2012-02-27 11:00:00,868.36,727.06,125.62,15.68,809.96,673.32,136.64,838.04,25.31,1.36,0.00,0.00
2012-02-27 12:00:00,972.39,819.64,135.34,17.40,898.80,751.58,147.22,852.33,25.47,2.24,0.00,0.00
2012-02-27 13:00:00,1004.00,847.70,138.38,17.92,925.72,775.20,150.52,856.04,26.61,2.84,0.00,0.00
2012-02-27 14:00:00,961.06,809.30,134.55,17.21,888.92,742.56,146.36,850.58,27.68,3.28,0.00,0.00
2012-02-27 15:00:00,846.83,707.51,124.00,15.32,791.16,656.28,134.88,834.43,26.93,3.43,0.00,0.00
2012-02-27 16:00:00,670.97,551.33,107.25,12.39,640.00,523.34,116.66,803.04,26.12,3.38,0.00,0.00
2012-02-27 17:00:00,210.93,18.72,187.89,4.32,223.08,18.70,204.38,39.11,25.29,3.13,0.00,1.00
2012-02-27 18:00:00,72.15,0.00,70.66,1.49,76.86,0.00,76.86,0.00,24.23,2.69,0.00,1.00
2012-02-27 19:00:00,18.82,0.00,18.13,0.69,35.54,15.82,19.72,251.95,22.03,1.90,0.00,0.00
2012-02-27 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.05,1.23,1.00,0.00
2012-02-27 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.28,0.69,1.00,0.00
2012-02-27 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.92,0.32,1.00,0.00
2012-02-27 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.00,0.34,1.00,0.00
2012-02-28 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.44,0.75,1.00,0.00
2012-02-28 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.78,0.80,1.00,0.00
2012-02-28 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.01,0.83,1.00,0.00
2012-02-28 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.43,0.68,1.00,0.00
2012-02-28 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.76,0.53,1.00,0.00
2012-02-28 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.04,0.38,1.00,0.00
2012-02-28 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.95,0.81,1.00,0.00
2012-02-28 07:00:00,26.36,0.00,25.81,0.54,28.08,0.00,28.08,0.00,14.23,0.44,1.00,0.00
2012-02-28 08:00:00,38.22,1.96,35.47,0.79,40.76,2.18,38.58,7.09,16.70,0.10,0.00,1.00
2012-02-28 09:00:00,211.04,19.10,187.62,4.31,222.86,18.78,204.08,37.18,19.62,0.38,0.00,1.00
2012-02-28 10:00:00,702.37,577.33,112.16,12.88,665.20,543.20,122.00,806.81,22.48,0.75,0.00,0.00
2012-02-28 11:00:00,870.15,725.99,128.50,15.66,809.08,669.30,139.78,835.75,25.16,1.13,0.00,0.00
2012-02-28 12:00:00,974.43,818.52,138.53,17.39,898.18,747.50,150.68,850.25,26.28,2.05,0.00,0.00
2012-02-28 13:00:00,1006.61,847.24,141.45,17.92,925.54,771.68,153.86,854.82,27.24,2.60,0.00,0.00
2012-02-28 14:00:00,516.12,154.08,351.90,10.14,523.58,140.80,382.78,161.84,28.15,3.00,0.00,1.00
2012-02-28 15:00:00,521.75,153.43,358.04,10.28,531.12,141.66,389.46,180.88,27.26,3.15,0.00,1.00
2012-02-28 16:00:00,672.38,550.93,109.09,12.37,638.82,520.16,118.66,802.40,26.33,3.11,0.00,0.00
2012-02-28 17:00:00,450.34,355.54,86.16,8.64,446.26,352.54,93.72,743.38,25.36,2.87,0.00,0.00
2012-02-28 18:00:00,208.92,146.87,57.57,4.48,231.60,168.98,62.62,618.70,23.88,2.80,0.00,0.00
2012-02-28 19:00:00,17.92,0.00,17.28,0.63,32.68,13.88,18.80,237.53,21.59,2.00,0.00,0.00
2012-02-28 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.51,1.34,1.00,0.00
2012-02-28 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.54,0.78,1.00,0.00
2012-02-28 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.96,0.43,1.00,0.00
2012-02-28 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.83,0.42,1.00,0.00
2008-03-01 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.35,0.06,1.00,0.00
2008-03-01 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.72,0.14,1.00,0.00
2008-03-01 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.04,0.22,1.00,0.00
2008-03-01 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.50,0.33,1.00,0.00
2008-03-01 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.93,0.42,1.00,0.00
2008-03-01 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.34,0.49,1.00,0.00
2008-03-01 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.85,0.44,1.00,0.00
2008-03-01 07:00:00,25.03,0.00,24.51,0.52,26.66,0.00,26.66,0.00,15.66,0.35,1.00,0.00
2008-03-01 08:00:00,237.90,170.88,62.13,4.89,252.74,185.16,67.58,612.70,17.03,0.19,0.00,0.00
2008-03-01 09:00:00,473.82,375.08,89.82,8.93,461.04,363.34,97.70,726.90,19.72,0.22,0.00,0.00
2008-03-01 10:00:00,686.56,562.28,111.79,12.49,644.94,523.34,121.60,783.33,22.82,0.62,0.00,0.00
2008-03-01 11:00:00,851.76,708.61,127.92,15.23,786.54,647.40,139.14,813.64,26.20,1.06,0.00,0.00
2008-03-01 12:00:00,954.16,799.66,137.59,16.92,873.98,724.32,149.66,828.96,25.70,1.78,0.00,0.00
2008-03-01 13:00:00,985.05,827.20,140.42,17.43,900.20,747.46,152.74,833.26,27.41,2.27,0.00,0.00
2008-03-01 14:00:00,444.46,118.09,317.61,8.76,452.50,107.02,345.48,123.89,28.67,2.68,0.00,1.00
2008-03-01 15:00:00,447.18,116.48,321.86,8.84,456.68,106.58,350.10,137.24,27.98,2.85,0.00,1.00
2008-03-01 16:00:00,653.00,533.27,107.82,11.91,615.26,497.98,117.28,776.82,26.80,2.90,0.00,0.00
2008-03-01 17:00:00,434.16,341.10,84.82,8.24,425.54,333.28,92.26,714.36,25.19,2.83,0.00,0.00
2008-03-01 18:00:00,197.79,137.59,56.02,4.17,215.38,154.44,60.94,583.05,24.04,1.70,0.00,0.00
2008-03-01 19:00:00,15.23,0.00,14.75,0.49,25.20,9.16,16.04,183.58,22.24,1.14,0.00,0.00
2008-03-01 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.64,0.74,1.00,0.00
2008-03-01 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.16,0.55,1.00,0.00
2008-03-01 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.99,0.48,1.00,0.00
2008-03-01 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.18,0.40,1.00,0.00
2008-03-02 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.70,0.18,1.00,0.00
2008-03-02 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.74,0.31,1.00,0.00
2008-03-02 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.73,0.42,1.00,0.00
2008-03-02 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.93,0.58,1.00,0.00
2008-03-02 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.09,0.72,1.00,0.00
2008-03-02 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.23,0.83,1.00,0.00
2008-03-02 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.81,0.63,1.00,0.00
2008-03-02 07:00:00,24.11,0.00,23.61,0.50,25.68,0.00,25.68,0.00,12.64,0.50,1.00,0.00
2008-03-02 08:00:00,238.17,172.47,60.84,4.85,250.66,184.48,66.18,615.88,14.04,0.29,0.00,0.00
2008-03-02 09:00:00,474.34,377.24,88.22,8.88,458.68,362.72,95.96,729.63,17.15,0.10,0.00,0.00
2008-03-02 10:00:00,687.04,564.61,109.99,12.43,642.24,522.60,119.64,785.28,20.67,0.50,0.00,0.00
2008-03-02 11:00:00,852.11,710.93,126.00,15.17,783.56,646.50,137.06,815.33,24.47,0.95,0.00,0.00
2008-03-02 12:00:00,954.22,801.73,135.64,16.86,870.68,723.14,147.54,830.28,25.51,1.37,0.00,0.00
2008-03-02 13:00:00,984.42,828.50,138.56,17.35,896.26,745.54,150.72,833.94,27.41,1.84,0.00,0.00
2008-03-02 14:00:00,940.34,789.24,134.48,16.62,858.54,712.26,146.28,827.58,28.85,2.23,0.00,0.00
2008-03-02 15:00:00,825.77,687.43,123.61,14.72,760.52,626.06,134.46,809.72,28.29,2.42,0.00,0.00
2008-03-02 16:00:00,650.71,532.42,106.48,11.81,610.24,494.42,115.82,775.65,27.25,2.49,0.00,0.00
2008-03-02 17:00:00,431.67,339.85,83.68,8.14,420.54,329.52,91.02,712.20,25.78,2.44,0.00,0.00
2008-03-02 18:00:00,195.23,136.12,55.03,4.08,210.70,150.84,59.86,578.66,23.75,1.56,0.00,0.00
2008-03-02 19:00:00,13.91,0.00,13.48,0.43,22.40,7.74,14.66,169.97,22.10,1.07,0.00,0.00
2008-03-02 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.65,0.76,1.00,0.00
2008-03-02 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.28,0.63,1.00,0.00
2008-03-02 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.24,0.58,1.00,0.00
2008-03-02 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.55,0.49,1.00,0.00
2008-03-03 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.02,0.65,1.00,0.00
2008-03-03 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.32,0.76,1.00,0.00
2008-03-03 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.56,0.86,1.00,0.00
2008-03-03 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.88,0.95,1.00,0.00
2008-03-03 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.17,1.02,1.00,0.00
2008-03-03 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.43,1.06,1.00,0.00
2008-03-03 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.93,0.69,1.00,0.00
2008-03-03 07:00:00,23.39,0.00,22.91,0.48,24.92,0.00,24.92,0.00,12.92,0.59,1.00,0.00
2008-03-03 08:00:00,234.70,169.16,60.80,4.74,244.78,178.64,66.14,602.07,14.46,0.41,0.00,0.00
2008-03-03 09:00:00,469.06,371.75,88.57,8.73,451.08,354.74,96.34,717.30,17.38,0.05,0.00,0.00
2008-03-03 10:00:00,680.14,557.23,110.65,12.26,633.26,512.90,120.36,773.74,20.70,0.45,0.00,0.00
2008-03-03 11:00:00,843.91,701.98,126.96,14.97,773.50,635.40,138.10,804.04,24.30,0.93,0.00,0.00
2008-03-03 12:00:00,944.98,791.52,136.82,16.64,859.74,710.92,148.82,818.93,27.25,1.28,0.00,0.00
2008-03-03 13:00:00,975.10,818.21,139.76,17.14,885.32,733.30,152.02,823.00,28.93,1.81,0.00,0.00
2008-03-03 14:00:00,931.40,779.39,135.60,16.42,847.92,700.42,147.50,816.88,30.14,2.26,0.00,0.00
2008-03-03 15:00:00,817.61,678.49,124.59,14.53,750.52,615.00,135.52,799.09,29.76,2.40,0.00,0.00
2008-03-03 16:00:00,643.40,524.55,107.21,11.63,600.92,484.30,116.62,764.46,28.90,2.41,0.00,0.00
2008-03-03 17:00:00,425.46,333.45,84.03,7.98,412.22,320.82,91.40,699.72,27.61,2.30,0.00,0.00
2008-03-03 18:00:00,190.74,131.89,54.90,3.95,203.92,144.20,59.72,562.27,25.07,1.60,0.00,0.00
