DATOS HORARIOS GENERADOS CON EL EXPLORADOR DE ENERGIA SOLAR PARA UN ANIO METEOROLOGICO TIPICO
""
-----------------------------------------------------------------------------------------
DESCRIPCION,Datos para la evaluacion de la radiacion solar generados con un modelo de transferencia radiativa
VERSION DEL MODELO,2.0
FUENTE,Ministerio de Energia / Departamento de Geofisica Universidad de Chile
CONTACTO,ernc@dgf.uchile.cl
-----------------------------------------------------------------------------------------
""
CARACTERISTICAS DEL SITIO
NOMBRE DEL SITIO,S1
LATITUD,-32.772383880381746
LONGITUD,-71.18571363903652
ALTURA,221.0
""
-----------------------------------------------------------------------------------------
PERIODO DE DATOS
FECHA INICIAL,2004-01-01 00:00:00
FECHA FINAL,2016-12-18 23:00:00
INTERVALO,60 minutos
METODO DE CALCULO,Promedio de valores instantaneos cada 10 minutos
""
-----------------------------------------------------------------------------------------
VARIABLES INCLUIDAS
""
VARIABLE,UNIDAD,DESCRIPCION
glb,W/m2,Radiacion Global
dir,W/m2,Radiacion Directa
dif,W/m2,Radiacion Difusa
sct,W/m2,Radiacion Difusa Reflejada
ghi,W/m2,Radiacion Global Horizontal
dirh,W/m2,Radiacion Directa
difh,W/m2,Radiacion Difusa
dni,W/m2,Radiacion Directa Normal
temp,C,Temperatura en 2 metros (Corejida)
vel,m/s,Velocidad de Viento
shadow,0 = Sin; 1 = Con (inc. la noche);,Presencia de sombras debido a la topografia
cloud,"1=Si, 0=No",Presencia de nubes
""
-----------------------------------------------------------------------------------------
""
Fecha/Hora,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud
2009-04-01 18:00:00,122.13,90.94,29.47,1.71,88.50,56.44,32.06,434.13,21.58,1.00,0.00,0.00
2009-04-01 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.71,0.75,1.00,0.00
2009-04-01 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.06,0.54,1.00,0.00
2009-04-01 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.46,0.39,1.00,0.00
2009-04-01 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.20,0.38,1.00,0.00
2009-04-01 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.30,0.50,1.00,0.00
2009-04-02 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.21,0.48,1.00,0.00
2009-04-02 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.44,0.42,1.00,0.00
2009-04-02 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.66,0.44,1.00,0.00
2009-04-02 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.90,0.57,1.00,0.00
2009-04-02 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.15,0.77,1.00,0.00
2009-04-02 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.43,0.97,1.00,0.00
2009-04-02 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.58,0.76,1.00,0.00
2009-04-02 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.68,0.70,1.00,0.00
2009-04-02 08:00:00,225.35,183.29,38.81,3.24,167.50,125.28,42.22,597.17,12.38,0.65,0.00,0.00
2009-04-02 09:00:00,491.70,430.60,53.71,7.40,382.02,323.60,58.42,794.67,15.03,0.34,0.00,0.00
2009-04-02 10:00:00,726.09,652.86,62.13,11.11,573.64,506.06,67.58,882.51,18.14,0.33,0.00,0.00
2009-04-02 11:00:00,904.21,823.01,67.26,13.94,719.94,646.78,73.16,927.56,21.56,0.67,0.00,0.00
2009-04-02 12:00:00,1010.23,924.68,69.92,15.63,807.20,731.14,76.06,949.04,22.96,1.69,0.00,0.00
2009-04-02 13:00:00,1034.86,948.13,70.72,16.02,827.42,750.50,76.92,952.92,24.59,2.11,0.00,0.00
2009-04-02 14:00:00,976.63,892.15,69.39,15.09,779.36,703.88,75.48,941.27,25.86,2.39,0.00,0.00
2009-04-02 15:00:00,840.57,761.85,65.81,12.92,667.22,595.64,71.58,911.20,25.18,2.55,0.00,0.00
2009-04-02 16:00:00,638.08,568.87,59.52,9.70,500.84,436.10,64.74,852.44,24.12,2.54,0.00,0.00
2009-04-02 17:00:00,387.43,332.60,49.09,5.74,296.60,243.20,53.40,733.99,22.72,2.37,0.00,0.00
2009-04-02 18:00:00,119.87,89.67,28.55,1.65,85.00,53.94,31.06,430.97,20.55,1.21,0.00,0.00
2009-04-02 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.79,0.93,1.00,0.00
2009-04-02 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.24,0.71,1.00,0.00
2009-04-02 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.97,0.47,1.00,0.00
2009-04-02 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.03,0.38,1.00,0.00
2009-04-02 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.46,0.49,1.00,0.00
2009-04-03 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.10,0.44,1.00,0.00
2009-04-03 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.36,0.77,1.00,0.00
2009-04-03 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.60,1.08,1.00,0.00
2009-04-03 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.01,1.19,1.00,0.00
2009-04-03 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.43,1.27,1.00,0.00
2009-04-03 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.89,1.30,1.00,0.00
2009-04-03 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.68,0.61,1.00,0.00
2009-04-03 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.54,0.47,1.00,0.00
2009-04-03 08:00:00,218.59,175.86,39.60,3.12,161.32,118.24,43.08,571.05,13.99,0.34,0.00,0.00
2009-04-03 09:00:00,89.96,0.00,88.11,1.86,95.84,0.00,95.84,0.00,16.25,0.46,0.00,1.00
2009-04-03 10:00:00,714.02,638.27,64.87,10.88,562.22,491.66,70.56,862.35,18.95,0.86,0.00,0.00
2009-04-03 11:00:00,889.90,805.49,70.73,13.68,706.70,629.76,76.94,907.72,21.97,1.32,0.00,0.00
2009-04-03 12:00:00,994.05,904.74,73.97,15.34,792.44,711.98,80.46,928.88,22.53,1.35,0.00,0.00
2009-04-03 13:00:00,1019.25,929.08,74.43,15.74,812.94,731.98,80.96,934.40,23.70,1.72,0.00,0.00
2009-04-03 14:00:00,962.37,874.99,72.55,14.83,765.86,686.94,78.92,924.08,24.50,1.98,0.00,0.00
2009-04-03 15:00:00,827.79,746.83,68.29,12.68,654.86,580.58,74.28,894.51,23.74,2.21,0.00,0.00
2009-04-03 16:00:00,180.91,20.29,157.02,3.61,186.24,15.44,170.80,30.46,22.61,2.28,0.00,1.00
2009-04-03 17:00:00,378.40,322.85,49.98,5.57,287.76,233.40,54.36,714.73,21.13,2.18,0.00,0.00
2009-04-03 18:00:00,113.30,83.56,28.21,1.54,79.36,48.68,30.68,404.04,20.41,1.36,0.00,0.00
2009-04-03 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.65,0.97,1.00,0.00
2009-04-03 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.12,0.62,1.00,0.00
2009-04-03 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.93,0.43,1.00,0.00
2009-04-03 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.08,0.29,1.00,0.00
2009-04-03 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.59,0.26,1.00,0.00
2009-04-04 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.19,0.28,1.00,0.00
2009-04-04 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.52,0.22,1.00,0.00
2009-04-04 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.84,0.44,1.00,0.00
2009-04-04 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.14,0.54,1.00,0.00
2009-04-04 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.45,0.62,1.00,0.00
2009-04-04 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.78,0.66,1.00,0.00
2009-04-04 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.60,0.54,1.00,0.00
2009-04-04 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.70,0.59,1.00,0.00
2009-04-04 08:00:00,223.99,182.82,38.02,3.14,162.22,120.86,41.36,591.51,14.40,0.63,0.00,0.00
2009-04-04 09:00:00,491.22,431.19,52.75,7.27,375.74,318.36,57.38,793.62,16.77,0.37,0.00,0.00
2009-04-04 10:00:00,725.43,653.51,60.95,10.97,566.54,500.24,66.30,882.51,19.59,0.09,0.00,0.00
2009-04-04 11:00:00,903.02,823.38,65.86,13.78,712.02,640.38,71.64,927.92,22.72,0.23,0.00,0.00
2009-04-04 12:00:00,1008.60,924.80,68.34,15.46,798.64,724.30,74.34,949.83,24.90,1.34,0.00,0.00
2009-04-04 13:00:00,1033.44,948.87,68.71,15.85,818.88,744.14,74.74,954.97,26.51,1.57,0.00,0.00
2009-04-04 14:00:00,975.86,893.89,67.04,14.93,771.24,698.32,72.92,945.05,27.74,1.69,0.00,0.00
2009-04-04 15:00:00,840.34,764.34,63.23,12.77,659.60,590.82,68.78,916.87,27.17,1.96,0.00,0.00
2009-04-04 16:00:00,637.89,571.41,56.93,9.56,493.62,431.70,61.92,859.76,26.21,2.09,0.00,0.00
2009-04-04 17:00:00,386.69,334.32,46.76,5.61,289.72,238.86,50.86,742.33,24.91,2.08,0.00,0.00
2009-04-04 18:00:00,116.29,88.31,26.46,1.52,78.50,49.72,28.78,429.99,19.63,1.37,0.00,0.00
2009-04-04 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.90,1.20,1.00,0.00
2009-04-04 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.39,1.08,1.00,0.00
2009-04-04 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.96,0.91,1.00,0.00
2009-04-04 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.88,0.76,1.00,0.00
2009-04-04 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.16,0.63,1.00,0.00
2009-04-05 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.79,0.67,1.00,0.00
2009-04-05 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.93,0.57,1.00,0.00
2009-04-05 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.07,0.50,1.00,0.00
2009-04-05 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.62,0.38,1.00,0.00
2009-04-05 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.20,0.32,1.00,0.00
2009-04-05 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.80,0.31,1.00,0.00
2009-04-05 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.88,0.39,1.00,0.00
2009-04-05 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.98,0.31,1.00,0.00
2009-04-05 08:00:00,232.24,193.27,35.78,3.19,164.60,125.68,38.92,623.44,12.68,0.24,0.00,0.00
2009-04-05 09:00:00,502.94,446.45,49.13,7.36,380.16,326.72,53.44,820.68,15.42,0.15,0.00,0.00
2009-04-05 10:00:00,738.68,671.23,56.37,11.07,571.88,510.56,61.32,906.01,18.62,0.53,0.00,0.00
2009-04-05 11:00:00,916.78,842.26,60.62,13.89,717.64,651.70,65.94,949.20,22.13,0.93,0.00,0.00
2009-04-05 12:00:00,1022.47,944.17,62.74,15.57,804.18,735.94,68.24,970.14,22.89,2.41,0.00,0.00
2009-04-05 13:00:00,1046.25,967.20,63.10,15.94,823.56,754.92,68.64,974.16,24.66,2.78,0.00,0.00
2009-04-05 14:00:00,987.11,910.40,61.71,15.00,774.80,707.68,67.12,963.56,26.06,3.00,0.00,0.00
2009-04-05 15:00:00,849.96,778.71,58.43,12.82,662.04,598.48,63.56,935.55,25.70,3.21,0.00,0.00
2009-04-05 16:00:00,645.66,583.18,52.90,9.58,494.90,437.36,57.54,879.24,24.95,3.24,0.00,0.00
2009-04-05 17:00:00,392.23,342.86,43.76,5.61,289.68,242.08,47.60,763.72,23.85,3.09,0.00,0.00
2009-04-05 18:00:00,117.59,91.28,24.82,1.48,76.64,49.64,27.00,447.41,23.12,1.74,0.00,0.00
2009-04-05 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.57,1.52,1.00,0.00
2009-04-05 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.24,1.33,1.00,0.00
2009-04-05 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.71,1.04,1.00,0.00
2009-04-05 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.51,0.81,1.00,0.00
2009-04-05 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.68,0.68,1.00,0.00
2009-04-06 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.76,0.09,1.00,0.00
2009-04-06 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.99,0.27,1.00,0.00
2009-04-06 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.21,0.56,1.00,0.00
2009-04-06 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.61,0.63,1.00,0.00
2009-04-06 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.03,0.66,1.00,0.00
2009-04-06 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.47,0.64,1.00,0.00
2009-04-06 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.05,0.71,1.00,0.00
2009-04-06 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.80,0.65,1.00,0.00
2009-04-06 08:00:00,232.92,195.58,34.20,3.14,162.24,125.04,37.20,628.80,14.14,0.59,0.00,0.00
2009-04-06 09:00:00,502.35,448.40,46.67,7.28,376.04,325.28,50.76,823.36,16.82,0.18,0.00,0.00
2009-04-06 10:00:00,735.94,671.63,53.36,10.95,565.70,507.66,58.04,906.20,19.95,0.26,0.00,0.00
2009-04-06 11:00:00,911.74,840.75,57.26,13.73,709.40,647.12,62.28,947.62,23.39,0.72,0.00,0.00
2009-04-06 12:00:00,1015.34,940.74,59.22,15.38,794.26,729.84,64.42,967.05,25.21,1.56,0.00,0.00
2009-04-06 13:00:00,652.62,299.76,341.17,11.69,603.98,232.88,371.10,302.15,26.83,1.93,0.00,1.00
2009-04-06 14:00:00,979.33,905.14,59.39,14.80,764.66,700.06,64.60,959.09,28.08,2.17,0.00,0.00
2009-04-06 15:00:00,842.39,772.95,56.81,12.63,652.48,590.68,61.80,930.01,27.50,2.37,0.00,0.00
2009-04-06 16:00:00,638.78,577.44,51.92,9.41,486.32,429.84,56.48,872.37,26.53,2.40,0.00,0.00
2009-04-06 17:00:00,386.01,337.30,43.25,5.47,282.40,235.36,47.04,753.55,25.22,2.26,0.00,0.00
2009-04-06 18:00:00,111.95,86.39,24.18,1.39,71.58,45.28,26.30,426.11,22.82,1.63,0.00,0.00
2009-04-06 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.02,1.39,1.00,0.00
2009-04-06 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.44,1.18,1.00,0.00
2009-04-06 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.71,0.91,1.00,0.00
2009-04-06 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.32,0.72,1.00,0.00
2009-04-06 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.29,0.66,1.00,0.00
2009-04-07 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.91,0.35,1.00,0.00
2009-04-07 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.89,0.55,1.00,0.00
2009-04-07 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,0.71,1.00,0.00
2009-04-07 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.15,0.86,1.00,0.00
2009-04-07 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.44,0.97,1.00,0.00
2009-04-07 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.77,1.04,1.00,0.00
2009-04-07 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.15,0.79,1.00,0.00
2009-04-07 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.06,0.79,1.00,0.00
2009-04-07 08:00:00,223.54,183.53,36.99,3.01,155.62,115.38,40.24,588.32,13.58,0.79,0.00,0.00
2009-04-07 09:00:00,492.13,432.82,52.18,7.12,367.98,311.22,56.76,793.90,16.31,0.46,0.00,0.00
2009-04-07 10:00:00,725.85,654.09,60.97,10.79,557.60,491.28,66.32,882.21,19.49,0.15,0.00,0.00
2009-04-07 11:00:00,901.98,821.86,66.54,13.58,701.62,629.24,72.38,926.46,22.99,0.33,0.00,0.00
2009-04-07 12:00:00,1005.68,920.70,69.74,15.23,786.72,710.86,75.86,946.94,25.50,2.07,0.00,0.00
2009-04-07 13:00:00,1028.12,941.87,70.66,15.59,805.18,728.32,76.86,950.20,27.35,2.36,0.00,0.00
2009-04-07 14:00:00,967.62,883.58,69.41,14.63,755.54,680.04,75.50,937.35,28.82,2.50,0.00,0.00
2009-04-07 15:00:00,829.22,751.00,65.79,12.43,642.18,570.62,71.56,904.97,28.39,2.70,0.00,0.00
2009-04-07 16:00:00,624.43,555.97,59.26,9.20,475.14,410.68,64.46,841.80,27.58,2.72,0.00,0.00
2009-04-07 17:00:00,371.01,317.53,48.23,5.25,271.36,218.90,52.46,711.82,26.42,2.57,0.00,0.00
2009-04-07 18:00:00,100.18,73.78,25.15,1.25,64.58,37.22,27.36,366.42,23.15,1.45,0.00,0.00
2009-04-07 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.35,1.19,1.00,0.00
2009-04-07 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.78,0.96,1.00,0.00
2009-04-07 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.56,0.87,1.00,0.00
2009-04-07 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.68,0.84,1.00,0.00
2009-04-07 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.17,0.87,1.00,0.00
2009-04-08 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.27,0.17,1.00,0.00
2009-04-08 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.57,0.26,1.00,0.00
2009-04-08 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.87,0.32,1.00,0.00
2009-04-08 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.60,0.41,1.00,0.00
2009-04-08 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.35,0.47,1.00,0.00
2009-04-08 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.13,0.49,1.00,0.00
2009-04-08 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.76,0.46,1.00,0.00
2009-04-08 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.68,0.30,1.00,0.00
2009-04-08 08:00:00,210.51,168.32,39.35,2.84,146.76,103.96,42.80,538.08,16.19,0.15,0.00,0.00
2009-04-08 09:00:00,74.59,0.00,73.05,1.54,79.46,0.00,79.46,0.00,18.86,0.32,0.00,1.00
2009-04-08 10:00:00,95.73,0.00,93.75,1.97,101.98,0.00,101.98,0.00,21.98,0.70,0.00,1.00
2009-04-08 11:00:00,121.74,4.67,114.59,2.48,128.20,3.56,124.64,5.27,25.41,1.11,0.00,1.00
2009-04-08 12:00:00,273.90,61.74,206.89,5.28,272.48,47.44,225.04,63.53,27.95,1.89,0.00,1.00
2009-04-08 13:00:00,577.32,233.62,333.20,10.50,542.24,179.80,362.44,235.89,29.51,2.24,0.00,1.00
2009-04-08 14:00:00,944.54,853.10,77.17,14.27,737.26,653.32,83.94,906.09,30.70,2.48,0.00,0.00
2009-04-08 15:00:00,806.28,721.29,72.90,12.08,624.14,544.84,79.30,870.65,29.85,2.65,0.00,0.00
2009-04-08 16:00:00,602.14,528.13,65.14,8.87,458.10,387.24,70.86,801.27,28.62,2.66,0.00,0.00
2009-04-08 17:00:00,351.14,294.13,52.03,4.97,256.90,200.30,56.60,661.34,27.04,2.50,0.00,0.00
2009-04-08 18:00:00,87.69,61.32,25.26,1.11,57.22,29.74,27.48,306.40,23.51,1.65,0.00,0.00
2009-04-08 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.53,1.30,1.00,0.00
2009-04-08 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.78,0.98,1.00,0.00
2009-04-08 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.26,0.80,1.00,0.00
2009-04-08 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.08,0.69,1.00,0.00
2009-04-08 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.26,0.67,1.00,0.00
2009-04-09 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.01,0.35,1.00,0.00
2009-04-09 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.07,0.43,1.00,0.00
2009-04-09 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.11,0.48,1.00,0.00
2009-04-09 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.42,0.57,1.00,0.00
2009-04-09 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.74,0.62,1.00,0.00
2009-04-09 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.09,0.63,1.00,0.00
2009-04-09 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.75,0.95,1.00,0.00
2009-04-09 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.65,0.99,1.00,0.00
2009-04-09 08:00:00,192.96,148.17,42.16,2.63,135.84,89.98,45.86,472.42,13.16,1.00,0.00,0.00
2009-04-09 09:00:00,73.31,0.00,71.80,1.51,78.10,0.00,78.10,0.00,15.95,0.58,0.00,1.00
2009-04-09 10:00:00,70.29,0.00,68.84,1.45,74.88,0.00,74.88,0.00,19.18,0.12,0.00,1.00
2009-04-09 11:00:00,94.86,0.00,92.91,1.96,101.06,0.00,101.06,0.00,22.73,0.36,0.00,1.00
2009-04-09 12:00:00,557.97,210.17,337.58,10.22,527.94,160.74,367.20,216.40,25.68,1.44,0.00,1.00
2009-04-09 13:00:00,976.76,871.40,90.54,14.83,766.04,667.56,98.48,880.66,27.42,1.82,0.00,0.00
2009-04-09 14:00:00,917.48,815.67,87.93,13.88,717.18,621.54,95.64,867.41,28.78,2.10,0.00,0.00
2009-04-09 15:00:00,781.11,687.55,81.84,11.72,605.34,516.32,89.02,831.24,28.21,2.30,0.00,0.00
2009-04-09 16:00:00,579.41,499.15,71.73,8.54,441.22,363.20,78.02,758.98,27.24,2.33,0.00,0.00
2009-04-09 17:00:00,332.20,271.82,55.67,4.71,243.40,182.84,60.56,613.13,25.93,2.21,0.00,0.00
2009-04-09 18:00:00,77.31,51.37,24.95,0.99,51.02,23.88,27.14,258.52,22.91,1.67,0.00,0.00
2009-04-09 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.30,1.37,1.00,0.00
2009-04-09 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.92,1.11,1.00,0.00
2009-04-09 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.82,1.04,1.00,0.00
2009-04-09 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.06,1.04,1.00,0.00
2009-04-09 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.66,1.10,1.00,0.00
2009-04-10 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.70,0.65,1.00,0.00
2009-04-10 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.05,0.61,1.00,0.00
2009-04-10 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.40,0.60,1.00,0.00
2009-04-10 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.00,0.45,1.00,0.00
2009-04-10 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.61,0.35,1.00,0.00
2009-04-10 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.26,0.32,1.00,0.00
2009-04-10 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.66,0.45,1.00,0.00
2009-04-10 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.61,0.28,1.00,0.00
2009-04-10 08:00:00,193.80,149.90,41.30,2.60,134.38,89.46,44.92,476.55,15.16,0.15,0.00,0.00
2009-04-10 09:00:00,76.09,0.00,74.52,1.57,81.06,0.00,81.06,0.00,17.94,0.42,0.00,1.00
2009-04-10 10:00:00,103.11,0.19,100.80,2.13,109.78,0.14,109.64,0.26,21.15,0.82,0.00,1.00
2009-04-10 11:00:00,149.11,10.85,135.25,3.01,155.30,8.18,147.12,12.24,24.69,1.25,0.00,1.00
2009-04-10 12:00:00,508.27,184.50,314.43,9.34,482.46,140.44,342.02,190.09,26.58,1.31,0.00,1.00
2009-04-10 13:00:00,615.52,250.88,353.48,11.15,575.78,191.28,384.50,253.80,28.25,1.41,0.00,1.00
2009-04-10 14:00:00,924.44,827.19,83.35,13.90,717.80,627.14,90.66,880.78,29.55,1.51,0.00,0.00
2009-04-10 15:00:00,787.72,698.25,77.74,11.73,605.92,521.36,84.56,845.51,28.87,1.66,0.00,0.00
2009-04-10 16:00:00,585.37,508.46,68.36,8.55,441.48,367.12,74.36,774.87,27.80,1.74,0.00,0.00
2009-04-10 17:00:00,336.40,278.41,53.28,4.70,242.90,184.94,57.96,630.03,26.39,1.72,0.00,0.00
