DATOS HORARIOS GENERADOS CON EL EXPLORADOR DE ENERGIA SOLAR PARA UN ANIO METEOROLOGICO TIPICO
""
-----------------------------------------------------------------------------------------
DESCRIPCION,Datos para la evaluacion de la radiacion solar generados con un modelo de transferencia radiativa
VERSION DEL MODELO,2.0
FUENTE,Ministerio de Energia / Departamento de Geofisica Universidad de Chile
CONTACTO,ernc@dgf.uchile.cl
-----------------------------------------------------------------------------------------
""
CARACTERISTICAS DEL SITIO
NOMBRE DEL SITIO,S1
LATITUD,-26.245556
LONGITUD,-69.967778
ALTURA,1072.0
""
-----------------------------------------------------------------------------------------
PERIODO DE DATOS
FECHA INICIAL,2004-01-01 00:00:00
FECHA FINAL,2016-12-18 23:00:00
INTERVALO,60 minutos
METODO DE CALCULO,Promedio de valores instantaneos cada 10 minutos
""
-----------------------------------------------------------------------------------------
VARIABLES INCLUIDAS
""
VARIABLE,UNIDAD,DESCRIPCION
glb,W/m2,Radiacion Global
dir,W/m2,Radiacion Directa
dif,W/m2,Radiacion Difusa
sct,W/m2,Radiacion Difusa Reflejada
ghi,W/m2,Radiacion Global Horizontal
dirh,W/m2,Radiacion Directa
difh,W/m2,Radiacion Difusa
dni,W/m2,Radiacion Directa Normal
temp,C,Temperatura en 2 metros (Corejida)
vel,m/s,Velocidad de Viento
shadow,0 = Sin; 1 = Con (inc. la noche);,Presencia de sombras debido a la topografia
cloud,"1=Si, 0=No",Presencia de nubes
""
-----------------------------------------------------------------------------------------
""
Fecha/Hora,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud
2007-04-13 17:00:00,370.46,330.32,36.74,3.40,279.90,241.20,38.70,789.88,23.36,4.87,0.00,0.00
2007-04-13 18:00:00,90.19,70.25,19.27,0.67,54.88,34.58,20.30,407.33,21.02,3.35,0.00,0.00
2007-04-13 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.52,1.29,1.00,0.00
2007-04-13 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.34,1.34,1.00,0.00
2007-04-13 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.92,2.27,1.00,0.00
2007-04-13 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.00,2.69,1.00,0.00
2007-04-13 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.64,2.52,1.00,0.00
2007-04-14 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.63,2.39,1.00,0.00
2007-04-14 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.28,2.35,1.00,0.00
2007-04-14 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.86,2.35,1.00,0.00
2007-04-14 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.63,2.49,1.00,0.00
2007-04-14 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.34,2.65,1.00,0.00
2007-04-14 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.02,2.86,1.00,0.00
2007-04-14 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.93,3.35,1.00,0.00
2007-04-14 07:00:00,1.29,0.00,1.27,0.02,1.34,0.00,1.34,0.00,13.05,2.86,1.00,0.00
2007-04-14 08:00:00,272.75,237.92,32.43,2.39,196.94,162.78,34.16,708.63,15.55,1.92,0.00,0.00
2007-04-14 09:00:00,541.83,495.46,41.20,5.16,424.98,381.58,43.40,878.00,18.93,0.82,0.00,0.00
2007-04-14 10:00:00,770.32,716.97,45.78,7.57,623.20,574.98,48.22,950.35,22.45,1.65,0.00,0.00
2007-04-14 11:00:00,938.81,881.03,48.42,9.36,770.36,719.36,51.00,986.66,25.96,3.57,0.00,0.00
2007-04-14 12:00:00,1033.54,973.47,49.71,10.36,853.36,801.00,52.36,1002.96,27.30,4.08,0.00,0.00
2007-04-14 13:00:00,1047.98,987.41,50.05,10.52,865.96,813.24,52.72,1005.47,29.00,4.66,0.00,0.00
2007-04-14 14:00:00,980.08,921.05,49.24,9.79,806.26,754.40,51.86,994.18,30.34,5.20,0.00,0.00
2007-04-14 15:00:00,835.35,779.93,47.17,8.25,679.48,629.80,49.68,965.61,29.40,5.24,0.00,0.00
2007-04-14 16:00:00,625.15,575.75,43.37,6.03,496.40,450.72,45.68,908.31,28.11,5.09,0.00,0.00
2007-04-14 17:00:00,366.82,327.01,36.48,3.34,274.88,236.46,38.42,784.61,26.50,4.71,0.00,0.00
2007-04-14 18:00:00,86.71,67.42,18.67,0.63,51.54,31.88,19.66,394.09,22.50,3.09,0.00,0.00
2007-04-14 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.83,1.24,1.00,0.00
2007-04-14 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.47,1.41,1.00,0.00
2007-04-14 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.77,2.40,1.00,0.00
2007-04-14 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.58,2.90,1.00,0.00
2007-04-14 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.94,2.80,1.00,0.00
2007-04-15 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.65,3.14,1.00,0.00
2007-04-15 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.08,3.18,1.00,0.00
2007-04-15 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.45,3.26,1.00,0.00
2007-04-15 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.93,3.34,1.00,0.00
2007-04-15 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.36,3.44,1.00,0.00
2007-04-15 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.76,3.56,1.00,0.00
2007-04-15 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.35,3.96,1.00,0.00
2007-04-15 07:00:00,0.73,0.00,0.72,0.01,0.76,0.00,0.76,0.00,11.23,3.58,1.00,0.00
2007-04-15 08:00:00,272.69,236.77,33.55,2.37,195.50,160.16,35.34,704.00,13.51,2.71,0.00,0.00
2007-04-15 09:00:00,543.90,495.60,43.14,5.16,424.78,379.34,45.44,877.93,16.69,1.21,0.00,0.00
2007-04-15 10:00:00,774.31,718.36,48.36,7.58,624.40,573.46,50.94,952.44,20.01,0.90,0.00,0.00
2007-04-15 11:00:00,944.14,883.26,51.50,9.38,772.74,718.50,54.24,989.70,23.33,2.94,0.00,0.00
2007-04-15 12:00:00,1039.86,976.29,53.17,10.40,856.54,800.54,56.00,1006.77,26.65,3.93,0.00,0.00
2007-04-15 13:00:00,1053.14,989.17,53.43,10.54,868.10,811.82,56.28,1008.48,28.29,4.47,0.00,0.00
2007-04-15 14:00:00,983.52,921.31,52.41,9.80,807.04,751.84,55.20,995.90,29.57,4.97,0.00,0.00
2007-04-15 15:00:00,836.83,778.65,49.94,8.24,678.60,626.00,52.60,965.87,28.84,5.20,0.00,0.00
2007-04-15 16:00:00,624.31,572.72,45.59,6.00,493.76,445.74,48.02,905.76,27.75,5.24,0.00,0.00
2007-04-15 17:00:00,363.78,322.57,37.92,3.29,270.92,230.98,39.94,776.73,26.36,5.07,0.00,0.00
2007-04-15 18:00:00,82.12,63.02,18.51,0.58,48.14,28.64,19.50,370.79,23.44,2.34,0.00,0.00
2007-04-15 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.12,0.45,1.00,0.00
2007-04-15 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.10,1.93,1.00,0.00
2007-04-15 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.45,3.05,1.00,0.00
2007-04-15 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.30,3.52,1.00,0.00
2007-04-15 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.71,3.30,1.00,0.00
2007-04-16 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.42,3.37,1.00,0.00
2007-04-16 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.27,3.34,1.00,0.00
2007-04-16 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.06,3.38,1.00,0.00
2007-04-16 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.77,3.47,1.00,0.00
2007-04-16 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.44,3.59,1.00,0.00
2007-04-16 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.07,3.75,1.00,0.00
2007-04-16 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.32,3.33,1.00,0.00
2007-04-16 07:00:00,0.13,0.00,0.13,0.00,0.14,0.00,0.14,0.00,14.58,2.94,1.00,0.00
2007-04-16 08:00:00,266.79,230.44,34.05,2.31,190.00,154.14,35.86,684.18,17.23,2.07,0.00,0.00
2007-04-16 09:00:00,535.59,486.42,44.11,5.06,416.48,370.02,46.46,861.38,20.10,0.69,0.00,0.00
2007-04-16 10:00:00,763.51,706.46,49.60,7.45,613.70,561.46,52.24,936.85,23.12,1.19,0.00,0.00
2007-04-16 11:00:00,931.16,869.07,52.86,9.23,759.96,704.28,55.68,974.48,26.14,3.17,0.00,0.00
2007-04-16 12:00:00,1024.97,960.19,54.55,10.23,842.06,784.60,57.46,991.09,27.46,3.54,0.00,0.00
2007-04-16 13:00:00,1038.45,973.70,54.38,10.37,853.66,796.38,57.28,993.92,28.71,4.16,0.00,0.00
2007-04-16 14:00:00,969.98,907.48,52.86,9.64,793.44,737.76,55.68,982.48,29.60,4.73,0.00,0.00
2007-04-16 15:00:00,824.98,766.96,49.92,8.09,666.50,613.92,52.58,953.11,28.78,4.97,0.00,0.00
2007-04-16 16:00:00,614.70,563.65,45.17,5.87,483.68,436.10,47.58,893.63,27.60,4.96,0.00,0.00
2007-04-16 17:00:00,356.90,316.48,37.22,3.20,263.54,224.34,39.20,764.69,26.12,4.71,0.00,0.00
2007-04-16 18:00:00,77.72,59.61,17.56,0.54,44.44,25.94,18.50,353.35,23.44,2.20,0.00,0.00
2007-04-16 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.02,0.65,1.00,0.00
2007-04-16 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.93,1.58,1.00,0.00
2007-04-16 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.24,2.55,1.00,0.00
2007-04-16 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.07,2.88,1.00,0.00
2007-04-16 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.44,2.53,1.00,0.00
2007-04-17 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.01,2.97,1.00,0.00
2007-04-17 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.39,2.88,1.00,0.00
2007-04-17 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.69,2.85,1.00,0.00
2007-04-17 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.02,3.01,1.00,0.00
2007-04-17 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.30,3.19,1.00,0.00
2007-04-17 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.54,3.43,1.00,0.00
2007-04-17 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.49,3.27,1.00,0.00
2007-04-17 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.56,2.91,1.00,0.00
2007-04-17 08:00:00,272.18,239.11,30.76,2.31,190.56,158.16,32.40,708.44,15.01,2.14,0.00,0.00
2007-04-17 09:00:00,540.88,497.03,38.79,5.06,416.60,375.74,40.86,879.87,18.26,1.23,0.00,0.00
2007-04-17 10:00:00,768.13,718.06,42.63,7.44,612.98,568.08,44.90,952.57,21.64,1.94,0.00,0.00
2007-04-17 11:00:00,935.20,881.41,44.58,9.21,758.58,711.62,46.96,988.93,25.02,3.79,0.00,0.00
2007-04-17 12:00:00,1028.85,973.32,45.32,10.21,840.38,792.64,47.74,1005.60,26.37,4.60,0.00,0.00
2007-04-17 13:00:00,1042.05,986.00,45.70,10.35,851.86,803.72,48.14,1007.69,27.83,5.53,0.00,0.00
2007-04-17 14:00:00,973.89,919.14,45.13,9.62,792.08,744.54,47.54,996.57,28.93,6.29,0.00,0.00
2007-04-17 15:00:00,829.31,777.78,43.44,8.08,665.64,619.88,45.76,968.40,28.45,6.68,0.00,0.00
2007-04-17 16:00:00,619.42,573.37,40.18,5.87,483.36,441.04,42.32,911.15,27.62,6.77,0.00,0.00
2007-04-17 17:00:00,361.29,324.16,33.93,3.20,263.26,227.52,35.74,785.82,26.47,6.57,0.00,0.00
2007-04-17 18:00:00,78.42,61.60,16.29,0.52,42.76,25.60,17.16,367.91,22.50,3.25,0.00,0.00
2007-04-17 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.26,1.27,1.00,0.00
2007-04-17 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.33,0.83,1.00,0.00
2007-04-17 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.63,1.76,1.00,0.00
2007-04-17 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.44,2.22,1.00,0.00
2007-04-17 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.80,2.00,1.00,0.00
2007-04-18 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.06,3.71,1.00,0.00
2007-04-18 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.67,3.62,1.00,0.00
2007-04-18 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.21,3.59,1.00,0.00
2007-04-18 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.75,3.71,1.00,0.00
2007-04-18 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.24,3.87,1.00,0.00
2007-04-18 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.70,4.08,1.00,0.00
2007-04-18 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.32,3.69,1.00,0.00
2007-04-18 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.27,3.32,1.00,0.00
2007-04-18 08:00:00,273.25,238.91,32.03,2.31,189.98,156.24,33.74,706.85,16.61,2.47,0.00,0.00
2007-04-18 09:00:00,544.69,498.39,41.22,5.08,417.88,374.46,43.42,882.09,19.70,1.11,0.00,0.00
2007-04-18 10:00:00,774.20,720.56,46.16,7.48,616.16,567.54,48.62,956.16,22.93,1.06,0.00,0.00
2007-04-18 11:00:00,942.98,884.57,49.14,9.27,763.22,711.46,51.76,993.24,26.15,2.98,0.00,0.00
2007-04-18 12:00:00,1037.56,976.53,50.75,10.27,845.94,792.48,53.46,1009.96,28.03,5.07,0.00,0.00
2007-04-18 13:00:00,1050.14,988.49,51.25,10.41,856.92,802.94,53.98,1011.54,29.59,5.94,0.00,0.00
2007-04-18 14:00:00,980.35,920.16,50.53,9.66,795.80,742.58,53.22,999.24,30.80,6.61,0.00,0.00
2007-04-18 15:00:00,833.12,776.62,48.40,8.10,667.22,616.24,50.98,968.81,30.03,6.95,0.00,0.00
2007-04-18 16:00:00,620.05,569.82,44.37,5.86,482.50,435.76,46.74,907.70,28.91,6.98,0.00,0.00
2007-04-18 17:00:00,123.95,3.57,118.83,1.55,127.64,2.48,125.16,8.68,27.48,6.73,0.00,1.00
2007-04-18 18:00:00,73.12,56.14,16.50,0.48,39.64,22.26,17.38,337.65,23.92,2.62,0.00,0.00
2007-04-18 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.54,0.96,1.00,0.00
2007-04-18 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.48,1.55,1.00,0.00
2007-04-18 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.66,2.51,1.00,0.00
2007-04-18 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.33,2.93,1.00,0.00
2007-04-18 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.56,2.69,1.00,0.00
2007-04-19 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.45,3.60,1.00,0.00
2007-04-19 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.00,3.53,1.00,0.00
2007-04-19 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.49,3.54,1.00,0.00
2007-04-19 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.98,3.55,1.00,0.00
2007-04-19 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.42,3.60,1.00,0.00
2007-04-19 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.83,3.70,1.00,0.00
2007-04-19 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.16,3.50,1.00,0.00
2007-04-19 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.17,3.09,1.00,0.00
2007-04-19 08:00:00,266.91,229.74,34.92,2.25,185.34,148.56,36.78,678.90,15.58,2.19,0.00,0.00
2007-04-19 09:00:00,539.07,488.03,46.03,5.02,412.94,364.46,48.48,863.68,18.62,0.81,0.00,0.00
2007-04-19 10:00:00,769.28,709.56,52.29,7.43,611.46,556.38,55.08,942.05,21.80,1.01,0.00,0.00
2007-04-19 11:00:00,938.06,872.67,56.19,9.21,758.48,699.30,59.18,980.61,24.97,2.97,0.00,0.00
2007-04-19 12:00:00,1032.29,963.74,58.33,10.21,840.88,779.44,61.44,997.76,26.85,4.87,0.00,0.00
2007-04-19 13:00:00,1043.69,974.46,58.90,10.33,850.88,788.84,62.04,998.47,28.17,5.89,0.00,0.00
2007-04-19 14:00:00,972.05,904.64,57.84,9.57,788.30,727.38,60.92,983.91,29.13,6.72,0.00,0.00
2007-04-19 15:00:00,823.14,760.21,54.93,8.00,658.48,600.62,57.86,950.10,28.48,6.96,0.00,0.00
2007-04-19 16:00:00,608.70,553.21,49.75,5.74,472.94,420.54,52.40,883.33,27.46,6.90,0.00,0.00
2007-04-19 17:00:00,118.19,1.77,114.93,1.49,122.28,1.22,121.06,4.33,26.14,6.52,0.00,1.00
2007-04-19 18:00:00,64.23,47.21,16.60,0.43,35.32,17.84,17.48,285.70,22.40,2.71,0.00,0.00
2007-04-19 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.02,0.86,1.00,0.00
2007-04-19 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.96,1.53,1.00,0.00
2007-04-19 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.33,2.65,1.00,0.00
2007-04-19 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.20,3.17,1.00,0.00
2007-04-19 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.63,3.03,1.00,0.00
2007-04-20 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.21,4.05,1.00,0.00
2007-04-20 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.00,3.98,1.00,0.00
2007-04-20 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.73,3.98,1.00,0.00
2007-04-20 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.26,4.02,1.00,0.00
2007-04-20 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.74,4.10,1.00,0.00
2007-04-20 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.19,4.23,1.00,0.00
2007-04-20 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.08,4.33,1.00,0.00
2007-04-20 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.01,3.86,1.00,0.00
2007-04-20 08:00:00,78.92,0.00,77.93,1.00,82.08,0.00,82.08,0.00,15.33,2.90,0.00,1.00
2007-04-20 09:00:00,214.54,31.31,180.63,2.59,213.50,23.24,190.26,55.41,18.52,1.39,0.00,1.00
2007-04-20 10:00:00,743.45,677.75,58.52,7.17,590.74,529.10,61.64,900.16,21.85,0.81,0.00,0.00
2007-04-20 11:00:00,556.17,222.71,327.12,6.34,522.36,177.80,344.56,250.44,25.18,2.82,0.00,1.00
2007-04-20 12:00:00,542.77,216.40,320.16,6.21,511.62,174.40,337.22,224.28,27.24,2.80,0.00,1.00
2007-04-20 13:00:00,620.80,267.87,345.88,7.05,580.42,216.10,364.32,274.84,28.78,3.60,0.00,1.00
2007-04-20 14:00:00,549.53,219.80,323.46,6.28,516.78,176.08,340.70,239.44,29.97,4.24,0.00,1.00
2007-04-20 15:00:00,798.62,731.23,59.64,7.75,638.02,575.20,62.82,915.58,29.14,4.75,0.00,0.00
2007-04-20 16:00:00,255.86,49.54,203.27,3.05,251.54,37.44,214.10,79.28,27.95,4.95,0.00,1.00
2007-04-20 17:00:00,330.59,285.47,42.21,2.90,238.80,194.34,44.46,699.10,26.45,4.83,0.00,0.00
2007-04-20 18:00:00,56.03,39.53,16.12,0.38,31.14,14.16,16.98,240.88,23.44,2.33,0.00,0.00
2007-04-20 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.97,0.88,1.00,0.00
2007-04-20 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.82,2.05,1.00,0.00
2007-04-20 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.11,3.09,1.00,0.00
2007-04-20 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.91,3.50,1.00,0.00
2007-04-20 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.27,3.26,1.00,0.00
2007-04-21 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.25,3.99,1.00,0.00
2007-04-21 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.77,3.88,1.00,0.00
2007-04-21 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.22,3.85,1.00,0.00
2007-04-21 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.64,3.84,1.00,0.00
2007-04-21 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,3.89,1.00,0.00
2007-04-21 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.34,4.00,1.00,0.00
2007-04-21 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.27,3.92,1.00,0.00
2007-04-21 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.02,3.53,1.00,0.00
2007-04-21 08:00:00,256.71,219.45,35.13,2.13,175.70,138.70,37.00,646.94,15.16,2.64,0.00,0.00
2007-04-21 09:00:00,525.87,474.72,46.31,4.85,398.98,350.20,48.78,839.98,18.19,1.19,0.00,0.00
2007-04-21 10:00:00,753.53,694.15,52.16,7.22,594.42,539.48,54.94,922.48,21.36,0.61,0.00,0.00
2007-04-21 11:00:00,920.38,855.98,55.43,8.98,739.24,680.86,58.38,963.39,24.53,2.65,0.00,0.00
2007-04-21 12:00:00,1013.65,946.84,56.85,9.96,820.42,760.54,59.88,982.39,25.75,2.32,0.00,0.00
2007-04-21 13:00:00,1026.61,959.81,56.70,10.10,831.44,771.72,59.72,986.09,27.03,3.01,0.00,0.00
2007-04-21 14:00:00,957.65,893.25,55.05,9.36,770.90,712.92,57.98,974.64,27.95,3.56,0.00,0.00
2007-04-21 15:00:00,812.22,752.60,51.80,7.82,644.00,589.44,54.56,944.18,26.99,3.90,0.00,0.00
2007-04-21 16:00:00,601.49,549.32,46.56,5.61,461.80,412.76,49.04,881.23,25.67,3.95,0.00,0.00
2007-04-21 17:00:00,342.33,301.69,37.69,2.95,243.00,203.30,39.70,741.17,24.04,3.69,0.00,0.00
2007-04-21 18:00:00,59.75,44.74,14.64,0.37,30.60,15.18,15.42,274.51,22.16,2.15,0.00,0.00
2007-04-21 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.58,0.93,1.00,0.00
2007-04-21 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.32,2.11,1.00,0.00
2007-04-21 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.52,3.05,1.00,0.00
2007-04-21 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.23,3.37,1.00,0.00
2007-04-21 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.48,3.01,1.00,0.00
2007-04-22 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.06,3.35,1.00,0.00
2007-04-22 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.53,3.19,1.00,0.00
2007-04-22 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.93,3.12,1.00,0.00
2007-04-22 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.31,3.12,1.00,0.00
2007-04-22 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.65,3.16,1.00,0.00
2007-04-22 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.95,3.23,1.00,0.00
2007-04-22 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.32,3.71,1.00,0.00
2007-04-22 07:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.55,3.39,1.00,0.00
2007-04-22 08:00:00,272.79,239.10,31.48,2.22,182.54,149.38,33.16,704.03,13.18,2.60,0.00,0.00
2007-04-22 09:00:00,546.28,500.82,40.48,4.98,409.86,367.22,42.64,886.20,16.24,1.21,0.00,0.00
2007-04-22 10:00:00,776.33,724.08,44.87,7.38,607.54,560.28,47.26,962.71,19.44,1.02,0.00,0.00
2007-04-22 11:00:00,944.92,888.58,47.19,9.15,753.82,704.12,49.70,1001.03,22.64,2.93,0.00,0.00
2007-04-22 12:00:00,1039.10,980.85,48.10,10.15,835.82,785.16,50.66,1018.86,24.15,3.56,0.00,0.00
2007-04-22 13:00:00,1050.18,991.57,48.34,10.27,845.48,794.56,50.92,1020.10,25.67,4.38,0.00,0.00
2007-04-22 14:00:00,979.00,922.00,47.49,9.51,783.22,733.20,50.02,1007.62,26.82,5.20,0.00,0.00
2007-04-22 15:00:00,830.83,777.51,45.38,7.94,654.14,606.34,47.80,977.24,26.10,5.43,0.00,0.00
