DATOS HORARIOS GENERADOS CON EL EXPLORADOR DE ENERGIA SOLAR PARA UN ANIO METEOROLOGICO TIPICO
""
-----------------------------------------------------------------------------------------
DESCRIPCION,Datos para la evaluacion de la radiacion solar generados con un modelo de transferencia radiativa
VERSION DEL MODELO,2.0
FUENTE,Ministerio de Energia / Departamento de Geofisica Universidad de Chile
CONTACTO,ernc@dgf.uchile.cl
-----------------------------------------------------------------------------------------
""
CARACTERISTICAS DEL SITIO
NOMBRE DEL SITIO,S1
LATITUD,-34.971514
LONGITUD,-71.234426
ALTURA,216.0
""
-----------------------------------------------------------------------------------------
PERIODO DE DATOS
FECHA INICIAL,2004-01-01 00:00:00
FECHA FINAL,2016-12-18 23:00:00
INTERVALO,60 minutos
METODO DE CALCULO,Promedio de valores instantaneos cada 10 minutos
""
-----------------------------------------------------------------------------------------
VARIABLES INCLUIDAS
""
VARIABLE,UNIDAD,DESCRIPCION
glb,W/m2,Radiacion Global
dir,W/m2,Radiacion Directa
dif,W/m2,Radiacion Difusa
sct,W/m2,Radiacion Difusa Reflejada
ghi,W/m2,Radiacion Global Horizontal
dirh,W/m2,Radiacion Directa
difh,W/m2,Radiacion Difusa
dni,W/m2,Radiacion Directa Normal
temp,C,Temperatura en 2 metros (Corejida)
vel,m/s,Velocidad de Viento
shadow,0 = Sin; 1 = Con (inc. la noche);,Presencia de sombras debido a la topografia
cloud,"1=Si, 0=No",Presencia de nubes
""
-----------------------------------------------------------------------------------------
""
Fecha/Hora,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud
2011-03-11 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.10,1.89,1.00,0.00
2011-03-11 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.80,1.92,1.00,0.00
2011-03-11 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.82,2.04,1.00,0.00
2011-03-12 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.41,1.80,1.00,0.00
2011-03-12 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.34,2.11,1.00,0.00
2011-03-12 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.21,2.41,1.00,0.00
2011-03-12 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.88,2.37,1.00,0.00
2011-03-12 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.52,2.32,1.00,0.00
2011-03-12 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.14,2.28,1.00,0.00
2011-03-12 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.28,1.84,1.00,0.00
2011-03-12 07:00:00,20.52,5.39,14.52,0.62,28.34,12.38,15.96,236.55,9.87,1.61,0.00,0.00
2011-03-12 08:00:00,245.53,198.70,41.79,5.05,232.48,186.54,45.94,708.74,9.86,1.48,0.00,0.00
2011-03-12 09:00:00,511.66,448.62,53.17,9.87,454.92,396.46,58.46,864.70,11.35,1.55,0.00,0.00
2011-03-12 10:00:00,752.14,678.22,59.76,14.16,652.58,586.88,65.70,939.46,13.20,1.71,0.00,0.00
2011-03-12 11:00:00,939.13,858.05,63.60,17.48,805.38,735.46,69.92,979.71,15.34,1.95,0.00,0.00
2011-03-12 12:00:00,1055.72,970.82,65.36,19.54,900.22,828.36,71.86,1000.84,19.81,2.14,0.00,0.00
2011-03-12 13:00:00,1090.98,1004.75,66.07,20.16,928.86,856.22,72.64,1006.68,22.07,2.36,0.00,0.00
2011-03-12 14:00:00,1042.69,958.32,65.07,19.30,889.36,817.82,71.54,1000.21,24.05,2.52,0.00,0.00
2011-03-12 15:00:00,914.97,835.62,62.32,17.03,784.92,716.40,68.52,979.87,25.08,2.69,0.00,0.00
2011-03-12 16:00:00,718.38,647.24,57.59,13.54,623.92,560.60,63.32,938.93,25.77,2.78,0.00,0.00
2011-03-12 17:00:00,471.30,411.99,50.19,9.12,420.26,365.08,55.18,860.31,25.03,2.81,0.00,0.00
2011-03-12 18:00:00,203.12,161.20,37.67,4.24,195.30,153.88,41.42,683.54,22.01,2.46,0.00,0.00
2011-03-12 19:00:00,4.02,0.00,3.93,0.09,4.32,0.00,4.32,0.00,20.57,2.27,1.00,0.00
2011-03-12 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.32,2.15,1.00,0.00
2011-03-12 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.87,2.08,1.00,0.00
2011-03-12 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.71,2.09,1.00,0.00
2011-03-12 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.86,2.19,1.00,0.00
2011-03-13 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.27,2.17,1.00,0.00
2011-03-13 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.52,2.16,1.00,0.00
2011-03-13 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.73,2.15,1.00,0.00
2011-03-13 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.29,2.08,1.00,0.00
2011-03-13 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.82,2.01,1.00,0.00
2011-03-13 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.33,1.94,1.00,0.00
2011-03-13 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.73,0.40,1.00,0.00
2011-03-13 07:00:00,20.58,6.41,13.55,0.61,28.12,13.22,14.90,267.76,9.14,0.08,0.00,0.00
2011-03-13 08:00:00,254.80,209.29,40.35,5.16,237.84,193.48,44.36,743.19,10.19,0.26,0.00,0.00
2011-03-13 09:00:00,526.77,465.05,51.65,10.07,464.14,407.36,56.78,894.23,11.92,0.18,0.00,0.00
2011-03-13 10:00:00,770.96,697.97,58.58,14.42,664.56,600.16,64.40,965.36,14.00,0.25,0.00,0.00
2011-03-13 11:00:00,960.37,879.60,63.00,17.78,819.16,749.90,69.26,1003.28,16.38,0.51,0.00,0.00
2011-03-13 12:00:00,1077.62,992.31,65.45,19.85,914.68,842.72,71.96,1022.32,23.79,1.22,0.00,0.00
2011-03-13 13:00:00,1109.53,1021.79,67.33,20.41,940.68,866.66,74.02,1023.40,25.71,1.52,0.00,0.00
2011-03-13 14:00:00,1056.40,969.56,67.36,19.48,897.48,823.42,74.06,1011.93,27.36,1.76,0.00,0.00
2011-03-13 15:00:00,923.13,840.61,65.40,17.12,788.72,716.82,71.90,986.09,27.15,1.86,0.00,0.00
2011-03-13 16:00:00,720.91,646.35,61.03,13.52,623.20,556.10,67.10,938.45,26.59,1.88,0.00,0.00
2011-03-13 17:00:00,468.63,406.28,53.34,9.02,415.44,356.80,58.64,849.99,25.69,1.83,0.00,0.00
2011-03-13 18:00:00,197.96,154.48,39.40,4.09,188.26,144.94,43.32,658.26,21.02,2.12,0.00,0.00
2011-03-13 19:00:00,2.44,0.00,2.38,0.06,2.62,0.00,2.62,0.00,19.48,1.91,1.00,0.00
2011-03-13 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.14,1.77,1.00,0.00
2011-03-13 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.13,1.72,1.00,0.00
2011-03-13 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.41,1.74,1.00,0.00
2011-03-13 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.00,1.84,1.00,0.00
2011-03-14 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.06,1.57,1.00,0.00
2011-03-14 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.78,1.60,1.00,0.00
2011-03-14 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.46,1.65,1.00,0.00
2011-03-14 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.19,1.57,1.00,0.00
2011-03-14 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.90,1.50,1.00,0.00
2011-03-14 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.57,1.43,1.00,0.00
2011-03-14 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.26,0.58,1.00,0.00
2011-03-14 07:00:00,17.99,3.93,13.57,0.48,22.16,7.24,14.92,156.00,11.84,0.51,0.00,0.00
2011-03-14 08:00:00,227.43,173.84,48.99,4.60,212.06,158.20,53.86,614.84,12.67,0.48,0.00,0.00
2011-03-14 09:00:00,107.93,0.51,104.91,2.51,115.78,0.44,115.34,0.97,14.42,0.35,0.00,1.00
2011-03-14 10:00:00,176.67,17.56,155.08,4.03,185.50,15.00,170.50,24.25,16.53,0.29,0.00,1.00
2011-03-14 11:00:00,76.09,0.00,74.31,1.77,81.70,0.00,81.70,0.00,18.93,0.39,0.00,1.00
2011-03-14 12:00:00,120.88,4.28,113.81,2.79,128.74,3.62,125.12,4.41,24.14,1.33,0.00,1.00
2011-03-14 13:00:00,104.86,1.37,101.05,2.44,112.26,1.16,111.10,1.38,25.70,1.60,0.00,1.00
2011-03-14 14:00:00,128.72,5.96,119.79,2.97,136.74,5.04,131.70,6.22,26.97,1.80,0.00,1.00
2011-03-14 15:00:00,126.78,5.12,118.74,2.93,134.88,4.34,130.54,6.01,27.73,1.79,0.00,1.00
2011-03-14 16:00:00,88.99,0.00,86.92,2.07,95.56,0.00,95.56,0.00,27.02,1.70,0.00,1.00
2011-03-14 17:00:00,96.70,0.00,94.45,2.25,103.84,0.00,103.84,0.00,25.97,1.53,0.00,1.00
2011-03-14 18:00:00,172.68,123.52,45.61,3.56,164.02,113.88,50.14,528.65,22.97,1.16,0.00,0.00
2011-03-14 19:00:00,0.88,0.00,0.85,0.02,0.94,0.00,0.94,0.00,21.26,1.02,1.00,0.00
2011-03-14 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.76,0.96,1.00,0.00
2011-03-14 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.38,0.89,1.00,0.00
2011-03-14 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.30,0.93,1.00,0.00
2011-03-14 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.52,1.07,1.00,0.00
2011-03-15 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.05,1.12,1.00,0.00
2011-03-15 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.53,1.09,1.00,0.00
2011-03-15 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.96,1.06,1.00,0.00
2011-03-15 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.19,1.09,1.00,0.00
2011-03-15 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.39,1.12,1.00,0.00
2011-03-15 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.56,1.17,1.00,0.00
2011-03-15 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.46,1.45,1.00,0.00
2011-03-15 07:00:00,16.44,3.05,12.97,0.42,19.28,5.02,14.26,115.55,9.45,1.36,0.00,0.00
2011-03-15 08:00:00,220.10,165.38,50.30,4.41,203.42,148.12,55.30,582.16,8.82,1.34,0.00,0.00
2011-03-15 09:00:00,92.23,0.00,90.08,2.15,99.04,0.00,99.04,0.00,10.61,1.27,0.00,1.00
2011-03-15 10:00:00,129.42,5.04,121.39,2.99,137.74,4.28,133.46,6.95,12.75,1.30,0.00,1.00
2011-03-15 11:00:00,92.68,0.00,90.52,2.16,99.52,0.00,99.52,0.00,15.20,1.42,0.00,1.00
2011-03-15 12:00:00,73.31,0.00,71.60,1.71,78.72,0.00,78.72,0.00,20.67,1.38,0.00,1.00
2011-03-15 13:00:00,65.64,0.00,64.11,1.53,70.48,0.00,70.48,0.00,22.90,1.63,0.00,1.00
2011-03-15 14:00:00,62.69,0.00,61.23,1.46,67.32,0.00,67.32,0.00,24.86,1.80,0.00,1.00
2011-03-15 15:00:00,78.39,0.00,76.57,1.83,84.18,0.00,84.18,0.00,25.83,1.80,0.00,1.00
2011-03-15 16:00:00,103.23,0.52,100.31,2.40,110.72,0.44,110.28,0.75,25.46,1.73,0.00,1.00
2011-03-15 17:00:00,114.21,1.11,110.44,2.66,122.38,0.96,121.42,2.34,24.75,1.59,0.00,1.00
2011-03-15 18:00:00,173.94,127.25,43.17,3.53,162.66,115.20,47.46,547.34,21.04,1.42,0.00,0.00
2011-03-15 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.59,1.25,1.00,0.00
2011-03-15 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.33,1.16,1.00,0.00
2011-03-15 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.34,1.22,1.00,0.00
2011-03-15 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.63,1.35,1.00,0.00
2011-03-15 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.24,1.56,1.00,0.00
2011-03-16 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.63,1.34,1.00,0.00
2011-03-16 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.44,1.36,1.00,0.00
2011-03-16 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.21,1.38,1.00,0.00
2011-03-16 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.93,1.28,1.00,0.00
2011-03-16 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.62,1.17,1.00,0.00
2011-03-16 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.29,1.07,1.00,0.00
2011-03-16 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.13,0.65,1.00,0.00
2011-03-16 07:00:00,16.88,4.75,11.70,0.43,19.84,6.98,12.86,172.43,12.65,0.43,0.00,0.00
2011-03-16 08:00:00,238.82,191.08,43.06,4.68,215.80,168.46,47.34,669.65,13.41,0.28,0.00,0.00
2011-03-16 09:00:00,217.42,30.93,181.59,4.91,226.02,26.38,199.64,59.08,15.17,0.27,0.00,1.00
2011-03-16 10:00:00,744.83,667.39,63.71,13.74,632.90,562.86,70.04,919.17,17.28,0.35,0.00,0.00
2011-03-16 11:00:00,931.19,846.10,68.05,17.03,784.70,709.88,74.82,962.38,19.70,0.52,0.00,0.00
2011-03-16 12:00:00,1046.62,957.55,70.00,19.06,878.40,801.44,76.96,984.80,25.59,0.78,0.00,0.00
2011-03-16 13:00:00,1080.10,989.56,70.89,19.65,905.52,827.58,77.94,990.38,27.66,0.92,0.00,0.00
2011-03-16 14:00:00,1029.93,941.36,69.80,18.76,864.58,787.84,76.74,982.75,29.45,0.99,0.00,0.00
2011-03-16 15:00:00,900.35,817.23,66.65,16.47,758.82,685.54,73.28,960.00,30.12,1.09,0.00,0.00
2011-03-16 16:00:00,702.15,628.02,61.18,12.95,596.86,529.60,67.26,914.69,29.31,1.09,0.00,0.00
2011-03-16 17:00:00,454.08,392.97,52.57,8.53,393.24,335.44,57.80,826.98,28.15,0.98,0.00,0.00
2011-03-16 18:00:00,186.84,145.34,37.80,3.70,170.72,129.16,41.56,627.93,24.57,1.22,0.00,0.00
2011-03-16 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.80,1.00,1.00,0.00
2011-03-16 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.23,0.83,1.00,0.00
2011-03-16 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.80,0.64,1.00,0.00
2011-03-16 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.67,0.53,1.00,0.00
2011-03-16 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.84,0.51,1.00,0.00
2011-03-17 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.01,0.77,1.00,0.00
2011-03-17 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.31,0.94,1.00,0.00
2011-03-17 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.55,1.11,1.00,0.00
2011-03-17 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.71,1.25,1.00,0.00
2011-03-17 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.84,1.39,1.00,0.00
2011-03-17 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.94,1.53,1.00,0.00
2011-03-17 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.20,1.89,1.00,0.00
2011-03-17 07:00:00,16.64,5.23,11.01,0.41,18.90,6.80,12.10,181.26,8.86,1.83,0.00,0.00
2011-03-17 08:00:00,245.59,198.42,42.42,4.75,218.72,172.08,46.64,692.42,7.91,1.84,0.00,0.00
2011-03-17 09:00:00,221.83,33.03,183.81,4.99,230.00,27.92,202.08,62.95,9.26,2.00,0.00,1.00
2011-03-17 10:00:00,757.51,679.39,64.23,13.89,639.92,569.30,70.62,934.33,10.97,2.25,0.00,0.00
2011-03-17 11:00:00,944.82,857.98,69.64,17.20,792.56,716.00,76.56,975.05,12.97,2.57,0.00,0.00
2011-03-17 12:00:00,1060.24,968.29,72.71,19.24,886.44,806.50,79.94,995.38,18.48,3.43,0.00,0.00
2011-03-17 13:00:00,1093.12,1000.10,73.20,19.81,912.90,832.42,80.48,1000.79,20.15,3.95,0.00,0.00
2011-03-17 14:00:00,1041.20,950.72,71.58,18.89,870.46,791.76,78.70,992.70,21.54,4.44,0.00,0.00
2011-03-17 15:00:00,909.22,824.81,67.85,16.55,762.74,688.14,74.60,969.46,22.67,4.32,0.00,0.00
2011-03-17 16:00:00,708.38,633.57,61.81,12.99,598.58,530.62,67.96,923.73,23.45,4.13,0.00,0.00
2011-03-17 17:00:00,457.19,396.02,52.65,8.52,392.66,334.78,57.88,835.22,23.01,3.87,0.00,0.00
2011-03-17 18:00:00,186.74,145.75,37.35,3.65,168.16,127.10,41.06,633.17,20.42,2.87,0.00,0.00
2011-03-17 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.21,2.57,1.00,0.00
2011-03-17 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.19,2.33,1.00,0.00
2011-03-17 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.05,2.24,1.00,0.00
2011-03-17 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.20,2.23,1.00,0.00
2011-03-17 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.66,2.30,1.00,0.00
2011-03-18 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.25,2.59,1.00,0.00
2011-03-18 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.95,2.65,1.00,0.00
2011-03-18 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.61,2.71,1.00,0.00
2011-03-18 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.55,2.62,1.00,0.00
2011-03-18 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.47,2.54,1.00,0.00
2011-03-18 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.36,2.45,1.00,0.00
2011-03-18 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.52,1.27,1.00,0.00
2011-03-18 07:00:00,10.26,0.00,10.02,0.24,11.02,0.00,11.02,0.00,11.19,0.99,1.00,0.00
2011-03-18 08:00:00,248.29,203.87,39.69,4.72,217.64,174.00,43.64,708.34,12.09,0.78,0.00,0.00
2011-03-18 09:00:00,518.27,457.15,51.57,9.54,439.68,382.98,56.70,869.29,14.02,0.72,0.00,0.00
2011-03-18 10:00:00,759.27,686.96,58.50,13.81,636.18,571.86,64.32,943.47,16.29,0.74,0.00,0.00
2011-03-18 11:00:00,944.89,865.07,62.74,17.08,787.02,718.04,68.98,982.28,18.87,0.84,0.00,0.00
2011-03-18 12:00:00,1058.63,974.62,64.93,19.08,879.20,807.82,71.38,1001.45,25.53,1.83,0.00,0.00
2011-03-18 13:00:00,1089.75,1003.84,66.27,19.63,904.50,831.64,72.86,1004.44,27.55,2.09,0.00,0.00
2011-03-18 14:00:00,1036.84,952.33,65.82,18.70,861.46,789.10,72.36,994.64,29.28,2.30,0.00,0.00
2011-03-18 15:00:00,904.07,824.34,63.38,16.35,753.58,683.90,69.68,969.55,30.16,2.30,0.00,0.00
2011-03-18 16:00:00,702.96,631.53,58.63,12.80,589.76,525.30,64.46,921.82,29.60,2.22,0.00,0.00
2011-03-18 17:00:00,452.03,393.04,50.65,8.35,384.62,328.94,55.68,830.60,28.71,2.08,0.00,0.00
2011-03-18 18:00:00,182.23,142.57,36.15,3.51,161.62,121.88,39.74,622.55,24.19,1.19,0.00,0.00
2011-03-18 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.53,1.04,1.00,0.00
2011-03-18 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.08,0.97,1.00,0.00
2011-03-18 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.93,0.89,1.00,0.00
2011-03-18 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.08,0.91,1.00,0.00
2011-03-18 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.55,0.98,1.00,0.00
2011-03-19 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.25,1.05,1.00,0.00
2011-03-19 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.76,0.97,1.00,0.00
2011-03-19 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.22,0.91,1.00,0.00
2011-03-19 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.54,0.84,1.00,0.00
2011-03-19 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.84,0.75,1.00,0.00
2011-03-19 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.10,0.67,1.00,0.00
2011-03-19 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.72,0.31,1.00,0.00
2011-03-19 07:00:00,9.76,0.00,9.53,0.23,10.48,0.00,10.48,0.00,11.75,0.40,1.00,0.00
2011-03-19 08:00:00,234.17,185.67,44.06,4.43,204.32,155.88,48.44,642.09,11.17,0.44,0.00,0.00
2011-03-19 09:00:00,497.99,429.19,59.65,9.16,421.92,356.34,65.58,814.33,13.04,0.41,0.00,0.00
2011-03-19 10:00:00,735.16,652.13,69.66,13.37,615.92,539.34,76.58,894.53,15.26,0.44,0.00,0.00
2011-03-19 11:00:00,918.15,825.08,76.46,16.60,765.14,681.08,84.06,936.15,17.79,0.62,0.00,0.00
2011-03-19 12:00:00,1029.61,930.41,80.62,18.58,856.04,767.40,88.64,955.64,22.71,1.20,0.00,0.00
2011-03-19 13:00:00,1061.62,961.17,81.32,19.14,881.86,792.46,89.40,961.69,24.80,1.56,0.00,0.00
2011-03-19 14:00:00,1010.06,912.36,79.48,18.22,839.62,752.24,87.38,953.18,26.60,1.85,0.00,0.00
2011-03-19 15:00:00,879.03,788.05,75.08,15.90,732.64,650.10,82.54,927.51,27.41,2.09,0.00,0.00
2011-03-19 16:00:00,680.22,600.00,67.85,12.37,570.22,495.62,74.60,877.03,26.84,2.26,0.00,0.00
2011-03-19 17:00:00,432.77,367.84,56.96,7.97,367.46,304.84,62.62,779.22,25.93,2.36,0.00,0.00
2011-03-19 18:00:00,169.15,127.09,38.82,3.24,149.16,106.48,42.68,558.04,22.65,1.98,0.00,0.00
2011-03-19 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.97,1.91,1.00,0.00
2011-03-19 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.48,1.90,1.00,0.00
2011-03-19 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.26,1.75,1.00,0.00
2011-03-19 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.33,1.68,1.00,0.00
2011-03-19 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.72,1.70,1.00,0.00
2011-03-20 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.06,2.26,1.00,0.00
2011-03-20 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.63,2.27,1.00,0.00
2011-03-20 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.16,2.28,1.00,0.00
2011-03-20 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.75,2.23,1.00,0.00
2011-03-20 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.32,2.18,1.00,0.00
2011-03-20 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.86,2.13,1.00,0.00
2011-03-20 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.87,1.76,1.00,0.00
2011-03-20 07:00:00,8.88,0.00,8.68,0.21,9.54,0.00,9.54,0.00,11.21,1.62,1.00,0.00
2011-03-20 08:00:00,234.90,187.67,42.84,4.39,202.08,154.98,47.10,646.50,10.94,1.54,0.00,0.00
2011-03-20 09:00:00,500.42,434.03,57.27,9.12,420.04,357.08,62.96,821.92,13.09,1.38,0.00,0.00
2011-03-20 10:00:00,738.84,659.58,65.93,13.33,614.36,541.88,72.48,903.55,15.60,1.29,0.00,0.00
2011-03-20 11:00:00,922.80,834.87,71.35,16.58,763.90,685.46,78.44,946.54,18.40,1.30,0.00,0.00
2011-03-20 12:00:00,1035.29,942.55,74.19,18.56,855.08,773.52,81.56,967.79,22.54,1.82,0.00,0.00
2011-03-20 13:00:00,1065.95,971.79,75.06,19.09,879.88,797.36,82.52,972.33,24.84,1.96,0.00,0.00
2011-03-20 14:00:00,1013.18,921.32,73.69,18.16,836.86,755.84,81.02,962.86,26.86,2.06,0.00,0.00
2011-03-20 15:00:00,881.30,795.47,70.00,15.83,729.48,652.52,76.96,936.97,27.71,2.27,0.00,0.00
2011-03-20 16:00:00,681.59,605.61,63.69,12.30,566.78,496.76,70.02,886.29,27.03,2.42,0.00,0.00
2011-03-20 17:00:00,433.25,371.49,53.87,7.90,363.92,304.70,59.22,788.91,26.00,2.49,0.00,0.00
2011-03-20 18:00:00,168.14,128.09,36.89,3.16,145.62,105.06,40.56,565.33,23.40,2.07,0.00,0.00
2011-03-20 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.58,1.85,1.00,0.00
