DATOS HORARIOS GENERADOS CON EL EXPLORADOR DE ENERGIA SOLAR PARA UN ANIO METEOROLOGICO TIPICO
""
-----------------------------------------------------------------------------------------
DESCRIPCION,Datos para la evaluacion de la radiacion solar generados con un modelo de transferencia radiativa
VERSION DEL MODELO,2.0
FUENTE,Ministerio de Energia / Departamento de Geofisica Universidad de Chile
CONTACTO,ernc@dgf.uchile.cl
-----------------------------------------------------------------------------------------
""
CARACTERISTICAS DEL SITIO
NOMBRE DEL SITIO,S1
LATITUD,-20.213596
LONGITUD,-70.151759
ALTURA,14.0
""
-----------------------------------------------------------------------------------------
PERIODO DE DATOS
FECHA INICIAL,2004-01-01 00:00:00
FECHA FINAL,2016-12-18 23:00:00
INTERVALO,60 minutos
METODO DE CALCULO,Promedio de valores instantaneos cada 10 minutos
""
-----------------------------------------------------------------------------------------
VARIABLES INCLUIDAS
""
VARIABLE,UNIDAD,DESCRIPCION
glb,W/m2,Radiacion Global
dir,W/m2,Radiacion Directa
dif,W/m2,Radiacion Difusa
sct,W/m2,Radiacion Difusa Reflejada
ghi,W/m2,Radiacion Global Horizontal
dirh,W/m2,Radiacion Directa
difh,W/m2,Radiacion Difusa
dni,W/m2,Radiacion Directa Normal
temp,C,Temperatura en 2 metros (Corejida)
vel,m/s,Velocidad de Viento
shadow,0 = Sin; 1 = Con (inc. la noche);,Presencia de sombras debido a la topografia
cloud,"1=Si, 0=No",Presencia de nubes
""
-----------------------------------------------------------------------------------------
""
Fecha/Hora,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud
2010-02-28 08:00:00,249.30,201.24,46.11,1.95,269.52,221.98,47.54,705.10,21.01,0.95,0.00,0.00
2010-02-28 09:00:00,502.28,441.27,57.30,3.71,512.88,453.80,59.08,846.45,22.47,1.78,0.00,0.00
2010-02-28 10:00:00,729.17,659.99,63.91,5.27,728.06,662.16,65.90,914.52,23.84,2.05,0.00,0.00
2010-02-28 11:00:00,904.64,830.29,67.89,6.47,893.62,823.62,70.00,951.23,24.78,2.69,0.00,0.00
2010-02-28 12:00:00,1012.34,935.23,69.91,7.20,994.94,922.86,72.08,969.48,25.53,3.19,0.00,0.00
2010-02-28 13:00:00,1042.80,964.85,70.55,7.41,1023.52,950.78,72.74,973.86,26.22,2.93,0.00,0.00
2010-02-28 14:00:00,994.18,917.59,69.52,7.08,977.68,906.00,71.68,966.56,25.86,2.80,0.00,0.00
2010-02-28 15:00:00,869.92,796.97,66.73,6.23,860.50,791.70,68.80,945.17,25.31,2.81,0.00,0.00
2010-02-28 16:00:00,681.26,614.36,61.95,4.94,682.24,618.36,63.88,903.98,24.16,2.66,0.00,0.00
2010-02-28 17:00:00,445.86,388.09,54.45,3.32,458.46,402.32,56.14,826.21,23.39,2.05,0.00,0.00
2010-02-28 18:00:00,192.15,149.04,41.57,1.54,212.86,170.00,42.86,654.27,22.81,1.33,0.00,0.00
2010-02-28 19:00:00,5.59,0.00,5.55,0.05,6.24,0.52,5.72,28.38,22.31,0.68,0.00,0.00
2010-02-28 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.98,0.59,1.00,0.00
2010-02-28 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.54,0.49,1.00,0.00
2010-02-28 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.71,0.56,1.00,0.00
2010-02-28 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.09,0.86,1.00,0.00
2016-03-01 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.45,0.67,1.00,0.00
2016-03-01 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.08,0.60,1.00,0.00
2016-03-01 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.72,0.55,1.00,0.00
2016-03-01 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.18,0.46,1.00,0.00
2016-03-01 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.68,0.40,1.00,0.00
2016-03-01 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.22,0.41,1.00,0.00
2016-03-01 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.01,0.59,1.00,0.00
2016-03-01 07:00:00,19.83,0.00,19.69,0.15,20.30,0.00,20.30,0.00,18.81,0.53,1.00,0.00
2016-03-01 08:00:00,253.59,203.08,48.55,1.96,271.42,221.36,50.06,707.60,20.65,0.95,0.00,0.00
2016-03-01 09:00:00,510.37,445.17,61.45,3.75,518.10,454.74,63.36,851.25,22.45,1.53,0.00,0.00
2016-03-01 10:00:00,740.61,665.80,69.48,5.33,736.32,664.68,71.64,920.30,24.13,2.23,0.00,0.00
2016-03-01 11:00:00,918.41,837.17,74.70,6.54,904.06,827.04,77.02,957.11,25.63,2.96,0.00,0.00
2016-03-01 12:00:00,1027.63,942.70,77.65,7.29,1006.82,926.76,80.06,975.62,26.36,1.98,0.00,0.00
2016-03-01 13:00:00,1057.52,971.53,78.50,7.49,1034.80,953.86,80.94,979.35,27.13,2.08,0.00,0.00
2016-03-01 14:00:00,1006.70,922.28,77.28,7.14,986.88,907.20,79.68,970.64,26.74,2.06,0.00,0.00
2016-03-01 15:00:00,879.76,799.54,73.94,6.28,867.20,790.96,76.24,947.76,26.16,1.96,0.00,0.00
2016-03-01 16:00:00,687.45,614.29,68.20,4.96,685.44,615.12,70.32,903.97,25.51,1.76,0.00,0.00
2016-03-01 17:00:00,448.06,385.47,59.28,3.31,457.94,396.82,61.12,821.61,24.79,1.45,0.00,0.00
2016-03-01 18:00:00,191.17,145.41,44.24,1.52,209.38,163.76,45.62,641.08,22.33,1.26,0.00,0.00
2016-03-01 19:00:00,4.30,0.00,4.27,0.03,4.40,0.00,4.40,0.00,21.50,0.75,1.00,0.00
2016-03-01 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.72,0.48,1.00,0.00
2016-03-01 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.05,0.47,1.00,0.00
2016-03-01 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.49,0.51,1.00,0.00
2016-03-01 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.06,0.45,1.00,0.00
2016-03-02 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.17,0.48,1.00,0.00
2016-03-02 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.63,0.38,1.00,0.00
2016-03-02 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.09,0.32,1.00,0.00
2016-03-02 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.43,0.20,1.00,0.00
2016-03-02 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.81,0.26,1.00,0.00
2016-03-02 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.23,0.41,1.00,0.00
2016-03-02 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.71,0.98,1.00,0.00
2016-03-02 07:00:00,19.48,0.00,19.34,0.14,19.94,0.00,19.94,0.00,17.70,1.01,1.00,0.00
2016-03-02 08:00:00,73.79,0.00,73.24,0.55,75.52,0.00,75.52,0.00,19.74,1.36,0.00,1.00
2016-03-02 09:00:00,210.58,24.23,184.79,1.56,215.18,24.64,190.54,46.21,21.76,1.83,0.00,1.00
2016-03-02 10:00:00,323.79,73.42,247.99,2.38,328.76,73.06,255.70,101.31,23.68,2.48,0.00,1.00
2016-03-02 11:00:00,276.97,55.52,219.42,2.03,280.94,54.70,226.24,63.39,25.41,3.19,0.00,1.00
2016-03-02 12:00:00,656.47,270.83,380.88,4.76,658.32,265.60,392.72,280.01,24.92,2.42,0.00,1.00
2016-03-02 13:00:00,684.77,290.65,389.16,4.96,685.96,284.70,401.26,292.77,24.73,2.57,0.00,1.00
2016-03-02 14:00:00,601.86,235.60,361.89,4.37,604.32,231.18,373.14,247.83,24.46,2.59,0.00,1.00
2016-03-02 15:00:00,865.75,784.95,74.64,6.16,851.36,774.40,76.96,930.28,23.94,2.48,0.00,0.00
2016-03-02 16:00:00,675.92,602.51,68.55,4.86,672.00,601.32,70.68,886.86,23.36,2.24,0.00,0.00
2016-03-02 17:00:00,439.56,377.06,59.26,3.24,447.44,386.34,61.10,804.50,22.71,1.87,0.00,0.00
2016-03-02 18:00:00,186.01,140.71,43.84,1.46,202.32,157.12,45.20,622.07,21.78,1.79,0.00,0.00
2016-03-02 19:00:00,3.24,0.00,3.22,0.02,3.32,0.00,3.32,0.00,21.03,1.17,1.00,0.00
2016-03-02 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.33,0.74,1.00,0.00
2016-03-02 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.71,0.48,1.00,0.00
2016-03-02 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.20,0.44,1.00,0.00
2016-03-02 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.82,0.46,1.00,0.00
2016-03-03 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.06,0.34,1.00,0.00
2016-03-03 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.51,0.34,1.00,0.00
2016-03-03 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.97,0.36,1.00,0.00
2016-03-03 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.56,0.37,1.00,0.00
2016-03-03 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.19,0.41,1.00,0.00
2016-03-03 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.86,0.46,1.00,0.00
2016-03-03 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.49,0.68,1.00,0.00
2016-03-03 07:00:00,18.92,0.00,18.78,0.14,19.36,0.00,19.36,0.00,17.69,0.49,1.00,0.00
2016-03-03 08:00:00,118.86,0.75,117.24,0.88,121.68,0.80,120.88,2.58,19.92,0.83,0.00,1.00
2016-03-03 09:00:00,504.23,440.66,59.90,3.68,507.90,446.14,61.76,838.63,22.11,1.41,0.00,0.00
2016-03-03 10:00:00,731.95,659.23,67.48,5.24,723.46,653.88,69.58,908.24,24.18,2.12,0.00,0.00
2016-03-03 11:00:00,907.51,828.88,72.20,6.43,888.88,814.44,74.44,945.23,26.07,2.86,0.00,0.00
2016-03-03 12:00:00,1014.89,933.01,74.72,7.16,989.80,912.76,77.04,963.69,25.45,2.68,0.00,0.00
2016-03-03 13:00:00,1045.63,962.84,75.42,7.37,1018.64,940.88,77.76,969.14,25.30,2.84,0.00,0.00
2016-03-03 14:00:00,996.28,915.07,74.17,7.04,972.18,895.70,76.48,962.09,25.06,2.87,0.00,0.00
2016-03-03 15:00:00,871.20,794.10,70.92,6.18,854.38,781.26,73.12,940.93,24.56,2.73,0.00,0.00
2016-03-03 16:00:00,680.79,610.52,65.39,4.88,674.70,607.28,67.42,898.89,23.99,2.46,0.00,0.00
2016-03-03 17:00:00,443.27,383.16,56.85,3.25,449.40,390.78,58.62,818.18,23.36,2.08,0.00,0.00
2016-03-03 18:00:00,187.60,143.79,42.34,1.47,202.88,159.22,43.66,638.07,22.27,1.83,0.00,0.00
2016-03-03 19:00:00,2.23,0.00,2.21,0.02,2.28,0.00,2.28,0.00,21.55,1.25,1.00,0.00
2016-03-03 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.89,0.87,1.00,0.00
2016-03-03 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.29,0.66,1.00,0.00
2016-03-03 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.80,0.63,1.00,0.00
2016-03-03 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.43,0.66,1.00,0.00
2016-03-04 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.84,0.26,1.00,0.00
2016-03-04 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.14,0.29,1.00,0.00
2016-03-04 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.46,0.35,1.00,0.00
2016-03-04 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.02,0.33,1.00,0.00
2016-03-04 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.63,0.32,1.00,0.00
2016-03-04 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.27,0.36,1.00,0.00
2016-03-04 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.58,0.65,1.00,0.00
2016-03-04 07:00:00,18.62,0.00,18.49,0.14,19.06,0.00,19.06,0.00,18.33,0.55,1.00,0.00
2016-03-04 08:00:00,256.42,207.66,46.80,1.95,269.38,221.12,48.26,715.56,20.11,0.92,0.00,0.00
2016-03-04 09:00:00,515.00,452.23,59.02,3.74,516.68,455.82,60.86,858.73,21.85,1.53,0.00,0.00
2016-03-04 10:00:00,746.12,674.35,66.45,5.32,735.22,666.70,68.52,927.60,23.47,2.27,0.00,0.00
2016-03-04 11:00:00,924.27,846.55,71.19,6.53,902.94,829.54,73.40,964.25,24.91,3.04,0.00,0.00
2016-03-04 12:00:00,1033.33,952.27,73.79,7.28,1005.42,929.34,76.08,982.65,25.59,2.20,0.00,0.00
2016-03-04 13:00:00,618.42,252.73,361.21,4.48,618.82,246.38,372.44,254.21,26.30,2.35,0.00,1.00
2016-03-04 14:00:00,573.12,222.26,346.70,4.16,574.50,217.02,357.48,233.59,26.91,2.36,0.00,1.00
2016-03-04 15:00:00,466.79,154.48,308.92,3.40,470.08,151.56,318.52,183.03,26.24,2.26,0.00,1.00
2016-03-04 16:00:00,692.39,623.00,64.44,4.95,684.08,617.64,66.44,917.55,25.49,2.03,0.00,0.00
2016-03-04 17:00:00,451.07,391.73,56.04,3.30,455.42,397.64,57.78,837.66,24.68,1.70,0.00,0.00
2016-03-04 18:00:00,190.89,147.66,41.74,1.48,205.12,162.08,43.04,657.55,22.60,1.14,0.00,0.00
2016-03-04 19:00:00,1.23,0.00,1.22,0.01,1.26,0.00,1.26,0.00,21.74,0.88,1.00,0.00
2016-03-04 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.95,0.84,1.00,0.00
2016-03-04 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.14,0.99,1.00,0.00
2016-03-04 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.43,1.08,1.00,0.00
2016-03-04 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.86,1.04,1.00,0.00
2016-03-05 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.28,0.29,1.00,0.00
2016-03-05 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.68,0.27,1.00,0.00
2016-03-05 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.09,0.28,1.00,0.00
2016-03-05 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.43,0.29,1.00,0.00
2016-03-05 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.82,0.34,1.00,0.00
2016-03-05 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.24,0.43,1.00,0.00
2016-03-05 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.28,0.67,1.00,0.00
2016-03-05 07:00:00,18.23,0.00,18.10,0.14,18.66,0.00,18.66,0.00,17.11,0.57,1.00,0.00
2016-03-05 08:00:00,261.23,213.44,45.82,1.97,272.74,225.50,47.24,732.49,18.99,0.95,0.00,0.00
2016-03-05 09:00:00,522.37,461.06,57.53,3.78,521.96,462.64,59.32,873.77,20.79,1.53,0.00,0.00
2016-03-05 10:00:00,754.95,685.01,64.57,5.37,741.62,675.04,66.58,940.80,22.46,2.24,0.00,0.00
2016-03-05 11:00:00,933.67,858.11,68.98,6.58,909.72,838.60,71.12,976.20,23.96,2.99,0.00,0.00
2016-03-05 12:00:00,1042.78,964.12,71.34,7.32,1012.14,938.58,73.56,993.98,24.83,2.51,0.00,0.00
2016-03-05 13:00:00,1072.39,992.37,72.49,7.53,1039.86,965.12,74.74,997.55,25.63,2.69,0.00,0.00
2016-03-05 14:00:00,1020.54,941.54,71.83,7.17,991.12,917.06,74.06,989.15,26.35,2.73,0.00,0.00
2016-03-05 15:00:00,891.37,815.87,69.21,6.29,869.62,798.26,71.36,966.65,25.86,2.64,0.00,0.00
2016-03-05 16:00:00,696.11,626.83,64.32,4.96,685.62,619.30,66.32,923.56,25.30,2.42,0.00,0.00
2016-03-05 17:00:00,452.58,393.04,56.25,3.29,455.08,397.08,58.00,841.39,24.67,2.08,0.00,0.00
2016-03-05 18:00:00,190.35,146.99,41.90,1.47,203.10,159.90,43.20,656.82,22.49,1.21,0.00,0.00
2016-03-05 19:00:00,0.20,0.00,0.19,0.00,0.20,0.00,0.20,0.00,21.84,0.85,1.00,0.00
2016-03-05 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.26,0.68,1.00,0.00
2016-03-05 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.65,0.70,1.00,0.00
2016-03-05 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.15,0.79,1.00,0.00
2016-03-05 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.78,0.78,1.00,0.00
2016-03-06 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.19,0.22,1.00,0.00
2016-03-06 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.66,0.26,1.00,0.00
2016-03-06 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.13,0.32,1.00,0.00
2016-03-06 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.58,0.32,1.00,0.00
2016-03-06 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.06,0.33,1.00,0.00
2016-03-06 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.59,0.40,1.00,0.00
2016-03-06 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.28,0.51,1.00,0.00
2016-03-06 07:00:00,18.55,0.00,18.41,0.14,18.98,0.00,18.98,0.00,19.92,0.45,1.00,0.00
2016-03-06 08:00:00,257.05,205.37,49.75,1.93,266.58,215.28,51.30,702.32,21.60,0.93,0.00,0.00
2016-03-06 09:00:00,516.83,449.12,63.99,3.72,514.62,448.64,65.98,849.23,23.27,1.55,0.00,0.00
2016-03-06 10:00:00,748.69,670.29,73.09,5.31,733.70,658.34,75.36,919.08,24.84,2.27,0.00,0.00
2016-03-06 11:00:00,926.73,840.99,79.22,6.52,901.30,819.62,81.68,955.60,26.22,3.01,0.00,0.00
2016-03-06 12:00:00,1035.03,944.93,82.84,7.26,1003.06,917.64,85.42,973.36,26.65,2.05,0.00,0.00
2016-03-06 13:00:00,1064.56,973.60,83.50,7.46,1030.70,944.60,86.10,978.11,27.28,2.17,0.00,0.00
2016-03-06 14:00:00,1012.50,923.56,81.84,7.10,981.66,897.28,84.38,969.95,27.81,2.17,0.00,0.00
2016-03-06 15:00:00,883.18,799.18,77.78,6.22,859.94,779.74,80.20,946.82,27.08,2.10,0.00,0.00
2016-03-06 16:00:00,687.98,611.94,71.15,4.89,675.90,602.54,73.36,902.06,26.27,1.92,0.00,0.00
2016-03-06 17:00:00,445.06,380.77,61.06,3.23,445.80,382.84,62.96,816.27,25.41,1.63,0.00,0.00
2016-03-06 18:00:00,184.71,139.05,44.24,1.42,195.56,149.94,45.62,624.16,23.21,1.12,0.00,0.00
2016-03-06 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.23,0.71,1.00,0.00
2016-03-06 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.31,0.58,1.00,0.00
2016-03-06 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.39,0.71,1.00,0.00
2016-03-06 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.59,0.80,1.00,0.00
2016-03-06 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.91,0.75,1.00,0.00
2016-03-07 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.94,0.41,1.00,0.00
2016-03-07 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.07,0.42,1.00,0.00
2016-03-07 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.21,0.46,1.00,0.00
2016-03-07 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.42,0.46,1.00,0.00
2016-03-07 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.67,0.49,1.00,0.00
2016-03-07 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.97,0.55,1.00,0.00
2016-03-07 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.10,0.54,1.00,0.00
2016-03-07 07:00:00,18.10,0.00,17.96,0.13,18.52,0.00,18.52,0.00,18.14,0.29,1.00,0.00
2016-03-07 08:00:00,67.50,0.00,67.00,0.50,69.08,0.00,69.08,0.00,20.23,0.79,0.00,1.00
2016-03-07 09:00:00,173.67,13.96,158.43,1.28,177.24,13.88,163.36,26.33,22.23,1.42,0.00,1.00
2016-03-07 10:00:00,747.37,671.79,70.29,5.28,730.14,657.66,72.48,919.70,24.12,2.16,0.00,0.00
2016-03-07 11:00:00,924.89,842.98,75.42,6.49,897.06,819.30,77.76,956.83,25.82,2.91,0.00,0.00
2016-03-07 12:00:00,1032.75,947.42,78.11,7.22,998.30,917.76,80.54,975.12,25.42,2.36,0.00,0.00
2016-03-07 13:00:00,1062.03,975.99,78.62,7.42,1025.66,944.60,81.06,979.97,25.32,2.53,0.00,0.00
2016-03-07 14:00:00,1009.83,925.76,77.01,7.07,976.56,897.16,79.40,971.99,25.12,2.55,0.00,0.00
2016-03-07 15:00:00,880.92,801.45,73.28,6.19,855.32,779.76,75.56,949.60,24.78,2.44,0.00,0.00
2016-03-07 16:00:00,686.27,614.26,67.15,4.86,671.98,602.74,69.24,906.06,24.37,2.20,0.00,0.00
2016-03-07 17:00:00,443.97,382.90,57.86,3.20,442.78,383.12,59.66,822.01,23.90,1.85,0.00,0.00
2016-03-07 18:00:00,183.76,140.23,42.13,1.40,193.26,149.82,43.44,632.13,22.01,1.05,0.00,0.00
2016-03-07 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.37,0.63,1.00,0.00
2016-03-07 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.80,0.63,1.00,0.00
2016-03-07 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.30,0.83,1.00,0.00
2016-03-07 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.92,0.90,1.00,0.00
2016-03-07 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.66,0.79,1.00,0.00
2016-03-08 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.23,0.26,1.00,0.00
2016-03-08 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.83,0.29,1.00,0.00
2016-03-08 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.45,0.36,1.00,0.00
2016-03-08 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.07,0.43,1.00,0.00
2016-03-08 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.73,0.50,1.00,0.00
2016-03-08 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.43,0.57,1.00,0.00
2016-03-08 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.17,0.75,1.00,0.00
2016-03-08 07:00:00,17.29,0.00,17.17,0.13,17.70,0.00,17.70,0.00,20.21,0.40,1.00,0.00
2016-03-08 08:00:00,57.12,0.00,56.70,0.42,58.46,0.00,58.46,0.00,22.29,0.57,0.00,1.00
2016-03-08 09:00:00,130.60,4.55,125.09,0.97,133.48,4.50,128.98,8.56,24.36,1.23,0.00,1.00
2016-03-08 10:00:00,749.58,679.05,65.25,5.28,729.82,662.54,67.28,928.27,26.32,2.02,0.00,0.00
2016-03-08 11:00:00,926.60,850.46,69.65,6.49,896.14,824.32,71.82,964.22,28.09,2.84,0.00,0.00
2016-03-08 12:00:00,1034.03,954.89,71.92,7.21,996.86,922.70,74.16,982.04,27.45,2.96,0.00,0.00
2016-03-08 13:00:00,1063.17,983.18,72.58,7.41,1024.12,949.28,74.84,986.70,27.17,3.14,0.00,0.00
2016-03-08 14:00:00,1010.91,932.43,71.42,7.06,974.98,901.34,73.64,978.82,26.79,3.17,0.00,0.00
2016-03-08 15:00:00,882.08,807.56,68.34,6.18,853.94,783.48,70.46,957.04,26.05,3.11,0.00,0.00
2016-03-08 16:00:00,687.45,619.51,63.08,4.85,670.82,605.78,65.04,914.40,25.22,2.92,0.00,0.00
2016-03-08 17:00:00,444.91,386.96,54.76,3.20,441.74,385.28,56.46,831.88,24.35,2.61,0.00,0.00
2016-03-08 18:00:00,183.81,142.19,40.23,1.39,191.96,150.48,41.48,643.67,22.60,1.08,0.00,0.00
2016-03-08 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.76,0.72,1.00,0.00
2016-03-08 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.98,0.58,1.00,0.00
2016-03-08 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.10,0.69,1.00,0.00
2016-03-08 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.33,0.80,1.00,0.00
2016-03-08 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.68,0.78,1.00,0.00
2016-03-09 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.80,0.65,1.00,0.00
2016-03-09 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.02,0.67,1.00,0.00
2016-03-09 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.25,0.69,1.00,0.00
2016-03-09 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.61,0.70,1.00,0.00
2016-03-09 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.02,0.71,1.00,0.00
2016-03-09 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.47,0.71,1.00,0.00
2016-03-09 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.77,0.89,1.00,0.00
