DATOS HORARIOS GENERADOS CON EL EXPLORADOR DE ENERGIA SOLAR PARA UN ANIO METEOROLOGICO TIPICO
""
-----------------------------------------------------------------------------------------
DESCRIPCION,Datos para la evaluacion de la radiacion solar generados con un modelo de transferencia radiativa
VERSION DEL MODELO,2.0
FUENTE,Ministerio de Energia / Departamento de Geofisica Universidad de Chile
CONTACTO,ernc@dgf.uchile.cl
-----------------------------------------------------------------------------------------
""
CARACTERISTICAS DEL SITIO
NOMBRE DEL SITIO,S1
LATITUD,-24.249089
LONGITUD,-69.107918
ALTURA,3210.0
""
-----------------------------------------------------------------------------------------
PERIODO DE DATOS
FECHA INICIAL,2004-01-01 00:00:00
FECHA FINAL,2016-12-18 23:00:00
INTERVALO,60 minutos
METODO DE CALCULO,Promedio de valores instantaneos cada 10 minutos
""
-----------------------------------------------------------------------------------------
VARIABLES INCLUIDAS
""
VARIABLE,UNIDAD,DESCRIPCION
glb,W/m2,Radiacion Global
dir,W/m2,Radiacion Directa
dif,W/m2,Radiacion Difusa
sct,W/m2,Radiacion Difusa Reflejada
ghi,W/m2,Radiacion Global Horizontal
dirh,W/m2,Radiacion Directa
difh,W/m2,Radiacion Difusa
dni,W/m2,Radiacion Directa Normal
temp,C,Temperatura en 2 metros (Corejida)
vel,m/s,Velocidad de Viento
shadow,0 = Sin; 1 = Con (inc. la noche);,Presencia de sombras debido a la topografia
cloud,"1=Si, 0=No",Presencia de nubes
""
-----------------------------------------------------------------------------------------
""
Fecha/Hora,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud
2008-03-31 16:00:00,737.55,700.80,30.16,6.59,635.36,603.84,31.52,1092.02,15.91,7.66,0.00,0.00
2008-03-31 17:00:00,459.21,428.10,27.11,4.00,385.90,357.56,28.34,1013.43,14.97,6.98,0.00,0.00
2008-03-31 18:00:00,152.79,132.83,18.75,1.20,116.02,96.42,19.60,761.94,13.61,4.66,0.00,0.00
2008-03-31 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.99,2.05,1.00,0.00
2008-03-31 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.42,0.26,1.00,0.00
2008-03-31 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.16,1.80,1.00,0.00
2008-03-31 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.15,2.75,1.00,0.00
2008-03-31 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.29,3.35,1.00,0.00
2007-04-01 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.43,3.38,1.00,0.00
2007-04-01 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.93,3.60,1.00,0.00
2007-04-01 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.29,3.59,1.00,0.00
2007-04-01 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.84,3.73,1.00,0.00
2007-04-01 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.26,3.86,1.00,0.00
2007-04-01 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.85,4.37,1.00,0.00
2007-04-01 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.19,4.74,1.00,0.00
2007-04-01 07:00:00,50.93,40.70,9.89,0.33,32.14,21.80,10.34,480.57,4.87,4.84,0.00,0.00
2007-04-01 08:00:00,355.85,327.45,25.35,3.05,294.18,267.68,26.50,966.43,8.24,4.88,0.00,0.00
2007-04-01 09:00:00,646.65,611.51,29.39,5.75,553.88,523.16,30.72,1072.69,12.35,3.42,0.00,0.00
2007-04-01 10:00:00,891.54,852.22,31.29,8.03,773.74,741.04,32.70,1118.13,14.90,3.79,0.00,0.00
2007-04-01 11:00:00,1070.87,1028.91,32.26,9.70,935.02,901.30,33.72,1140.20,16.40,5.45,0.00,0.00
2007-04-01 12:00:00,652.56,38.53,607.09,6.93,668.38,33.86,634.52,39.28,17.77,6.02,0.00,1.00
2007-04-01 13:00:00,697.38,47.60,642.38,7.40,713.24,41.84,671.40,47.95,18.81,6.79,0.00,1.00
2007-04-01 14:00:00,1114.87,1072.36,32.40,10.11,974.28,940.42,33.86,1144.69,18.17,7.26,0.00,0.00
2007-04-01 15:00:00,960.61,920.31,31.63,8.67,835.30,802.24,33.06,1126.51,17.62,7.02,0.00,0.00
2007-04-01 16:00:00,356.43,7.32,345.30,3.81,367.20,6.30,360.90,11.41,16.86,6.72,0.00,1.00
2007-04-01 17:00:00,162.67,4.27,156.66,1.74,167.30,3.56,163.74,10.12,15.81,5.47,0.00,1.00
2007-04-01 18:00:00,152.64,132.81,18.64,1.20,115.30,95.82,19.48,763.47,14.38,3.49,0.00,0.00
2007-04-01 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.19,1.07,1.00,0.00
2007-04-01 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.95,1.16,1.00,0.00
2007-04-01 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.90,2.29,1.00,0.00
2007-04-01 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.93,2.95,1.00,0.00
2007-04-01 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.21,3.61,1.00,0.00
2007-04-02 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.61,3.81,1.00,0.00
2007-04-02 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.87,3.77,1.00,0.00
2007-04-02 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.08,3.87,1.00,0.00
2007-04-02 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.65,3.37,1.00,0.00
2007-04-02 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.20,3.11,1.00,0.00
2007-04-02 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.52,2.97,1.00,0.00
2007-04-02 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.66,3.48,1.00,0.00
2007-04-02 07:00:00,8.62,0.47,8.06,0.09,8.66,0.24,8.42,5.48,4.21,4.15,0.00,1.00
2007-04-02 08:00:00,352.25,324.00,25.26,3.00,288.80,262.40,26.40,953.14,6.67,4.32,0.00,0.00
2007-04-02 09:00:00,642.37,607.36,29.33,5.68,547.40,516.74,30.66,1064.19,10.12,2.76,0.00,0.00
2007-04-02 10:00:00,887.28,848.09,31.23,7.96,767.10,734.46,32.64,1112.15,12.54,2.04,0.00,0.00
2007-04-02 11:00:00,1067.36,1025.50,32.22,9.64,928.94,895.26,33.68,1136.41,13.98,4.08,0.00,0.00
2007-04-02 12:00:00,1168.63,1125.34,32.70,10.58,1019.94,985.76,34.18,1147.50,15.22,5.42,0.00,0.00
2007-04-02 13:00:00,1183.65,1140.17,32.76,10.72,1033.32,999.08,34.24,1149.26,16.04,6.67,0.00,0.00
2007-04-02 14:00:00,1111.32,1068.82,32.45,10.04,968.10,934.18,33.92,1142.10,16.75,7.88,0.00,0.00
2007-04-02 15:00:00,957.57,917.26,31.71,8.61,829.60,796.46,33.14,1124.40,17.57,8.25,0.00,0.00
2007-04-02 16:00:00,733.25,696.56,30.18,6.51,627.94,596.40,31.54,1088.32,16.88,7.57,0.00,0.00
2007-04-02 17:00:00,455.70,424.65,27.11,3.94,379.52,351.18,28.34,1009.38,15.91,6.52,0.00,0.00
2007-04-02 18:00:00,149.86,130.28,18.43,1.15,111.00,91.74,19.26,754.92,14.20,4.30,0.00,0.00
2007-04-02 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.22,1.33,1.00,0.00
2007-04-02 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.67,1.40,1.00,0.00
2007-04-02 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.28,2.79,1.00,0.00
2007-04-02 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.03,3.58,1.00,0.00
2007-04-02 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.20,4.00,1.00,0.00
2007-04-03 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.17,4.07,1.00,0.00
2007-04-03 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.55,4.26,1.00,0.00
2007-04-03 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.74,4.21,1.00,0.00
2007-04-03 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.07,4.23,1.00,0.00
2007-04-03 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.51,4.22,1.00,0.00
2007-04-03 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.03,4.27,1.00,0.00
2007-04-03 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.22,4.21,1.00,0.00
2007-04-03 07:00:00,51.49,41.80,9.38,0.31,30.00,20.20,9.80,480.38,3.76,4.28,0.00,0.00
2007-04-03 08:00:00,361.07,332.73,25.30,3.04,293.36,266.92,26.44,976.10,6.69,4.57,0.00,0.00
2007-04-03 09:00:00,654.40,619.28,29.37,5.75,554.66,523.96,30.70,1083.83,10.30,2.41,0.00,0.00
2007-04-03 10:00:00,901.12,861.78,31.29,8.05,775.98,743.28,32.70,1129.55,12.83,0.95,0.00,0.00
2007-04-03 11:00:00,1081.84,1039.85,32.26,9.73,938.34,904.62,33.72,1152.39,14.39,3.20,0.00,0.00
2007-04-03 12:00:00,1181.35,1137.98,32.70,10.66,1027.86,993.68,34.18,1160.85,15.60,4.63,0.00,0.00
2007-04-03 13:00:00,1193.88,1150.36,32.74,10.78,1039.06,1004.84,34.22,1160.41,16.78,5.60,0.00,0.00
2007-04-03 14:00:00,1118.65,1076.16,32.42,10.08,971.26,937.38,33.88,1151.27,17.81,6.80,0.00,0.00
2007-04-03 15:00:00,962.39,922.16,31.61,8.62,830.58,797.54,33.04,1132.25,17.30,7.41,0.00,0.00
2007-04-03 16:00:00,735.51,698.92,30.08,6.50,626.84,595.40,31.44,1094.38,16.61,7.21,0.00,0.00
2007-04-03 17:00:00,455.75,424.88,26.96,3.91,376.68,348.50,28.18,1013.60,15.37,6.48,0.00,0.00
2007-04-03 18:00:00,147.87,128.63,18.12,1.11,107.26,88.32,18.94,751.42,13.86,4.14,0.00,0.00
2007-04-03 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.49,1.75,1.00,0.00
2007-04-03 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.86,1.19,1.00,0.00
2007-04-03 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.56,2.44,1.00,0.00
2007-04-03 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.36,3.44,1.00,0.00
2007-04-03 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.43,3.81,1.00,0.00
2007-04-04 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.39,3.78,1.00,0.00
2007-04-04 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.71,3.88,1.00,0.00
2007-04-04 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.97,3.88,1.00,0.00
2007-04-04 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.40,3.87,1.00,0.00
2007-04-04 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.81,4.31,1.00,0.00
2007-04-04 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.43,4.71,1.00,0.00
2007-04-04 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.53,4.93,1.00,0.00
2007-04-04 07:00:00,51.15,41.78,9.07,0.30,28.64,19.16,9.48,473.31,2.98,5.09,0.00,0.00
2007-04-04 08:00:00,362.31,334.04,25.24,3.03,291.80,265.42,26.38,977.22,5.83,5.45,0.00,0.00
2007-04-04 09:00:00,655.41,620.35,29.33,5.73,552.66,522.00,30.66,1084.57,9.50,3.85,0.00,0.00
2007-04-04 10:00:00,901.46,862.23,31.21,8.02,773.24,740.62,32.62,1129.80,12.37,1.12,0.00,0.00
2007-04-04 11:00:00,1081.22,1039.34,32.19,9.70,934.72,901.08,33.64,1151.86,14.11,3.08,0.00,0.00
2007-04-04 12:00:00,1180.37,1137.12,32.63,10.62,1023.82,989.72,34.10,1160.52,15.34,4.85,0.00,0.00
2007-04-04 13:00:00,1192.47,1149.05,32.68,10.73,1034.68,1000.52,34.16,1160.00,16.25,5.90,0.00,0.00
2007-04-04 14:00:00,1116.91,1074.53,32.36,10.03,966.62,932.80,33.82,1150.82,17.16,7.26,0.00,0.00
2007-04-04 15:00:00,959.98,919.83,31.59,8.56,825.46,792.44,33.02,1131.19,18.01,7.75,0.00,0.00
2007-04-04 16:00:00,732.86,696.35,30.06,6.45,621.50,590.08,31.42,1092.85,17.44,7.12,0.00,0.00
2007-04-04 17:00:00,452.97,422.19,26.92,3.85,371.50,343.36,28.14,1010.71,16.44,6.27,0.00,0.00
2007-04-04 18:00:00,144.94,126.04,17.83,1.07,102.96,84.32,18.64,742.58,14.82,4.04,0.00,0.00
2007-04-04 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.60,1.29,1.00,0.00
2007-04-04 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.87,1.34,1.00,0.00
2007-04-04 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.46,2.70,1.00,0.00
2007-04-04 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.26,3.12,1.00,0.00
2007-04-04 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.17,3.16,1.00,0.00
2007-04-05 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.08,3.03,1.00,0.00
2007-04-05 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.34,3.26,1.00,0.00
2007-04-05 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.55,3.45,1.00,0.00
2007-04-05 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.95,3.65,1.00,0.00
2007-04-05 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.51,3.63,1.00,0.00
2007-04-05 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.06,4.07,1.00,0.00
2007-04-05 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.89,4.09,1.00,0.00
2007-04-05 07:00:00,48.38,39.40,8.71,0.27,26.24,17.14,9.10,440.49,3.26,4.21,0.00,0.00
2007-04-05 08:00:00,355.56,327.51,25.11,2.95,283.98,257.74,26.24,955.44,6.38,4.70,0.00,0.00
2007-04-05 09:00:00,645.38,610.55,29.22,5.62,541.48,510.94,30.54,1066.34,9.62,3.38,0.00,0.00
2007-04-05 10:00:00,888.83,849.82,31.13,7.88,759.50,726.96,32.54,1113.22,12.33,2.27,0.00,0.00
2007-04-05 11:00:00,1066.74,1025.07,32.13,9.54,919.22,885.64,33.58,1136.24,14.14,3.36,0.00,0.00
2007-04-05 12:00:00,1165.46,1122.45,32.55,10.46,1007.88,973.86,34.02,1146.11,15.44,4.59,0.00,0.00
2007-04-05 13:00:00,1177.99,1134.81,32.61,10.57,1019.06,984.98,34.08,1146.59,16.52,5.99,0.00,0.00
2007-04-05 14:00:00,1103.51,1061.33,32.30,9.88,952.00,918.24,33.76,1138.05,17.37,7.30,0.00,0.00
2007-04-05 15:00:00,947.25,907.34,31.50,8.42,811.50,778.58,32.92,1117.58,16.66,7.60,0.00,0.00
2007-04-05 16:00:00,721.45,685.20,29.93,6.32,608.96,577.68,31.28,1077.81,15.91,7.35,0.00,0.00
2007-04-05 17:00:00,443.55,413.07,26.73,3.75,361.14,333.20,27.94,992.32,14.66,6.71,0.00,0.00
2007-04-05 18:00:00,139.36,120.88,17.47,1.01,96.98,78.72,18.26,717.37,13.12,4.29,0.00,0.00
2007-04-05 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.21,1.58,1.00,0.00
2007-04-05 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.81,1.19,1.00,0.00
2007-04-05 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.62,2.19,1.00,0.00
2007-04-05 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.61,2.83,1.00,0.00
2007-04-05 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.63,3.48,1.00,0.00
2007-04-06 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.76,3.64,1.00,0.00
2007-04-06 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.04,3.85,1.00,0.00
2007-04-06 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.39,3.87,1.00,0.00
2007-04-06 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.71,4.04,1.00,0.00
2007-04-06 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.46,3.85,1.00,0.00
2007-04-06 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.74,4.12,1.00,0.00
2007-04-06 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.77,4.38,1.00,0.00
2007-04-06 07:00:00,46.20,37.60,8.34,0.25,24.16,15.44,8.72,415.42,3.28,4.36,0.00,0.00
2007-04-06 08:00:00,350.76,322.86,25.01,2.88,277.84,251.70,26.14,939.49,6.38,4.27,0.00,0.00
2007-04-06 09:00:00,638.74,604.07,29.14,5.53,533.20,502.74,30.46,1053.95,10.05,2.34,0.00,0.00
2007-04-06 10:00:00,880.94,842.13,31.04,7.78,749.90,717.46,32.44,1102.70,12.60,1.91,0.00,0.00
2007-04-06 11:00:00,1058.23,1016.77,32.03,9.43,908.90,875.42,33.48,1127.25,14.05,3.48,0.00,0.00
2007-04-06 12:00:00,1157.03,1114.18,32.49,10.35,997.60,963.64,33.96,1138.29,15.38,4.78,0.00,0.00
2007-04-06 13:00:00,1170.15,1127.13,32.55,10.47,1009.28,975.26,34.02,1139.81,16.54,6.13,0.00,0.00
2007-04-06 14:00:00,1096.66,1054.63,32.24,9.78,943.04,909.34,33.70,1132.25,17.64,7.24,0.00,0.00
2007-04-06 15:00:00,941.64,901.86,31.44,8.34,803.72,770.86,32.86,1112.72,18.50,7.47,0.00,0.00
2007-04-06 16:00:00,717.12,680.98,29.89,6.25,602.36,571.12,31.24,1073.55,17.89,7.35,0.00,0.00
2007-04-06 17:00:00,440.21,409.86,26.66,3.69,355.68,327.82,27.86,987.91,16.68,6.39,0.00,0.00
2007-04-06 18:00:00,135.04,116.96,17.13,0.95,91.94,74.04,17.90,700.19,15.08,4.21,0.00,0.00
2007-04-06 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.01,1.46,1.00,0.00
2007-04-06 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.52,1.80,1.00,0.00
2007-04-06 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.36,2.84,1.00,0.00
2007-04-06 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.30,3.51,1.00,0.00
2007-04-06 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.26,3.83,1.00,0.00
2007-04-07 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.23,3.91,1.00,0.00
2007-04-07 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.15,3.91,1.00,0.00
2007-04-07 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.34,3.99,1.00,0.00
2007-04-07 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.55,4.10,1.00,0.00
2007-04-07 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.86,4.35,1.00,0.00
2007-04-07 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.21,4.51,1.00,0.00
2007-04-07 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.16,4.70,1.00,0.00
2007-04-07 07:00:00,46.84,38.48,8.11,0.24,23.42,14.94,8.48,419.70,3.43,4.84,0.00,0.00
2007-04-07 08:00:00,355.60,327.64,25.07,2.90,279.16,252.96,26.20,951.36,6.47,4.81,0.00,0.00
2007-04-07 09:00:00,645.07,610.29,29.22,5.56,535.66,505.12,30.54,1063.73,10.45,3.26,0.00,0.00
2007-04-07 10:00:00,887.84,848.88,31.15,7.81,752.82,720.26,32.56,1111.31,13.30,0.35,0.00,0.00
2007-04-07 11:00:00,1065.09,1023.48,32.15,9.46,911.82,878.22,33.60,1134.89,14.93,2.53,0.00,0.00
2007-04-07 12:00:00,1163.28,1120.32,32.59,10.37,999.94,965.88,34.06,1145.23,16.21,3.94,0.00,0.00
2007-04-07 13:00:00,1175.40,1132.29,32.63,10.49,1010.68,976.58,34.10,1146.10,17.36,5.29,0.00,0.00
2007-04-07 14:00:00,1100.49,1058.40,32.30,9.79,943.32,909.56,33.76,1137.70,18.43,6.27,0.00,0.00
2007-04-07 15:00:00,944.47,904.66,31.48,8.33,803.06,770.16,32.90,1118.02,19.39,6.68,0.00,0.00
2007-04-07 16:00:00,718.71,682.57,29.91,6.23,600.74,569.48,31.26,1078.57,18.77,6.84,0.00,0.00
2007-04-07 17:00:00,440.50,410.18,26.66,3.66,353.12,325.26,27.86,992.02,17.71,6.48,0.00,0.00
2007-04-07 18:00:00,133.10,115.32,16.86,0.92,88.54,70.92,17.62,695.81,15.87,4.77,0.00,0.00
2007-04-07 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.19,2.49,1.00,0.00
2007-04-07 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.53,1.73,1.00,0.00
2007-04-07 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.48,2.41,1.00,0.00
2007-04-07 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.54,3.19,1.00,0.00
2007-04-07 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.72,3.61,1.00,0.00
2007-04-08 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.98,3.96,1.00,0.00
2007-04-08 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.84,4.01,1.00,0.00
2007-04-08 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.78,4.14,1.00,0.00
2007-04-08 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.63,4.17,1.00,0.00
2007-04-08 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.73,4.22,1.00,0.00
2007-04-08 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.16,4.50,1.00,0.00
2007-04-08 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.28,4.71,1.00,0.00
2007-04-08 07:00:00,46.86,38.80,7.83,0.23,22.40,14.22,8.18,417.90,4.37,4.86,0.00,0.00
2007-04-08 08:00:00,358.79,330.85,25.05,2.90,279.20,253.02,26.18,958.26,7.68,5.23,0.00,0.00
2007-04-08 09:00:00,649.05,614.23,29.26,5.56,536.20,505.62,30.58,1069.63,12.15,3.32,0.00,0.00
2007-04-08 10:00:00,892.00,853.01,31.17,7.82,753.42,720.84,32.58,1116.56,15.20,0.44,0.00,0.00
2007-04-08 11:00:00,1069.02,1027.39,32.17,9.46,912.16,878.54,33.62,1139.54,16.88,2.57,0.00,0.00
2007-04-08 12:00:00,1166.49,1123.51,32.61,10.37,999.64,965.56,34.08,1149.22,18.31,4.36,0.00,0.00
2007-04-08 13:00:00,1177.69,1134.59,32.63,10.47,1009.58,975.48,34.10,1149.51,19.58,5.71,0.00,0.00
2007-04-08 14:00:00,1101.75,1059.73,32.26,9.77,941.30,907.58,33.72,1140.63,19.22,7.15,0.00,0.00
2007-04-08 15:00:00,944.12,904.38,31.44,8.30,799.78,766.92,32.86,1119.50,18.46,7.46,0.00,0.00
2007-04-08 16:00:00,717.16,681.14,29.83,6.19,596.48,565.30,31.18,1078.85,17.51,7.39,0.00,0.00
2007-04-08 17:00:00,438.06,407.96,26.48,3.61,348.36,320.68,27.68,990.51,16.07,6.30,0.00,0.00
2007-04-08 18:00:00,130.24,112.89,16.48,0.88,84.52,67.30,17.22,687.22,14.36,3.75,0.00,0.00
2007-04-08 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.09,1.83,1.00,0.00
2007-04-08 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.53,1.49,1.00,0.00
2007-04-08 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.39,2.13,1.00,0.00
2007-04-08 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.43,2.72,1.00,0.00
2007-04-08 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.44,2.96,1.00,0.00
2007-04-09 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.80,3.35,1.00,0.00
2007-04-09 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.19,3.35,1.00,0.00
2007-04-09 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.59,3.33,1.00,0.00
2007-04-09 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.92,3.27,1.00,0.00
2007-04-09 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.43,3.12,1.00,0.00
2007-04-09 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.79,3.56,1.00,0.00
2007-04-09 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.57,4.06,1.00,0.00
2007-04-09 07:00:00,44.02,36.46,7.35,0.21,20.22,12.54,7.68,388.44,3.40,4.36,0.00,0.00
2007-04-09 08:00:00,352.28,324.60,24.86,2.82,271.86,245.88,25.98,937.80,6.18,5.28,0.00,0.00
2007-04-09 09:00:00,640.07,605.52,29.09,5.46,526.14,495.74,30.40,1053.53,9.72,3.71,0.00,0.00
2007-04-09 10:00:00,881.35,842.64,31.02,7.69,741.60,709.18,32.42,1102.83,12.65,1.28,0.00,0.00
2007-04-09 11:00:00,1057.40,1016.06,32.01,9.33,899.34,865.88,33.46,1127.36,14.02,3.08,0.00,0.00
2007-04-09 12:00:00,1153.57,1110.89,32.45,10.23,985.60,951.68,33.92,1137.07,14.95,4.59,0.00,0.00
